Wavelength (nm),Absorbance (AU)
901.663021,0.970423
905.592173,0.976632
909.516909,0.970445
913.437229,0.972416
917.353134,0.977660
921.264622,0.974900
925.171696,0.973129
929.074353,0.976020
932.972595,0.974864
938.163382,0.978111
942.051321,0.974711
945.934844,0.975346
949.813951,0.976595
953.688643,0.978632
957.558919,0.980651
961.424779,0.983851
965.286223,0.986071
969.143252,0.989686
972.995866,0.995511
978.125814,1.001699
981.968124,1.005190
985.806019,1.008229
989.639497,1.011074
993.468560,1.013429
997.293207,1.013247
1001.113439,1.013236
1004.929255,1.012314
1008.740655,1.009966
1012.547640,1.011316
1016.350208,1.008659
1021.413431,1.009845
1025.205697,1.006954
1028.993547,1.006196
1032.776981,1.004104
1036.556000,1.004247
1040.330603,1.002669
1044.100790,1.002757
1047.866561,1.001233
1051.627917,1.002828
1055.384857,0.999933
1060.387242,1.000596
1064.133879,0.999169
1067.876100,1.001058
1071.613906,0.999549
1075.347296,1.000391
1079.076270,1.001775
1082.800829,1.003114
1086.520972,1.002902
1090.236699,1.003524
1093.948010,1.002279
1097.654906,1.004276
1102.590565,1.004494
1106.287158,1.006067
1109.979334,1.006263
1113.667096,1.007100
1117.350441,1.008389
1121.029371,1.010934
1124.703885,1.014160
1128.373984,1.016029
1132.039667,1.019863
1135.700934,1.024408
1140.575755,1.031258
1144.226718,1.037248
1147.873267,1.045293
1151.515399,1.055157
1155.153116,1.063479
1158.786417,1.070387
1162.415303,1.081376
1166.039773,1.085747
1169.659827,1.094944
1173.275465,1.100775
1176.886688,1.109294
1181.694783,1.116852
1185.295703,1.121288
1188.892206,1.126002
1192.484295,1.131128
1196.071967,1.135702
1199.655224,1.137875
1203.234065,1.139826
1206.808491,1.143456
1210.378500,1.144323
1213.944094,1.143364
1218.691351,1.140836
1222.246642,1.139021
1225.797517,1.135561
1229.343977,1.134638
1232.886021,1.133365
1236.423649,1.131857
1239.956861,1.131467
1243.485658,1.128834
1247.010039,1.127897
1250.530005,1.126707
1254.045554,1.126722
1258.726085,1.126593
1262.231332,1.127443
1265.732163,1.124864
1269.228578,1.124390
1272.720577,1.124010
1276.208161,1.122968
1279.691329,1.121820
1283.170082,1.121564
1286.644418,1.119661
1290.114340,1.120602
1294.734032,1.119952
1298.193650,1.120555
1301.648852,1.121416
1305.099639,1.122651
1308.546010,1.124029
1311.987965,1.126685
1315.425504,1.129072
1318.858628,1.132332
1322.287336,1.137708
1325.711628,1.143556
1329.131505,1.150869
1333.684472,1.160272
1337.094045,1.168835
1340.499203,1.176042
1343.899945,1.185285
1347.296272,1.196294
1350.688183,1.208965
1354.075678,1.218952
1357.458757,1.230117
1360.837421,1.237711
1364.211669,1.247327
1367.581501,1.255669
1372.067742,1.263926
1375.427272,1.274036
1378.782385,1.280325
1382.133083,1.290933
1385.479365,1.301440
1388.821231,1.317127
1392.158682,1.338700
1395.491717,1.358768
1398.820337,1.385980
1402.144540,1.415633
1406.569943,1.457464
1409.883843,1.491279
1413.193328,1.527018
1416.498397,1.561554
1419.799051,1.588763
1423.095289,1.620581
1426.387111,1.644197
1429.674517,1.660801
1432.957508,1.680750
1436.236083,1.691722
1439.510242,1.701394
1443.868919,1.715069
1447.132775,1.719399
1450.392216,1.725554
1453.647240,1.727986
1456.897849,1.732223
1460.144043,1.733391
1463.385821,1.735079
1466.623183,1.731444
1469.856129,1.736390
1473.084660,1.737675
1477.382498,1.734606
1480.600726,1.734652
1483.814538,1.732820
1487.023934,1.730926
1490.228914,1.730528
1493.429479,1.726837
1496.625628,1.716620
1499.817361,1.718179
1503.004679,1.715112
1506.187581,1.715756
1509.366067,1.710964
1513.597180,1.706595
1516.765363,1.704496
1519.929131,1.700573
1523.088482,1.697539
1526.243418,1.692037
1529.393939,1.690758
1532.540044,1.688640
1535.681733,1.687705
1538.819006,1.690125
1541.951864,1.686718
1546.122138,1.688762
1549.244693,1.688576
1552.362831,1.681291
1555.476554,1.689457
1558.585862,1.686241
1561.690753,1.687985
1564.791230,1.685072
1567.887290,1.680314
1570.978935,1.682338
1574.066163,1.681551
1577.148977,1.679380
1581.252526,1.674331
1584.325036,1.674195
1587.393130,1.677250
1590.456809,1.667769
1593.516072,1.668378
1596.570919,1.668669
1599.621351,1.659804
1602.667367,1.658310
1605.708967,1.643365
1608.746152,1.647069
1612.788862,1.643659
1615.815744,1.640520
1618.838209,1.626482
1621.856260,1.626253
1624.869894,1.627318
1627.879113,1.614853
1630.883915,1.614499
1633.884303,1.610479
1636.880274,1.603440
1639.871830,1.610153
1642.858971,1.592643
1646.834956,1.580099
1649.811793,1.586259
1652.784214,1.577231
1655.752220,1.573476
1658.715810,1.563929
1661.674984,1.554070
1664.629742,1.529811
1667.580085,1.537142
1670.526013,1.512775
1673.467524,1.477133
1677.382671,1.495391
1680.313879,1.488429
1683.240672,1.483503
1686.163049,1.513345
1689.081010,1.486079
1691.994556,1.516810
1694.903686,1.483598
1697.808400,1.444067
1700.708699,1.519674
