Wavelength (nm),Reflectance (AU)
901.663021,0.078912
905.592173,0.079186
909.516909,0.079056
913.437229,0.079189
917.353134,0.079039
921.264622,0.078929
925.171696,0.078920
929.074353,0.080186
932.972595,0.080126
938.163382,0.080128
942.051321,0.080395
945.934844,0.081041
949.813951,0.081128
953.688643,0.081471
957.558919,0.081320
961.424779,0.080887
965.286223,0.081164
969.143252,0.080993
972.995866,0.080112
978.125814,0.080038
981.968124,0.079231
985.806019,0.079310
989.639497,0.078847
993.468560,0.078321
997.293207,0.078234
1001.113439,0.078771
1004.929255,0.079093
1008.740655,0.079766
1012.547640,0.080202
1016.350208,0.080433
1021.413431,0.080648
1025.205697,0.081418
1028.993547,0.082016
1032.776981,0.082975
1036.556000,0.083217
1040.330603,0.083309
1044.100790,0.084189
1047.866561,0.084785
1051.627917,0.084294
1055.384857,0.084775
1060.387242,0.085588
1064.133879,0.085731
1067.876100,0.086064
1071.613906,0.086265
1075.347296,0.086597
1079.076270,0.086875
1082.800829,0.087122
1086.520972,0.087119
1090.236699,0.087321
1093.948010,0.087807
1097.654906,0.087889
1102.590565,0.087751
1106.287158,0.087687
1109.979334,0.087669
1113.667096,0.087842
1117.350441,0.087768
1121.029371,0.087516
1124.703885,0.087414
1128.373984,0.087250
1132.039667,0.086557
1135.700934,0.085740
1140.575755,0.084260
1144.226718,0.083116
1147.873267,0.081487
1151.515399,0.080183
1155.153116,0.078552
1158.786417,0.076982
1162.415303,0.075825
1166.039773,0.073931
1169.659827,0.073164
1173.275465,0.072242
1176.886688,0.071416
1181.694783,0.069876
1185.295703,0.068990
1188.892206,0.068160
1192.484295,0.068024
1196.071967,0.067391
1199.655224,0.067071
1203.234065,0.066865
1206.808491,0.066522
1210.378500,0.066629
1213.944094,0.066570
1218.691351,0.067058
1222.246642,0.067522
1225.797517,0.068478
1229.343977,0.068551
1232.886021,0.068600
1236.423649,0.069209
1239.956861,0.069277
1243.485658,0.069585
1247.010039,0.069372
1250.530005,0.070054
1254.045554,0.070068
1258.726085,0.070143
1262.231332,0.070619
1265.732163,0.070548
1269.228578,0.070684
1272.720577,0.070856
1276.208161,0.071113
1279.691329,0.071186
1283.170082,0.071660
1286.644418,0.071837
1290.114340,0.071967
1294.734032,0.071895
1298.193650,0.072084
1301.648852,0.071941
1305.099639,0.071705
1308.546010,0.071242
1311.987965,0.070788
1315.425504,0.070659
1318.858628,0.069887
1322.287336,0.069471
1325.711628,0.068212
1329.131505,0.067382
1333.684472,0.065642
1337.094045,0.064319
1340.499203,0.063155
1343.899945,0.061503
1347.296272,0.060094
1350.688183,0.058749
1354.075678,0.057380
1357.458757,0.055987
1360.837421,0.055052
1364.211669,0.054149
1367.581501,0.053361
1372.067742,0.052416
1375.427272,0.051771
1378.782385,0.050643
1382.133083,0.049859
1385.479365,0.048636
1388.821231,0.047305
1392.158682,0.045867
1395.491717,0.044230
1398.820337,0.042748
1402.144540,0.040889
1406.569943,0.039061
1409.883843,0.037704
1413.193328,0.036494
1416.498397,0.035543
1419.799051,0.035300
1423.095289,0.034966
1426.387111,0.034793
1429.674517,0.034331
1432.957508,0.033989
1436.236083,0.033904
1439.510242,0.033539
1443.868919,0.033834
1447.132775,0.033626
1450.392216,0.033463
1453.647240,0.033191
1456.897849,0.033211
1460.144043,0.033229
1463.385821,0.033284
1466.623183,0.033218
1469.856129,0.033339
1473.084660,0.033312
1477.382498,0.033398
1480.600726,0.033379
1483.814538,0.033100
1487.023934,0.033134
1490.228914,0.033101
1493.429479,0.033345
1496.625628,0.033176
1499.817361,0.033024
1503.004679,0.033333
1506.187581,0.033308
1509.366067,0.033461
1513.597180,0.033309
1516.765363,0.033282
1519.929131,0.033633
1523.088482,0.033405
1526.243418,0.033436
1529.393939,0.033413
1532.540044,0.033234
1535.681733,0.033469
1538.819006,0.033275
1541.951864,0.033177
1546.122138,0.033406
1549.244693,0.033281
1552.362831,0.033240
1555.476554,0.033373
1558.585862,0.033381
1561.690753,0.033697
1564.791230,0.033601
1567.887290,0.033305
1570.978935,0.033258
1574.066163,0.033386
1577.148977,0.033274
1581.252526,0.033239
1584.325036,0.033437
1587.393130,0.033085
1590.456809,0.033584
1593.516072,0.033503
1596.570919,0.033416
1599.621351,0.033802
1602.667367,0.033355
1605.708967,0.032665
1608.746152,0.033873
1612.788862,0.033838
1615.815744,0.033722
1618.838209,0.034059
1621.856260,0.033658
1624.869894,0.033523
1627.879113,0.033554
1630.883915,0.034168
1633.884303,0.034120
1636.880274,0.034451
1639.871830,0.033996
1642.858971,0.034296
1646.834956,0.034774
1649.811793,0.034358
1652.784214,0.035033
1655.752220,0.035440
1658.715810,0.036366
1661.674984,0.037155
1664.629742,0.038806
1667.580085,0.041295
1670.526013,0.044178
1673.467524,0.049036
1677.382671,0.053970
1680.313879,0.057103
1683.240672,0.058951
1686.163049,0.060717
1689.081010,0.062617
1691.994556,0.058312
1694.903686,0.059476
1697.808400,0.056993
1700.708699,0.054545
