Wavelength (nm),Absorbance (AU)
901.663021,0.970016
905.592173,0.968701
909.516909,0.975279
913.437229,0.974233
917.353134,0.972111
921.264622,0.977492
925.171696,0.977922
929.074353,0.974879
932.972595,0.973807
938.163382,0.971428
942.051321,0.969353
945.934844,0.970168
949.813951,0.967507
953.688643,0.967739
957.558919,0.968476
961.424779,0.971466
965.286223,0.973369
969.143252,0.975561
972.995866,0.981461
978.125814,0.985434
981.968124,0.990756
985.806019,0.993702
989.639497,0.994290
993.468560,0.997273
997.293207,0.998801
1001.113439,0.996211
1004.929255,0.994895
1008.740655,0.993377
1012.547640,0.991215
1016.350208,0.986811
1021.413431,0.983748
1025.205697,0.983968
1028.993547,0.980423
1032.776981,0.978504
1036.556000,0.976284
1040.330603,0.972312
1044.100790,0.969876
1047.866561,0.969234
1051.627917,0.967488
1055.384857,0.966150
1060.387242,0.962491
1064.133879,0.962109
1067.876100,0.960856
1071.613906,0.959964
1075.347296,0.958291
1079.076270,0.958806
1082.800829,0.957534
1086.520972,0.954418
1090.236699,0.955951
1093.948010,0.954607
1097.654906,0.954790
1102.590565,0.954474
1106.287158,0.953280
1109.979334,0.954559
1113.667096,0.952126
1117.350441,0.952396
1121.029371,0.956176
1124.703885,0.956835
1128.373984,0.958090
1132.039667,0.962225
1135.700934,0.966862
1140.575755,0.973744
1144.226718,0.982151
1147.873267,0.990224
1151.515399,1.000163
1155.153116,1.011113
1158.786417,1.020995
1162.415303,1.029769
1166.039773,1.040021
1169.659827,1.048520
1173.275465,1.056715
1176.886688,1.065351
1181.694783,1.074263
1185.295703,1.081197
1188.892206,1.086508
1192.484295,1.090848
1196.071967,1.093751
1199.655224,1.100203
1203.234065,1.103033
1206.808491,1.102424
1210.378500,1.103773
1213.944094,1.104873
1218.691351,1.099201
1222.246642,1.094104
1225.797517,1.089708
1229.343977,1.087749
1232.886021,1.085937
1236.423649,1.083529
1239.956861,1.080802
1243.485658,1.079791
1247.010039,1.077349
1250.530005,1.076162
1254.045554,1.074012
1258.726085,1.073927
1262.231332,1.073284
1265.732163,1.070626
1269.228578,1.070883
1272.720577,1.069523
1276.208161,1.067914
1279.691329,1.067068
1283.170082,1.064167
1286.644418,1.063175
1290.114340,1.061464
1294.734032,1.061194
1298.193650,1.061262
1301.648852,1.061351
1305.099639,1.062348
1308.546010,1.064080
1311.987965,1.066689
1315.425504,1.070794
1318.858628,1.073616
1322.287336,1.078940
1325.711628,1.084281
1329.131505,1.092490
1333.684472,1.106502
1337.094045,1.117309
1340.499203,1.130396
1343.899945,1.143450
1347.296272,1.155617
1350.688183,1.168723
1354.075678,1.183051
1357.458757,1.195784
1360.837421,1.208193
1364.211669,1.219506
1367.581501,1.227689
1372.067742,1.239747
1375.427272,1.248381
1378.782385,1.261811
1382.133083,1.271066
1385.479365,1.286800
1388.821231,1.304862
1392.158682,1.328827
1395.491717,1.357568
1398.820337,1.386203
1402.144540,1.417164
1406.569943,1.464725
1409.883843,1.494929
1413.193328,1.523313
1416.498397,1.550325
1419.799051,1.567023
1423.095289,1.586428
1426.387111,1.598305
1429.674517,1.609283
1432.957508,1.613412
1436.236083,1.616379
1439.510242,1.617953
1443.868919,1.624589
1447.132775,1.624893
1450.392216,1.629947
1453.647240,1.629963
1456.897849,1.625502
1460.144043,1.630171
1463.385821,1.632927
1466.623183,1.631363
1469.856129,1.635561
1473.084660,1.634154
1477.382498,1.632981
1480.600726,1.631731
1483.814538,1.635730
1487.023934,1.634316
1490.228914,1.634666
1493.429479,1.628012
1496.625628,1.628342
1499.817361,1.630885
1503.004679,1.630422
1506.187581,1.630095
1509.366067,1.623735
1513.597180,1.630077
1516.765363,1.631538
1519.929131,1.620712
1523.088482,1.626610
1526.243418,1.625448
1529.393939,1.625862
1532.540044,1.621235
1535.681733,1.625174
1538.819006,1.626555
1541.951864,1.623923
1546.122138,1.626818
1549.244693,1.633505
1552.362831,1.626724
1555.476554,1.631200
1558.585862,1.627897
1561.690753,1.625130
1564.791230,1.627928
1567.887290,1.628884
1570.978935,1.634708
1574.066163,1.631652
1577.148977,1.629927
1581.252526,1.626175
1584.325036,1.628088
1587.393130,1.626564
1590.456809,1.624982
1593.516072,1.629741
1596.570919,1.626353
1599.621351,1.621731
1602.667367,1.624327
1605.708967,1.620922
1608.746152,1.614921
1612.788862,1.611709
1615.815744,1.614489
1618.838209,1.610729
1621.856260,1.610024
1624.869894,1.618434
1627.879113,1.607432
1630.883915,1.601917
1633.884303,1.597267
1636.880274,1.592923
1639.871830,1.595857
1642.858971,1.598467
1646.834956,1.585270
1649.811793,1.580338
1652.784214,1.584464
1655.752220,1.573233
1658.715810,1.566821
1661.674984,1.558532
1664.629742,1.532431
1667.580085,1.511866
1670.526013,1.487295
1673.467524,1.458408
1677.382671,1.425727
1680.313879,1.404688
1683.240672,1.397317
1686.163049,1.392591
1689.081010,1.396754
1691.994556,1.371803
1694.903686,1.392357
1697.808400,1.380931
1700.708699,1.415547
