Wavelength (nm),Reflectance (AU)
901.663021,0.120376
905.592173,0.119893
909.516909,0.118708
913.437229,0.118794
917.353134,0.118495
921.264622,0.117302
925.171696,0.117208
929.074353,0.117826
932.972595,0.118864
938.163382,0.120111
942.051321,0.120598
945.934844,0.121803
949.813951,0.122867
953.688643,0.123471
957.558919,0.123669
961.424779,0.124480
965.286223,0.124599
969.143252,0.123865
972.995866,0.124026
978.125814,0.123164
981.968124,0.123032
985.806019,0.122212
989.639497,0.121524
993.468560,0.121546
997.293207,0.121878
1001.113439,0.122257
1004.929255,0.122850
1008.740655,0.123039
1012.547640,0.123634
1016.350208,0.123990
1021.413431,0.124601
1025.205697,0.125309
1028.993547,0.125307
1032.776981,0.126003
1036.556000,0.126511
1040.330603,0.127076
1044.100790,0.126897
1047.866561,0.127101
1051.627917,0.127346
1055.384857,0.127924
1060.387242,0.127525
1064.133879,0.127127
1067.876100,0.127414
1071.613906,0.127678
1075.347296,0.126814
1079.076270,0.127372
1082.800829,0.126955
1086.520972,0.126860
1090.236699,0.126755
1093.948010,0.126516
1097.654906,0.126774
1102.590565,0.126385
1106.287158,0.126200
1109.979334,0.125550
1113.667096,0.125703
1117.350441,0.125411
1121.029371,0.124821
1124.703885,0.124206
1128.373984,0.123371
1132.039667,0.122153
1135.700934,0.121261
1140.575755,0.119282
1144.226718,0.118058
1147.873267,0.115947
1151.515399,0.114542
1155.153116,0.112086
1158.786417,0.110441
1162.415303,0.108799
1166.039773,0.106922
1169.659827,0.105537
1173.275465,0.104264
1176.886688,0.102842
1181.694783,0.101313
1185.295703,0.100324
1188.892206,0.099437
1192.484295,0.098410
1196.071967,0.097951
1199.655224,0.097219
1203.234065,0.097083
1206.808491,0.096710
1210.378500,0.096652
1213.944094,0.096815
1218.691351,0.097733
1222.246642,0.098309
1225.797517,0.098683
1229.343977,0.099013
1232.886021,0.099843
1236.423649,0.099975
1239.956861,0.100374
1243.485658,0.100960
1247.010039,0.101237
1250.530005,0.101471
1254.045554,0.101679
1258.726085,0.102172
1262.231332,0.102078
1265.732163,0.102621
1269.228578,0.102665
1272.720577,0.103047
1276.208161,0.103568
1279.691329,0.103570
1283.170082,0.103783
1286.644418,0.103753
1290.114340,0.104014
1294.734032,0.103990
1298.193650,0.104281
1301.648852,0.104089
1305.099639,0.104347
1308.546010,0.103976
1311.987965,0.103644
1315.425504,0.102869
1318.858628,0.101946
1322.287336,0.101177
1325.711628,0.099973
1329.131505,0.098977
1333.684472,0.097394
1337.094045,0.096156
1340.499203,0.094614
1343.899945,0.092901
1347.296272,0.091070
1350.688183,0.089203
1354.075678,0.087197
1357.458757,0.085422
1360.837421,0.084084
1364.211669,0.082652
1367.581501,0.081912
1372.067742,0.080757
1375.427272,0.079870
1378.782385,0.078600
1382.133083,0.077256
1385.479365,0.075364
1388.821231,0.073641
1392.158682,0.071096
1395.491717,0.068293
1398.820337,0.065452
1402.144540,0.062613
1406.569943,0.058434
1409.883843,0.055639
1413.193328,0.052964
1416.498397,0.050635
1419.799051,0.048822
1423.095289,0.047285
1426.387111,0.045813
1429.674517,0.045008
1432.957508,0.044460
1436.236083,0.043794
1439.510242,0.043437
1443.868919,0.043146
1447.132775,0.043058
1450.392216,0.042943
1453.647240,0.042841
1456.897849,0.042790
1460.144043,0.042756
1463.385821,0.042907
1466.623183,0.042627
1469.856129,0.042618
1473.084660,0.042547
1477.382498,0.042722
1480.600726,0.042524
1483.814538,0.042612
1487.023934,0.042764
1490.228914,0.042613
1493.429479,0.043090
1496.625628,0.043023
1499.817361,0.043494
1503.004679,0.043837
1506.187581,0.043629
1509.366067,0.044044
1513.597180,0.044144
1516.765363,0.044037
1519.929131,0.044450
1523.088482,0.044017
1526.243418,0.044391
1529.393939,0.044710
1532.540044,0.044454
1535.681733,0.044612
1538.819006,0.045072
1541.951864,0.045196
1546.122138,0.045294
1549.244693,0.045525
1552.362831,0.045658
1555.476554,0.045639
1558.585862,0.045781
1561.690753,0.045640
1564.791230,0.045973
1567.887290,0.045634
1570.978935,0.045726
1574.066163,0.046052
1577.148977,0.046378
1581.252526,0.046528
1584.325036,0.046654
1587.393130,0.047173
1590.456809,0.047167
1593.516072,0.047505
1596.570919,0.048373
1599.621351,0.048997
1602.667367,0.049307
1605.708967,0.049367
1608.746152,0.050125
1612.788862,0.050521
1615.815744,0.050866
1618.838209,0.050471
1621.856260,0.050967
1624.869894,0.051099
1627.879113,0.051531
1630.883915,0.052285
1633.884303,0.052845
1636.880274,0.053266
1639.871830,0.054232
1642.858971,0.054910
1646.834956,0.055689
1649.811793,0.056162
1652.784214,0.057368
1655.752220,0.058633
1658.715810,0.059817
1661.674984,0.062138
1664.629742,0.066091
1667.580085,0.070119
1670.526013,0.076136
1673.467524,0.082786
1677.382671,0.094179
1680.313879,0.101855
1683.240672,0.108222
1686.163049,0.112611
1689.081010,0.111848
1691.994556,0.112835
1694.903686,0.111725
1697.808400,0.112590
1700.708699,0.111650
