Wavelength (nm),Reflectance (AU)
901.663021,0.117217
905.592173,0.116963
909.516909,0.115668
913.437229,0.115560
917.353134,0.114427
921.264622,0.114178
925.171696,0.113309
929.074353,0.112105
932.972595,0.112988
938.163382,0.112971
942.051321,0.113608
945.934844,0.113369
949.813951,0.113661
953.688643,0.113059
957.558919,0.113251
961.424779,0.112222
965.286223,0.111093
969.143252,0.110674
972.995866,0.109349
978.125814,0.107404
981.968124,0.107041
985.806019,0.106062
989.639497,0.104866
993.468560,0.104619
997.293207,0.104551
1001.113439,0.104371
1004.929255,0.105489
1008.740655,0.105265
1012.547640,0.105710
1016.350208,0.106551
1021.413431,0.106457
1025.205697,0.107277
1028.993547,0.107651
1032.776981,0.108094
1036.556000,0.108705
1040.330603,0.108942
1044.100790,0.109928
1047.866561,0.110134
1051.627917,0.110443
1055.384857,0.110750
1060.387242,0.111505
1064.133879,0.111607
1067.876100,0.111850
1071.613906,0.111969
1075.347296,0.112456
1079.076270,0.112750
1082.800829,0.112270
1086.520972,0.112836
1090.236699,0.112889
1093.948010,0.113138
1097.654906,0.113125
1102.590565,0.112810
1106.287158,0.113296
1109.979334,0.112962
1113.667096,0.113208
1117.350441,0.113205
1121.029371,0.112748
1124.703885,0.112171
1128.373984,0.112408
1132.039667,0.110940
1135.700934,0.109891
1140.575755,0.107904
1144.226718,0.106431
1147.873267,0.104630
1151.515399,0.102017
1155.153116,0.099934
1158.786417,0.098528
1162.415303,0.096327
1166.039773,0.094531
1169.659827,0.093214
1173.275465,0.092055
1176.886688,0.090363
1181.694783,0.088741
1185.295703,0.087771
1188.892206,0.086531
1192.484295,0.085406
1196.071967,0.084871
1199.655224,0.084110
1203.234065,0.084312
1206.808491,0.083743
1210.378500,0.083947
1213.944094,0.083952
1218.691351,0.084508
1222.246642,0.085154
1225.797517,0.085725
1229.343977,0.086275
1232.886021,0.086383
1236.423649,0.087063
1239.956861,0.087288
1243.485658,0.087665
1247.010039,0.087851
1250.530005,0.088140
1254.045554,0.088068
1258.726085,0.088428
1262.231332,0.088506
1265.732163,0.088626
1269.228578,0.088887
1272.720577,0.089258
1276.208161,0.089374
1279.691329,0.089554
1283.170082,0.089890
1286.644418,0.090048
1290.114340,0.090280
1294.734032,0.090637
1298.193650,0.090468
1301.648852,0.090305
1305.099639,0.090021
1308.546010,0.089761
1311.987965,0.089033
1315.425504,0.088573
1318.858628,0.087691
1322.287336,0.087127
1325.711628,0.085647
1329.131505,0.084226
1333.684472,0.082111
1337.094045,0.080049
1340.499203,0.078120
1343.899945,0.076662
1347.296272,0.074222
1350.688183,0.072088
1354.075678,0.070194
1357.458757,0.068469
1360.837421,0.066982
1364.211669,0.065661
1367.581501,0.064553
1372.067742,0.063115
1375.427272,0.061991
1378.782385,0.060861
1382.133083,0.059703
1385.479365,0.057550
1388.821231,0.055162
1392.158682,0.052910
1395.491717,0.050041
1398.820337,0.047136
1402.144540,0.043943
1406.569943,0.040019
1409.883843,0.037403
1413.193328,0.034863
1416.498397,0.032809
1419.799051,0.031216
1423.095289,0.029998
1426.387111,0.028869
1429.674517,0.028189
1432.957508,0.027779
1436.236083,0.026972
1439.510242,0.026726
1443.868919,0.026139
1447.132775,0.026099
1450.392216,0.025833
1453.647240,0.025894
1456.897849,0.025590
1460.144043,0.025435
1463.385821,0.025381
1466.623183,0.025687
1469.856129,0.025277
1473.084660,0.025340
1477.382498,0.025431
1480.600726,0.025455
1483.814538,0.025655
1487.023934,0.025760
1490.228914,0.026125
1493.429479,0.025785
1496.625628,0.025903
1499.817361,0.025991
1503.004679,0.025703
1506.187581,0.026037
1509.366067,0.026027
1513.597180,0.025965
1516.765363,0.026229
1519.929131,0.026082
1523.088482,0.026294
1526.243418,0.026307
1529.393939,0.026366
1532.540044,0.026507
1535.681733,0.026337
1538.819006,0.026571
1541.951864,0.026299
1546.122138,0.026606
1549.244693,0.026557
1552.362831,0.026774
1555.476554,0.026719
1558.585862,0.026619
1561.690753,0.026523
1564.791230,0.026534
1567.887290,0.026271
1570.978935,0.026333
1574.066163,0.026471
1577.148977,0.026127
1581.252526,0.026176
1584.325036,0.026164
1587.393130,0.025748
1590.456809,0.026078
1593.516072,0.026201
1596.570919,0.026763
1599.621351,0.026536
1602.667367,0.026805
1605.708967,0.026642
1608.746152,0.027014
1612.788862,0.026794
1615.815744,0.027325
1618.838209,0.027122
1621.856260,0.027500
1624.869894,0.027509
1627.879113,0.027717
1630.883915,0.027415
1633.884303,0.027940
1636.880274,0.028337
1639.871830,0.027692
1642.858971,0.028344
1646.834956,0.028402
1649.811793,0.029437
1652.784214,0.028983
1655.752220,0.030388
1658.715810,0.030865
1661.674984,0.031686
1664.629742,0.033592
1667.580085,0.034921
1670.526013,0.037525
1673.467524,0.038972
1677.382671,0.044109
1680.313879,0.047734
1683.240672,0.049649
1686.163049,0.050038
1689.081010,0.051921
1691.994556,0.049370
1694.903686,0.046496
1697.808400,0.054179
1700.708699,0.052579
