Wavelength (nm),Sample Signal (unitless)
901.663021,12456.000000
905.592173,13458.000000
909.516909,14707.000000
913.437229,16108.000000
917.353134,17602.000000
921.264622,19532.000000
925.171696,21543.000000
929.074353,24038.000000
932.972595,26415.000000
938.163382,29601.000000
942.051321,31817.000000
945.934844,34094.000000
949.813951,36425.000000
953.688643,38469.000000
957.558919,40550.000000
961.424779,42332.000000
965.286223,43772.000000
969.143252,45109.000000
972.995866,46255.000000
978.125814,47410.000000
981.968124,47799.000000
985.806019,48298.000000
989.639497,48648.000000
993.468560,48896.000000
997.293207,48697.000000
1001.113439,48608.000000
1004.929255,48696.000000
1008.740655,48663.000000
1012.547640,48478.000000
1016.350208,48699.000000
1021.413431,48985.000000
1025.205697,49072.000000
1028.993547,49271.000000
1032.776981,49364.000000
1036.556000,50003.000000
1040.330603,50490.000000
1044.100790,50959.000000
1047.866561,51269.000000
1051.627917,51841.000000
1055.384857,52197.000000
1060.387242,52580.000000
1064.133879,52933.000000
1067.876100,53358.000000
1071.613906,53738.000000
1075.347296,53838.000000
1079.076270,54263.000000
1082.800829,54424.000000
1086.520972,54815.000000
1090.236699,54762.000000
1093.948010,55173.000000
1097.654906,55541.000000
1102.590565,55444.000000
1106.287158,55553.000000
1109.979334,55503.000000
1113.667096,55624.000000
1117.350441,55570.000000
1121.029371,55598.000000
1124.703885,55506.000000
1128.373984,55316.000000
1132.039667,55274.000000
1135.700934,54853.000000
1140.575755,54319.000000
1144.226718,53591.000000
1147.873267,53170.000000
1151.515399,52572.000000
1155.153116,51934.000000
1158.786417,51401.000000
1162.415303,50835.000000
1166.039773,50407.000000
1169.659827,50158.000000
1173.275465,50125.000000
1176.886688,49886.000000
1181.694783,49918.000000
1185.295703,50094.000000
1188.892206,50199.000000
1192.484295,50401.000000
1196.071967,50748.000000
1199.655224,51119.000000
1203.234065,51605.000000
1206.808491,52154.000000
1210.378500,53034.000000
1213.944094,53899.000000
1218.691351,55284.000000
1222.246642,56433.000000
1225.797517,57845.000000
1229.343977,58914.000000
1232.886021,60151.000000
1236.423649,61139.000000
1239.956861,61994.000000
1243.485658,63022.000000
1247.010039,64205.000000
1250.530005,64915.000000
1254.045554,65938.000000
1258.726085,66705.000000
1262.231332,67621.000000
1265.732163,68389.000000
1269.228578,69167.000000
1272.720577,70060.000000
1276.208161,70744.000000
1279.691329,71730.000000
1283.170082,72273.000000
1286.644418,73037.000000
1290.114340,73673.000000
1294.734032,74065.000000
1298.193650,74534.000000
1301.648852,74538.000000
1305.099639,74854.000000
1308.546010,74708.000000
1311.987965,74648.000000
1315.425504,74159.000000
1318.858628,73736.000000
1322.287336,73185.000000
1325.711628,72370.000000
1329.131505,71484.000000
1333.684472,70050.000000
1337.094045,68670.000000
1340.499203,67342.000000
1343.899945,65953.000000
1347.296272,64281.000000
1350.688183,62849.000000
1354.075678,61233.000000
1357.458757,59683.000000
1360.837421,58477.000000
1364.211669,57330.000000
1367.581501,56668.000000
1372.067742,54934.000000
1375.427272,53974.000000
1378.782385,52731.000000
1382.133083,51079.000000
1385.479365,49393.000000
1388.821231,47576.000000
1392.158682,45632.000000
1395.491717,43630.000000
1398.820337,41486.000000
1402.144540,39352.000000
1406.569943,36516.000000
1409.883843,34510.000000
1413.193328,32725.000000
1416.498397,31112.000000
1419.799051,29863.000000
1423.095289,28850.000000
1426.387111,28088.000000
1429.674517,27314.000000
1432.957508,26922.000000
1436.236083,26593.000000
1439.510242,26381.000000
1443.868919,26060.000000
1447.132775,25852.000000
1450.392216,25804.000000
1453.647240,25735.000000
1456.897849,25816.000000
1460.144043,25645.000000
1463.385821,25623.000000
1466.623183,25425.000000
1469.856129,25357.000000
1473.084660,25365.000000
1477.382498,25302.000000
1480.600726,25084.000000
1483.814538,25023.000000
1487.023934,25106.000000
1490.228914,24885.000000
1493.429479,25040.000000
1496.625628,24718.000000
1499.817361,24793.000000
1503.004679,24666.000000
1506.187581,24461.000000
1509.366067,24547.000000
1513.597180,24194.000000
1516.765363,24097.000000
1519.929131,24247.000000
1523.088482,23966.000000
1526.243418,23801.000000
1529.393939,23808.000000
1532.540044,23339.000000
1535.681733,23243.000000
1538.819006,22650.000000
1541.951864,22664.000000
1546.122138,22166.000000
1549.244693,22085.000000
1552.362831,21683.000000
1555.476554,21366.000000
1558.585862,21248.000000
1561.690753,20825.000000
1564.791230,20402.000000
1567.887290,20329.000000
1570.978935,19917.000000
1574.066163,19491.000000
1577.148977,19272.000000
1581.252526,18902.000000
1584.325036,18280.000000
1587.393130,18194.000000
1590.456809,17839.000000
1593.516072,17579.000000
1596.570919,17511.000000
1599.621351,17033.000000
1602.667367,16873.000000
1605.708967,16586.000000
1608.746152,16347.000000
1612.788862,16093.000000
1615.815744,15828.000000
1618.838209,15543.000000
1621.856260,15473.000000
1624.869894,15085.000000
1627.879113,14755.000000
1630.883915,14687.000000
1633.884303,14234.000000
1636.880274,14018.000000
1639.871830,13669.000000
1642.858971,13467.000000
1646.834956,13010.000000
1649.811793,12742.000000
1652.784214,12381.000000
1655.752220,12150.000000
1658.715810,11729.000000
1661.674984,11555.000000
1664.629742,10889.000000
1667.580085,10416.000000
1670.526013,9831.000000
1673.467524,8964.000000
1677.382671,7879.000000
1680.313879,6828.000000
1683.240672,5732.000000
1686.163049,4935.000000
1689.081010,4389.000000
1691.994556,3702.000000
1694.903686,3248.000000
1697.808400,2906.000000
1700.708699,2200.000000
