Wavelength (nm),Reflectance (AU)
901.663021,0.112671
905.592173,0.113800
909.516909,0.112552
913.437229,0.112595
917.353134,0.111861
921.264622,0.110619
925.171696,0.111235
929.074353,0.111506
932.972595,0.111270
938.163382,0.112263
942.051321,0.112997
945.934844,0.113077
949.813951,0.114221
953.688643,0.114410
957.558919,0.114211
961.424779,0.114539
965.286223,0.114366
969.143252,0.113774
972.995866,0.112611
978.125814,0.111834
981.968124,0.111621
985.806019,0.110389
989.639497,0.110083
993.468560,0.109546
997.293207,0.109652
1001.113439,0.110266
1004.929255,0.110651
1008.740655,0.110867
1012.547640,0.111970
1016.350208,0.112445
1021.413431,0.113100
1025.205697,0.113512
1028.993547,0.114321
1032.776981,0.114978
1036.556000,0.115372
1040.330603,0.116248
1044.100790,0.116278
1047.866561,0.116630
1051.627917,0.117164
1055.384857,0.117359
1060.387242,0.117864
1064.133879,0.117929
1067.876100,0.117995
1071.613906,0.118230
1075.347296,0.118293
1079.076270,0.118501
1082.800829,0.118440
1086.520972,0.118471
1090.236699,0.117996
1093.948010,0.117960
1097.654906,0.118161
1102.590565,0.118247
1106.287158,0.117898
1109.979334,0.117657
1113.667096,0.117448
1117.350441,0.117044
1121.029371,0.116242
1124.703885,0.115602
1128.373984,0.114643
1132.039667,0.113438
1135.700934,0.111921
1140.575755,0.109545
1144.226718,0.107803
1147.873267,0.106013
1151.515399,0.103453
1155.153116,0.101053
1158.786417,0.098612
1162.415303,0.096634
1166.039773,0.094998
1169.659827,0.093399
1173.275465,0.091769
1176.886688,0.090582
1181.694783,0.088401
1185.295703,0.087256
1188.892206,0.086501
1192.484295,0.085321
1196.071967,0.085198
1199.655224,0.084471
1203.234065,0.084006
1206.808491,0.083759
1210.378500,0.083853
1213.944094,0.083852
1218.691351,0.084740
1222.246642,0.085208
1225.797517,0.085911
1229.343977,0.086121
1232.886021,0.086764
1236.423649,0.087534
1239.956861,0.087692
1243.485658,0.088245
1247.010039,0.088363
1250.530005,0.088616
1254.045554,0.089137
1258.726085,0.089441
1262.231332,0.089664
1265.732163,0.089908
1269.228578,0.089897
1272.720577,0.090439
1276.208161,0.090835
1279.691329,0.090987
1283.170082,0.091363
1286.644418,0.091321
1290.114340,0.091481
1294.734032,0.091626
1298.193650,0.091772
1301.648852,0.091551
1305.099639,0.091258
1308.546010,0.090900
1311.987965,0.090490
1315.425504,0.089779
1318.858628,0.088830
1322.287336,0.088345
1325.711628,0.086776
1329.131505,0.085434
1333.684472,0.083449
1337.094045,0.081605
1340.499203,0.079946
1343.899945,0.078027
1347.296272,0.076372
1350.688183,0.074221
1354.075678,0.072321
1357.458757,0.070674
1360.837421,0.069255
1364.211669,0.068052
1367.581501,0.066788
1372.067742,0.066040
1375.427272,0.064636
1378.782385,0.063532
1382.133083,0.062157
1385.479365,0.060689
1388.821231,0.058861
1392.158682,0.056667
1395.491717,0.054611
1398.820337,0.051940
1402.144540,0.049644
1406.569943,0.046795
1409.883843,0.044584
1413.193328,0.042727
1416.498397,0.041478
1419.799051,0.039914
1423.095289,0.039259
1426.387111,0.038246
1429.674517,0.037876
1432.957508,0.036971
1436.236083,0.036493
1439.510242,0.036554
1443.868919,0.036245
1447.132775,0.035779
1450.392216,0.035591
1453.647240,0.035838
1456.897849,0.035494
1460.144043,0.035367
1463.385821,0.035277
1466.623183,0.035053
1469.856129,0.035398
1473.084660,0.035071
1477.382498,0.035418
1480.600726,0.035081
1483.814538,0.035003
1487.023934,0.035167
1490.228914,0.035363
1493.429479,0.035456
1496.625628,0.035452
1499.817361,0.035598
1503.004679,0.035676
1506.187581,0.035745
1509.366067,0.035906
1513.597180,0.035984
1516.765363,0.035832
1519.929131,0.036137
1523.088482,0.036230
1526.243418,0.036008
1529.393939,0.036313
1532.540044,0.036331
1535.681733,0.036371
1538.819006,0.036175
1541.951864,0.036224
1546.122138,0.036067
1549.244693,0.036016
1552.362831,0.036191
1555.476554,0.035970
1558.585862,0.036184
1561.690753,0.035907
1564.791230,0.036369
1567.887290,0.036220
1570.978935,0.036059
1574.066163,0.036110
1577.148977,0.036245
1581.252526,0.035930
1584.325036,0.036314
1587.393130,0.036341
1590.456809,0.036802
1593.516072,0.036387
1596.570919,0.036702
1599.621351,0.037198
1602.667367,0.036924
1605.708967,0.037339
1608.746152,0.037537
1612.788862,0.037819
1615.815744,0.037659
1618.838209,0.038153
1621.856260,0.038216
1624.869894,0.038568
1627.879113,0.038002
1630.883915,0.038533
1633.884303,0.038887
1636.880274,0.039220
1639.871830,0.039491
1642.858971,0.040075
1646.834956,0.040166
1649.811793,0.040923
1652.784214,0.041090
1655.752220,0.041472
1658.715810,0.043115
1661.674984,0.044585
1664.629742,0.047159
1667.580085,0.050003
1670.526013,0.054315
1673.467524,0.058650
1677.382671,0.065942
1680.313879,0.070369
1683.240672,0.074396
1686.163049,0.074691
1689.081010,0.076368
1691.994556,0.076126
1694.903686,0.075384
1697.808400,0.075273
1700.708699,0.074424
