Wavelength (nm),Absorbance (AU)
901.663021,0.998970
905.592173,0.996559
909.516909,0.999893
913.437229,1.004510
917.353134,1.010839
921.264622,1.003347
925.171696,1.006601
929.074353,1.002101
932.972595,1.002791
938.163382,0.997059
942.051321,0.994961
945.934844,0.991621
949.813951,0.988389
953.688643,0.986049
957.558919,0.985178
961.424779,0.985210
965.286223,0.984960
969.143252,0.987658
972.995866,0.989626
978.125814,0.994690
981.968124,0.995566
985.806019,0.999123
989.639497,0.999823
993.468560,1.003019
997.293207,1.001133
1001.113439,1.000050
1004.929255,0.996134
1008.740655,0.997121
1012.547640,0.997083
1016.350208,0.993529
1021.413431,0.992456
1025.205697,0.987783
1028.993547,0.986222
1032.776981,0.984335
1036.556000,0.981415
1040.330603,0.981207
1044.100790,0.976322
1047.866561,0.978652
1051.627917,0.976708
1055.384857,0.977528
1060.387242,0.976841
1064.133879,0.974870
1067.876100,0.974705
1071.613906,0.974097
1075.347296,0.973210
1079.076270,0.973157
1082.800829,0.974743
1086.520972,0.973609
1090.236699,0.974029
1093.948010,0.974906
1097.654906,0.976404
1102.590565,0.976680
1106.287158,0.974885
1109.979334,0.978787
1113.667096,0.978909
1117.350441,0.980131
1121.029371,0.983565
1124.703885,0.985371
1128.373984,0.990290
1132.039667,0.994067
1135.700934,0.997974
1140.575755,1.006943
1144.226718,1.016753
1147.873267,1.023537
1151.515399,1.033332
1155.153116,1.042694
1158.786417,1.053248
1162.415303,1.061902
1166.039773,1.071272
1169.659827,1.081000
1173.275465,1.088131
1176.886688,1.094794
1181.694783,1.107026
1185.295703,1.113717
1188.892206,1.120054
1192.484295,1.125928
1196.071967,1.128484
1199.655224,1.132661
1203.234065,1.132808
1206.808491,1.135318
1210.378500,1.136246
1213.944094,1.135789
1218.691351,1.133712
1222.246642,1.126259
1225.797517,1.124035
1229.343977,1.120775
1232.886021,1.116499
1236.423649,1.114665
1239.956861,1.110609
1243.485658,1.107699
1247.010039,1.105694
1250.530005,1.104342
1254.045554,1.103286
1258.726085,1.101426
1262.231332,1.099286
1265.732163,1.098505
1269.228578,1.096479
1272.720577,1.094611
1276.208161,1.091421
1279.691329,1.091054
1283.170082,1.089402
1286.644418,1.089796
1290.114340,1.087665
1294.734032,1.086184
1298.193650,1.085775
1301.648852,1.087457
1305.099639,1.087321
1308.546010,1.090194
1311.987965,1.090268
1315.425504,1.093860
1318.858628,1.098869
1322.287336,1.103920
1325.711628,1.109080
1329.131505,1.114599
1333.684472,1.127188
1337.094045,1.135990
1340.499203,1.148166
1343.899945,1.158924
1347.296272,1.171872
1350.688183,1.184717
1354.075678,1.196605
1357.458757,1.209977
1360.837421,1.220063
1364.211669,1.230980
1367.581501,1.240047
1372.067742,1.251986
1375.427272,1.260582
1378.782385,1.270209
1382.133083,1.280220
1385.479365,1.295444
1388.821231,1.317341
1392.158682,1.341291
1395.491717,1.369647
1398.820337,1.407982
1402.144540,1.445774
1406.569943,1.513043
1409.883843,1.559968
1413.193328,1.615645
1416.498397,1.662951
1419.799051,1.706109
1423.095289,1.751917
1426.387111,1.790400
1429.674517,1.819130
1432.957508,1.845307
1436.236083,1.867023
1439.510242,1.883183
1443.868919,1.901341
1447.132775,1.903776
1450.392216,1.915467
1453.647240,1.914209
1456.897849,1.924224
1460.144043,1.926875
1463.385821,1.927548
1466.623183,1.926222
1469.856129,1.928124
1473.084660,1.928626
1477.382498,1.930531
1480.600726,1.924660
1483.814538,1.926773
1487.023934,1.909577
1490.228914,1.909276
1493.429479,1.915277
1496.625628,1.911297
1499.817361,1.899528
1503.004679,1.890822
1506.187581,1.891195
1509.366067,1.898985
1513.597180,1.881853
1516.765363,1.880018
1519.929131,1.872966
1523.088482,1.881217
1526.243418,1.864538
1529.393939,1.861188
1532.540044,1.860628
1535.681733,1.856311
1538.819006,1.860822
1541.951864,1.851065
1546.122138,1.859165
1549.244693,1.855449
1552.362831,1.852502
1555.476554,1.854124
1558.585862,1.850085
1561.690753,1.856273
1564.791230,1.849799
1567.887290,1.843239
1570.978935,1.852408
1574.066163,1.845768
1577.148977,1.850548
1581.252526,1.837311
1584.325036,1.833278
1587.393130,1.837793
1590.456809,1.816659
1593.516072,1.813343
1596.570919,1.805557
1599.621351,1.822663
1602.667367,1.805465
1605.708967,1.807738
1608.746152,1.795923
1612.788862,1.768883
1615.815744,1.770107
1618.838209,1.762725
1621.856260,1.752978
1624.869894,1.753452
1627.879113,1.737837
1630.883915,1.729313
1633.884303,1.715614
1636.880274,1.714754
1639.871830,1.708391
1642.858971,1.708331
1646.834956,1.684578
1649.811793,1.689833
1652.784214,1.690223
1655.752220,1.665247
1658.715810,1.656212
1661.674984,1.646240
1664.629742,1.611936
1667.580085,1.599325
1670.526013,1.556970
1673.467524,1.515796
1677.382671,1.483772
1680.313879,1.463066
1683.240672,1.425089
1686.163049,1.437602
1689.081010,1.448527
1691.994556,1.433352
1694.903686,1.470529
1697.808400,1.459766
1700.708699,1.462796
