Wavelength (nm),Reflectance (AU)
901.663021,0.184974
905.592173,0.184664
909.516909,0.184144
913.437229,0.183868
917.353134,0.183785
921.264622,0.183334
925.171696,0.184011
929.074353,0.184539
932.972595,0.184690
938.163382,0.187080
942.051321,0.187934
945.934844,0.188026
949.813951,0.188227
953.688643,0.189252
957.558919,0.188698
961.424779,0.188712
965.286223,0.188049
969.143252,0.187106
972.995866,0.186094
978.125814,0.184770
981.968124,0.184226
985.806019,0.183214
989.639497,0.182168
993.468560,0.181559
997.293207,0.181650
1001.113439,0.182462
1004.929255,0.182674
1008.740655,0.183389
1012.547640,0.184235
1016.350208,0.184648
1021.413431,0.185881
1025.205697,0.186738
1028.993547,0.187141
1032.776981,0.187970
1036.556000,0.188347
1040.330603,0.189127
1044.100790,0.190046
1047.866561,0.190460
1051.627917,0.191289
1055.384857,0.191565
1060.387242,0.192380
1064.133879,0.192449
1067.876100,0.192761
1071.613906,0.193175
1075.347296,0.193634
1079.076270,0.193723
1082.800829,0.193777
1086.520972,0.193622
1090.236699,0.193691
1093.948010,0.194321
1097.654906,0.193855
1102.590565,0.193845
1106.287158,0.193898
1109.979334,0.193124
1113.667096,0.192729
1117.350441,0.192730
1121.029371,0.192087
1124.703885,0.190938
1128.373984,0.190316
1132.039667,0.188461
1135.700934,0.186630
1140.575755,0.184129
1144.226718,0.181837
1147.873267,0.178889
1151.515399,0.175774
1155.153116,0.172473
1158.786417,0.169160
1162.415303,0.166207
1166.039773,0.163555
1169.659827,0.160972
1173.275465,0.159104
1176.886688,0.156896
1181.694783,0.153950
1185.295703,0.151760
1188.892206,0.150208
1192.484295,0.148785
1196.071967,0.147303
1199.655224,0.146696
1203.234065,0.145823
1206.808491,0.145652
1210.378500,0.145575
1213.944094,0.145885
1218.691351,0.146712
1222.246642,0.147567
1225.797517,0.148831
1229.343977,0.149778
1232.886021,0.150902
1236.423649,0.151564
1239.956861,0.152434
1243.485658,0.152824
1247.010039,0.153385
1250.530005,0.153528
1254.045554,0.153651
1258.726085,0.153738
1262.231332,0.154081
1265.732163,0.154314
1269.228578,0.154771
1272.720577,0.155145
1276.208161,0.155348
1279.691329,0.155378
1283.170082,0.155956
1286.644418,0.156279
1290.114340,0.156270
1294.734032,0.156270
1298.193650,0.156302
1301.648852,0.156254
1305.099639,0.156268
1308.546010,0.155845
1311.987965,0.154653
1315.425504,0.154016
1318.858628,0.152621
1322.287336,0.151097
1325.711628,0.149268
1329.131505,0.147172
1333.684472,0.144229
1337.094045,0.141836
1340.499203,0.138920
1343.899945,0.136064
1347.296272,0.133276
1350.688183,0.130016
1354.075678,0.126720
1357.458757,0.123472
1360.837421,0.120769
1364.211669,0.118356
1367.581501,0.116312
1372.067742,0.113625
1375.427272,0.112058
1378.782385,0.109720
1382.133083,0.107641
1385.479365,0.104649
1388.821231,0.100966
1392.158682,0.096105
1395.491717,0.091130
1398.820337,0.085237
1402.144540,0.079190
1406.569943,0.070139
1409.883843,0.063492
1413.193328,0.057361
1416.498397,0.051627
1419.799051,0.046478
1423.095289,0.042371
1426.387111,0.038861
1429.674517,0.035939
1432.957508,0.033500
1436.236083,0.031637
1439.510242,0.030139
1443.868919,0.028825
1447.132775,0.028077
1450.392216,0.027542
1453.647240,0.027027
1456.897849,0.026754
1460.144043,0.026536
1463.385821,0.026172
1466.623183,0.026399
1469.856129,0.026304
1473.084660,0.026518
1477.382498,0.026638
1480.600726,0.026750
1483.814538,0.027077
1487.023934,0.027561
1490.228914,0.027715
1493.429479,0.028162
1496.625628,0.028205
1499.817361,0.028773
1503.004679,0.029000
1506.187581,0.029353
1509.366067,0.029901
1513.597180,0.030510
1516.765363,0.030847
1519.929131,0.031409
1523.088482,0.031870
1526.243418,0.031963
1529.393939,0.032360
1532.540044,0.032567
1535.681733,0.032762
1538.819006,0.032947
1541.951864,0.032775
1546.122138,0.033251
1549.244693,0.033057
1552.362831,0.033118
1555.476554,0.032960
1558.585862,0.033264
1561.690753,0.033217
1564.791230,0.033573
1567.887290,0.033464
1570.978935,0.033593
1574.066163,0.033793
1577.148977,0.034112
1581.252526,0.034222
1584.325036,0.034327
1587.393130,0.034825
1590.456809,0.035177
1593.516072,0.035606
1596.570919,0.036029
1599.621351,0.036329
1602.667367,0.037195
1605.708967,0.037540
1608.746152,0.037965
1612.788862,0.038902
1615.815744,0.040000
1618.838209,0.040292
1621.856260,0.041186
1624.869894,0.041917
1627.879113,0.042287
1630.883915,0.043181
1633.884303,0.044173
1636.880274,0.044930
1639.871830,0.045683
1642.858971,0.046110
1646.834956,0.047068
1649.811793,0.047672
1652.784214,0.048319
1655.752220,0.049426
1658.715810,0.050915
1661.674984,0.052056
1664.629742,0.055780
1667.580085,0.058152
1670.526013,0.062072
1673.467524,0.066345
1677.382671,0.070933
1680.313879,0.073294
1683.240672,0.074440
1686.163049,0.075188
1689.081010,0.072655
1691.994556,0.073541
1694.903686,0.071331
1697.808400,0.066334
1700.708699,0.065401
