Wavelength (nm),Absorbance (AU)
901.663021,0.845836
905.592173,0.848033
909.516909,0.847736
913.437229,0.850060
917.353134,0.848710
921.264622,0.846959
925.171696,0.848536
929.074353,0.846654
932.972595,0.844926
938.163382,0.841703
942.051321,0.839904
945.934844,0.835470
949.813951,0.836882
953.688643,0.834614
957.558919,0.835407
961.424779,0.837504
965.286223,0.837527
969.143252,0.841846
972.995866,0.845594
978.125814,0.850471
981.968124,0.854298
985.806019,0.857392
989.639497,0.858874
993.468560,0.860486
997.293207,0.860805
1001.113439,0.860163
1004.929255,0.857892
1008.740655,0.854732
1012.547640,0.852755
1016.350208,0.850203
1021.413431,0.847526
1025.205697,0.845149
1028.993547,0.841194
1032.776981,0.839071
1036.556000,0.838031
1040.330603,0.834933
1044.100790,0.833975
1047.866561,0.831137
1051.627917,0.829973
1055.384857,0.827866
1060.387242,0.827608
1064.133879,0.826123
1067.876100,0.825691
1071.613906,0.823576
1075.347296,0.823547
1079.076270,0.823385
1082.800829,0.822868
1086.520972,0.824336
1090.236699,0.824140
1093.948010,0.823321
1097.654906,0.822577
1102.590565,0.822288
1106.287158,0.823607
1109.979334,0.825167
1113.667096,0.825956
1117.350441,0.826825
1121.029371,0.829220
1124.703885,0.831380
1128.373984,0.833117
1132.039667,0.839446
1135.700934,0.844380
1140.575755,0.852825
1144.226718,0.860723
1147.873267,0.870150
1151.515399,0.880003
1155.153116,0.892256
1158.786417,0.902653
1162.415303,0.912095
1166.039773,0.921867
1169.659827,0.931852
1173.275465,0.940102
1176.886688,0.949123
1181.694783,0.959690
1185.295703,0.964269
1188.892206,0.971690
1192.484295,0.976064
1196.071967,0.981112
1199.655224,0.982670
1203.234065,0.985748
1206.808491,0.987759
1210.378500,0.989019
1213.944094,0.986271
1218.691351,0.982611
1222.246642,0.978194
1225.797517,0.974097
1229.343977,0.971605
1232.886021,0.968494
1236.423649,0.965767
1239.956861,0.962599
1243.485658,0.960646
1247.010039,0.958384
1250.530005,0.956852
1254.045554,0.955102
1258.726085,0.954560
1262.231332,0.952609
1265.732163,0.952419
1269.228578,0.951109
1272.720577,0.949404
1276.208161,0.947822
1279.691329,0.946310
1283.170082,0.943565
1286.644418,0.943390
1290.114340,0.941802
1294.734032,0.940020
1298.193650,0.940307
1301.648852,0.940861
1305.099639,0.941472
1308.546010,0.943675
1311.987965,0.946782
1315.425504,0.950365
1318.858628,0.953962
1322.287336,0.959129
1325.711628,0.965005
1329.131505,0.972843
1333.684472,0.985146
1337.094045,0.995417
1340.499203,1.007349
1343.899945,1.020300
1347.296272,1.034396
1350.688183,1.047675
1354.075678,1.062961
1357.458757,1.075091
1360.837421,1.086836
1364.211669,1.098755
1367.581501,1.108042
1372.067742,1.119179
1375.427272,1.129174
1378.782385,1.137636
1382.133083,1.151517
1385.479365,1.168079
1388.821231,1.186386
1392.158682,1.211415
1395.491717,1.240411
1398.820337,1.275303
1402.144540,1.315345
1406.569943,1.369428
1409.883843,1.411376
1413.193328,1.455519
1416.498397,1.497198
1419.799051,1.534255
1423.095289,1.564000
1426.387111,1.591214
1429.674517,1.618988
1432.957508,1.630316
1436.236083,1.645273
1439.510242,1.657604
1443.868919,1.665193
1447.132775,1.675400
1450.392216,1.674796
1453.647240,1.677947
1456.897849,1.680775
1460.144043,1.687924
1463.385821,1.684219
1466.623183,1.684485
1469.856129,1.687836
1473.084660,1.683762
1477.382498,1.685176
1480.600726,1.684893
1483.814538,1.684629
1487.023934,1.681620
1490.228914,1.676879
1493.429479,1.683095
1496.625628,1.672196
1499.817361,1.671805
1503.004679,1.674162
1506.187581,1.675136
1509.366067,1.662144
1513.597180,1.655635
1516.765363,1.657437
1519.929131,1.646671
1523.088482,1.650982
1526.243418,1.649768
1529.393939,1.648261
1532.540044,1.643677
1535.681733,1.647088
1538.819006,1.645225
1541.951864,1.645854
1546.122138,1.639936
1549.244693,1.643721
1552.362831,1.644956
1555.476554,1.643849
1558.585862,1.641833
1561.690753,1.638599
1564.791230,1.639377
1567.887290,1.637120
1570.978935,1.640050
1574.066163,1.638549
1577.148977,1.632895
1581.252526,1.632484
1584.325036,1.627179
1587.393130,1.624567
1590.456809,1.624045
1593.516072,1.625205
1596.570919,1.623020
1599.621351,1.613480
1602.667367,1.607386
1605.708967,1.599827
1608.746152,1.593914
1612.788862,1.585513
1615.815744,1.581749
1618.838209,1.572302
1621.856260,1.576427
1624.869894,1.561345
1627.879113,1.560437
1630.883915,1.551638
1633.884303,1.558581
1636.880274,1.541547
1639.871830,1.543862
1642.858971,1.533595
1646.834956,1.525917
1649.811793,1.518049
1652.784214,1.516783
1655.752220,1.509721
1658.715810,1.491875
1661.674984,1.478023
1664.629742,1.460031
1667.580085,1.431938
1670.526013,1.399793
1673.467524,1.372318
1677.382671,1.343246
1680.313879,1.314446
1683.240672,1.318941
1686.163049,1.300134
1689.081010,1.312910
1691.994556,1.308727
1694.903686,1.346577
1697.808400,1.358790
1700.708699,1.356149
