Wavelength (nm),Absorbance (AU)
901.663021,0.965415
905.592173,0.964372
909.516909,0.970070
913.437229,0.974348
917.353134,0.973079
921.264622,0.982146
925.171696,0.985780
929.074353,0.984784
932.972595,0.986849
938.163382,0.988554
942.051321,0.990669
945.934844,0.987577
949.813951,0.989067
953.688643,0.988456
957.558919,0.990293
961.424779,0.992639
965.286223,0.994662
969.143252,0.999068
972.995866,0.999303
978.125814,1.001646
981.968124,1.007254
985.806019,1.008187
989.639497,1.009619
993.468560,1.012873
997.293207,1.015044
1001.113439,1.013448
1004.929255,1.015101
1008.740655,1.015244
1012.547640,1.013700
1016.350208,1.014416
1021.413431,1.015265
1025.205697,1.015713
1028.993547,1.014665
1032.776981,1.013829
1036.556000,1.013832
1040.330603,1.013304
1044.100790,1.011593
1047.866561,1.013592
1051.627917,1.011019
1055.384857,1.011808
1060.387242,1.011188
1064.133879,1.010501
1067.876100,1.010004
1071.613906,1.008983
1075.347296,1.010742
1079.076270,1.008297
1082.800829,1.008431
1086.520972,1.008889
1090.236699,1.006057
1093.948010,1.006492
1097.654906,1.002612
1102.590565,1.001567
1106.287158,1.001120
1109.979334,1.001757
1113.667096,1.002372
1117.350441,1.001706
1121.029371,1.000543
1124.703885,1.000710
1128.373984,1.002721
1132.039667,1.002459
1135.700934,1.003182
1140.575755,1.007764
1144.226718,1.010006
1147.873267,1.013985
1151.515399,1.016506
1155.153116,1.020643
1158.786417,1.026438
1162.415303,1.028947
1166.039773,1.032607
1169.659827,1.034916
1173.275465,1.037942
1176.886688,1.040649
1181.694783,1.046311
1185.295703,1.048817
1188.892206,1.051725
1192.484295,1.053934
1196.071967,1.056281
1199.655224,1.058161
1203.234065,1.060592
1206.808491,1.060860
1210.378500,1.060497
1213.944094,1.063474
1218.691351,1.059533
1222.246642,1.060467
1225.797517,1.058464
1229.343977,1.057316
1232.886021,1.057152
1236.423649,1.057304
1239.956861,1.057523
1243.485658,1.056747
1247.010039,1.057612
1250.530005,1.058397
1254.045554,1.058234
1258.726085,1.056957
1262.231332,1.058165
1265.732163,1.057894
1269.228578,1.060418
1272.720577,1.060553
1276.208161,1.060428
1279.691329,1.059499
1283.170082,1.059574
1286.644418,1.059949
1290.114340,1.060901
1294.734032,1.059920
1298.193650,1.061196
1301.648852,1.062150
1305.099639,1.062012
1308.546010,1.065098
1311.987965,1.064456
1315.425504,1.066515
1318.858628,1.067940
1322.287336,1.070188
1325.711628,1.073784
1329.131505,1.078594
1333.684472,1.083202
1337.094045,1.088025
1340.499203,1.093022
1343.899945,1.097927
1347.296272,1.104987
1350.688183,1.109893
1354.075678,1.118507
1357.458757,1.125416
1360.837421,1.130066
1364.211669,1.135573
1367.581501,1.140721
1372.067742,1.145772
1375.427272,1.150770
1378.782385,1.159401
1382.133083,1.164501
1385.479365,1.171638
1388.821231,1.183130
1392.158682,1.193971
1395.491717,1.210257
1398.820337,1.229056
1402.144540,1.251371
1406.569943,1.281227
1409.883843,1.310038
1413.193328,1.333859
1416.498397,1.359342
1419.799051,1.387084
1423.095289,1.410870
1426.387111,1.430226
1429.674517,1.442577
1432.957508,1.461429
1436.236083,1.474863
1439.510242,1.483802
1443.868919,1.495918
1447.132775,1.498995
1450.392216,1.506909
1453.647240,1.507808
1456.897849,1.513258
1460.144043,1.514259
1463.385821,1.517973
1466.623183,1.516536
1469.856129,1.516484
1473.084660,1.519731
1477.382498,1.516224
1480.600726,1.517709
1483.814538,1.515172
1487.023934,1.514942
1490.228914,1.512289
1493.429479,1.509196
1496.625628,1.508822
1499.817361,1.506156
1503.004679,1.502621
1506.187581,1.501376
1509.366067,1.496892
1513.597180,1.492991
1516.765363,1.488874
1519.929131,1.485544
1523.088482,1.484168
1526.243418,1.480278
1529.393939,1.476849
1532.540044,1.480291
1535.681733,1.480147
1538.819006,1.476439
1541.951864,1.478898
1546.122138,1.477797
1549.244693,1.477759
1552.362831,1.476404
1555.476554,1.476855
1558.585862,1.474168
1561.690753,1.477173
1564.791230,1.474746
1567.887290,1.479024
1570.978935,1.468929
1574.066163,1.470036
1577.148977,1.472324
1581.252526,1.471570
1584.325036,1.466110
1587.393130,1.463416
1590.456809,1.463876
1593.516072,1.459460
1596.570919,1.457892
1599.621351,1.448619
1602.667367,1.446306
1605.708967,1.440619
1608.746152,1.439911
1612.788862,1.432082
1615.815744,1.423864
1618.838209,1.422075
1621.856260,1.420926
1624.869894,1.418303
1627.879113,1.409198
1630.883915,1.405459
1633.884303,1.405730
1636.880274,1.400547
1639.871830,1.397226
1642.858971,1.384611
1646.834956,1.386051
1649.811793,1.377848
1652.784214,1.372362
1655.752220,1.366326
1658.715810,1.351171
1661.674984,1.343759
1664.629742,1.320439
1667.580085,1.290958
1670.526013,1.263129
1673.467524,1.220426
1677.382671,1.175739
1680.313879,1.147581
1683.240672,1.130537
1686.163049,1.123552
1689.081010,1.114661
1691.994556,1.128791
1694.903686,1.130694
1697.808400,1.109397
1700.708699,1.138142
