Wavelength (nm),Reflectance (AU)
901.663021,0.140798
905.592173,0.138898
909.516909,0.138391
913.437229,0.136369
917.353134,0.135669
921.264622,0.133833
925.171696,0.132985
929.074353,0.132652
932.972595,0.132372
938.163382,0.132883
942.051321,0.133075
945.934844,0.132925
949.813951,0.131855
953.688643,0.132212
957.558919,0.131831
961.424779,0.130953
965.286223,0.130220
969.143252,0.129778
972.995866,0.128772
978.125814,0.127037
981.968124,0.126301
985.806019,0.125909
989.639497,0.124836
993.468560,0.124034
997.293207,0.123595
1001.113439,0.124345
1004.929255,0.124065
1008.740655,0.124138
1012.547640,0.124427
1016.350208,0.125023
1021.413431,0.124746
1025.205697,0.125053
1028.993547,0.125386
1032.776981,0.125856
1036.556000,0.125725
1040.330603,0.125979
1044.100790,0.126366
1047.866561,0.126376
1051.627917,0.126252
1055.384857,0.126575
1060.387242,0.126918
1064.133879,0.127123
1067.876100,0.127277
1071.613906,0.127610
1075.347296,0.127556
1079.076270,0.128031
1082.800829,0.128125
1086.520972,0.127993
1090.236699,0.128241
1093.948010,0.128242
1097.654906,0.128459
1102.590565,0.129088
1106.287158,0.129214
1109.979334,0.128850
1113.667096,0.129400
1117.350441,0.129192
1121.029371,0.128982
1124.703885,0.128908
1128.373984,0.128278
1132.039667,0.127878
1135.700934,0.127166
1140.575755,0.125605
1144.226718,0.124514
1147.873267,0.122893
1151.515399,0.121668
1155.153116,0.119959
1158.786417,0.118003
1162.415303,0.116581
1166.039773,0.115040
1169.659827,0.114084
1173.275465,0.112161
1176.886688,0.111410
1181.694783,0.109414
1185.295703,0.108361
1188.892206,0.107429
1192.484295,0.106516
1196.071967,0.105771
1199.655224,0.104947
1203.234065,0.104515
1206.808491,0.104009
1210.378500,0.103945
1213.944094,0.103995
1218.691351,0.104491
1222.246642,0.104908
1225.797517,0.105448
1229.343977,0.105779
1232.886021,0.106129
1236.423649,0.106616
1239.956861,0.106475
1243.485658,0.106650
1247.010039,0.106948
1250.530005,0.106618
1254.045554,0.106941
1258.726085,0.106827
1262.231332,0.107133
1265.732163,0.106902
1269.228578,0.107008
1272.720577,0.107150
1276.208161,0.107357
1279.691329,0.107554
1283.170082,0.107663
1286.644418,0.107707
1290.114340,0.107781
1294.734032,0.107912
1298.193650,0.107902
1301.648852,0.107768
1305.099639,0.107507
1308.546010,0.107488
1311.987965,0.107091
1315.425504,0.106416
1318.858628,0.105592
1322.287336,0.104987
1325.711628,0.103982
1329.131505,0.102882
1333.684472,0.100772
1337.094045,0.099600
1340.499203,0.097623
1343.899945,0.095938
1347.296272,0.094254
1350.688183,0.092317
1354.075678,0.090593
1357.458757,0.089011
1360.837421,0.087463
1364.211669,0.086205
1367.581501,0.085076
1372.067742,0.083761
1375.427272,0.082377
1378.782385,0.080888
1382.133083,0.079463
1385.479365,0.077849
1388.821231,0.075368
1392.158682,0.072674
1395.491717,0.069685
1398.820337,0.066323
1402.144540,0.062596
1406.569943,0.057430
1409.883843,0.053454
1413.193328,0.050565
1416.498397,0.047412
1419.799051,0.044863
1423.095289,0.042789
1426.387111,0.041572
1429.674517,0.039800
1432.957508,0.038644
1436.236083,0.038258
1439.510242,0.037736
1443.868919,0.037066
1447.132775,0.036603
1450.392216,0.036560
1453.647240,0.036606
1456.897849,0.036554
1460.144043,0.036200
1463.385821,0.036407
1466.623183,0.036299
1469.856129,0.036445
1473.084660,0.036273
1477.382498,0.036488
1480.600726,0.036489
1483.814538,0.036857
1487.023934,0.036848
1490.228914,0.036645
1493.429479,0.036855
1496.625628,0.037192
1499.817361,0.037281
1503.004679,0.037637
1506.187581,0.037538
1509.366067,0.037755
1513.597180,0.038136
1516.765363,0.037938
1519.929131,0.038414
1523.088482,0.038402
1526.243418,0.038679
1529.393939,0.038701
1532.540044,0.038934
1535.681733,0.038952
1538.819006,0.038994
1541.951864,0.039021
1546.122138,0.039113
1549.244693,0.039106
1552.362831,0.038954
1555.476554,0.038878
1558.585862,0.039255
1561.690753,0.039043
1564.791230,0.039365
1567.887290,0.039380
1570.978935,0.039425
1574.066163,0.039598
1577.148977,0.039578
1581.252526,0.039580
1584.325036,0.039691
1587.393130,0.039953
1590.456809,0.040242
1593.516072,0.040491
1596.570919,0.040731
1599.621351,0.040758
1602.667367,0.041640
1605.708967,0.041185
1608.746152,0.041844
1612.788862,0.041950
1615.815744,0.042098
1618.838209,0.042333
1621.856260,0.043019
1624.869894,0.043360
1627.879113,0.043699
1630.883915,0.044079
1633.884303,0.044005
1636.880274,0.044736
1639.871830,0.044846
1642.858971,0.044923
1646.834956,0.045679
1649.811793,0.045947
1652.784214,0.046806
1655.752220,0.047328
1658.715810,0.049332
1661.674984,0.050717
1664.629742,0.052587
1667.580085,0.057214
1670.526013,0.060109
1673.467524,0.068421
1677.382671,0.075668
1680.313879,0.079748
1683.240672,0.086591
1686.163049,0.090272
1689.081010,0.091358
1691.994556,0.089938
1694.903686,0.087484
1697.808400,0.087452
1700.708699,0.087165
