Wavelength (nm),Sample Signal (unitless)
901.663021,11737.000000
905.592173,12876.000000
909.516909,13757.000000
913.437229,15028.000000
917.353134,16621.000000
921.264622,18202.000000
925.171696,20187.000000
929.074353,22483.000000
932.972595,24675.000000
938.163382,27569.000000
942.051321,29690.000000
945.934844,31559.000000
949.813951,33656.000000
953.688643,35486.000000
957.558919,37188.000000
961.424779,38522.000000
965.286223,39795.000000
969.143252,40843.000000
972.995866,41341.000000
978.125814,42111.000000
981.968124,42308.000000
985.806019,42649.000000
989.639497,43051.000000
993.468560,42911.000000
997.293207,42577.000000
1001.113439,42609.000000
1004.929255,42476.000000
1008.740655,42400.000000
1012.547640,42474.000000
1016.350208,42803.000000
1021.413431,43072.000000
1025.205697,42986.000000
1028.993547,43354.000000
1032.776981,43639.000000
1036.556000,44021.000000
1040.330603,44687.000000
1044.100790,45202.000000
1047.866561,45543.000000
1051.627917,45988.000000
1055.384857,46405.000000
1060.387242,47167.000000
1064.133879,47486.000000
1067.876100,47888.000000
1071.613906,48223.000000
1075.347296,48653.000000
1079.076270,48884.000000
1082.800829,49291.000000
1086.520972,49900.000000
1090.236699,49887.000000
1093.948010,50280.000000
1097.654906,50504.000000
1102.590565,50777.000000
1106.287158,51062.000000
1109.979334,51087.000000
1113.667096,51531.000000
1117.350441,51644.000000
1121.029371,51393.000000
1124.703885,51514.000000
1128.373984,51524.000000
1132.039667,51221.000000
1135.700934,50830.000000
1140.575755,50316.000000
1144.226718,49594.000000
1147.873267,48945.000000
1151.515399,48117.000000
1155.153116,47222.000000
1158.786417,46483.000000
1162.415303,45894.000000
1166.039773,45240.000000
1169.659827,44782.000000
1173.275465,44394.000000
1176.886688,43998.000000
1181.694783,43818.000000
1185.295703,43717.000000
1188.892206,43761.000000
1192.484295,43905.000000
1196.071967,44235.000000
1199.655224,44242.000000
1203.234065,44565.000000
1206.808491,45323.000000
1210.378500,45915.000000
1213.944094,46513.000000
1218.691351,48044.000000
1222.246642,49310.000000
1225.797517,50580.000000
1229.343977,51552.000000
1232.886021,52448.000000
1236.423649,53451.000000
1239.956861,54499.000000
1243.485658,55271.000000
1247.010039,56201.000000
1250.530005,56951.000000
1254.045554,57790.000000
1258.726085,58545.000000
1262.231332,59193.000000
1265.732163,60168.000000
1269.228578,60682.000000
1272.720577,61428.000000
1276.208161,62119.000000
1279.691329,62737.000000
1283.170082,63667.000000
1286.644418,64234.000000
1290.114340,64836.000000
1294.734032,65346.000000
1298.193650,65634.000000
1301.648852,65837.000000
1305.099639,65873.000000
1308.546010,65802.000000
1311.987965,65552.000000
1315.425504,65036.000000
1318.858628,64686.000000
1322.287336,63906.000000
1325.711628,63152.000000
1329.131505,61973.000000
1333.684472,59982.000000
1337.094045,58476.000000
1340.499203,56671.000000
1343.899945,54881.000000
1347.296272,53272.000000
1350.688183,51605.000000
1354.075678,49760.000000
1357.458757,48177.000000
1360.837421,46659.000000
1364.211669,45333.000000
1367.581501,44378.000000
1372.067742,42971.000000
1375.427272,41874.000000
1378.782385,40255.000000
1382.133083,38979.000000
1385.479365,37197.000000
1388.821231,35410.000000
1392.158682,33367.000000
1395.491717,31170.000000
1398.820337,29176.000000
1402.144540,27183.000000
1406.569943,24380.000000
1409.883843,22749.000000
1413.193328,21303.000000
1416.498397,20019.000000
1419.799051,19293.000000
1423.095289,18472.000000
1426.387111,17980.000000
1429.674517,17558.000000
1432.957508,17420.000000
1436.236083,17323.000000
1439.510242,17294.000000
1443.868919,17063.000000
1447.132775,17069.000000
1450.392216,16888.000000
1453.647240,16902.000000
1456.897849,17079.000000
1460.144043,16881.000000
1463.385821,16751.000000
1466.623183,16772.000000
1469.856129,16560.000000
1473.084660,16564.000000
1477.382498,16531.000000
1480.600726,16517.000000
1483.814538,16293.000000
1487.023934,16260.000000
1490.228914,16151.000000
1493.429479,16303.000000
1496.625628,16190.000000
1499.817361,16003.000000
1503.004679,15917.000000
1506.187581,15815.000000
1509.366067,15926.000000
1513.597180,15538.000000
1516.765363,15339.000000
1519.929131,15598.000000
1523.088482,15264.000000
1526.243418,15167.000000
1529.393939,15000.000000
1532.540044,15011.000000
1535.681733,14713.000000
1538.819006,14497.000000
1541.951864,14418.000000
1546.122138,14083.000000
1549.244693,13678.000000
1552.362831,13695.000000
1555.476554,13343.000000
1558.585862,13237.000000
1561.690753,13099.000000
1564.791230,12799.000000
1567.887290,12563.000000
1570.978935,12188.000000
1574.066163,12060.000000
1577.148977,11893.000000
1581.252526,11719.000000
1584.325036,11457.000000
1587.393130,11284.000000
1590.456809,11106.000000
1593.516072,10761.000000
1596.570919,10642.000000
1599.621351,10532.000000
1602.667367,10257.000000
1605.708967,10126.000000
1608.746152,10049.000000
1612.788862,9827.000000
1615.815744,9540.000000
1618.838209,9404.000000
1621.856260,9188.000000
1624.869894,8791.000000
1627.879113,8794.000000
1630.883915,8685.000000
1633.884303,8544.000000
1636.880274,8401.000000
1639.871830,8122.000000
1642.858971,7852.000000
1646.834956,7764.000000
1649.811793,7606.000000
1652.784214,7264.000000
1655.752220,7144.000000
1658.715810,6886.000000
1661.674984,6584.000000
1664.629742,6444.000000
1667.580085,6102.000000
1670.526013,5721.000000
1673.467524,5332.000000
1677.382671,4676.000000
1680.313879,4174.000000
1683.240672,3600.000000
1686.163049,3098.000000
1689.081010,2625.000000
1691.994556,2399.000000
1694.903686,1979.000000
1697.808400,1759.000000
1700.708699,1426.000000
