Wavelength (nm),Absorbance (AU)
901.663021,1.152293
905.592173,1.147431
909.516909,1.147990
913.437229,1.156069
917.353134,1.157338
921.264622,1.157382
925.171696,1.157285
929.074353,1.157294
932.972595,1.155291
938.163382,1.151562
942.051321,1.153089
945.934844,1.151960
949.813951,1.151752
953.688643,1.153602
957.558919,1.153666
961.424779,1.157571
965.286223,1.154797
969.143252,1.164171
972.995866,1.164600
978.125814,1.172618
981.968124,1.174448
985.806019,1.176903
989.639497,1.181364
993.468560,1.180564
997.293207,1.183244
1001.113439,1.181762
1004.929255,1.180151
1008.740655,1.179346
1012.547640,1.175169
1016.350208,1.172588
1021.413431,1.171360
1025.205697,1.169300
1028.993547,1.163752
1032.776981,1.162666
1036.556000,1.161473
1040.330603,1.158510
1044.100790,1.157514
1047.866561,1.158025
1051.627917,1.154709
1055.384857,1.151401
1060.387242,1.150650
1064.133879,1.150519
1067.876100,1.150197
1071.613906,1.150738
1075.347296,1.149648
1079.076270,1.149869
1082.800829,1.145070
1086.520972,1.144420
1090.236699,1.146002
1093.948010,1.148673
1097.654906,1.145564
1102.590565,1.147124
1106.287158,1.146432
1109.979334,1.146969
1113.667096,1.148625
1117.350441,1.146376
1121.029371,1.150241
1124.703885,1.149563
1128.373984,1.154106
1132.039667,1.158909
1135.700934,1.161901
1140.575755,1.168580
1144.226718,1.177825
1147.873267,1.184582
1151.515399,1.193714
1155.153116,1.206691
1158.786417,1.215386
1162.415303,1.226023
1166.039773,1.238086
1169.659827,1.244322
1173.275465,1.255008
1176.886688,1.261099
1181.694783,1.271902
1185.295703,1.279414
1188.892206,1.285147
1192.484295,1.291902
1196.071967,1.295066
1199.655224,1.300542
1203.234065,1.301978
1206.808491,1.305089
1210.378500,1.305868
1213.944094,1.305224
1218.691351,1.300087
1222.246642,1.297615
1225.797517,1.295156
1229.343977,1.290483
1232.886021,1.288299
1236.423649,1.285132
1239.956861,1.283507
1243.485658,1.281021
1247.010039,1.280402
1250.530005,1.279190
1254.045554,1.278513
1258.726085,1.276574
1262.231332,1.275806
1265.732163,1.274989
1269.228578,1.274000
1272.720577,1.273773
1276.208161,1.270943
1279.691329,1.268523
1283.170082,1.267980
1286.644418,1.267330
1290.114340,1.265857
1294.734032,1.263555
1298.193650,1.264084
1301.648852,1.265082
1305.099639,1.265137
1308.546010,1.268615
1311.987965,1.270693
1315.425504,1.274845
1318.858628,1.280201
1322.287336,1.285604
1325.711628,1.293047
1329.131505,1.302765
1333.684472,1.317155
1337.094045,1.329071
1340.499203,1.341455
1343.899945,1.355268
1347.296272,1.368779
1350.688183,1.386787
1354.075678,1.399838
1357.458757,1.413553
1360.837421,1.430001
1364.211669,1.444750
1367.581501,1.453269
1372.067742,1.466774
1375.427272,1.480752
1378.782385,1.487924
1382.133083,1.505144
1385.479365,1.523780
1388.821231,1.550663
1392.158682,1.582515
1395.491717,1.623804
1398.820337,1.669271
1402.144540,1.710796
1406.569943,1.788988
1409.883843,1.848603
1413.193328,1.913684
1416.498397,1.957119
1419.799051,2.014582
1423.095289,2.041501
1426.387111,2.073787
1429.674517,2.087346
1432.957508,2.117904
1436.236083,2.133109
1439.510242,2.143704
1443.868919,2.156287
1447.132775,2.173154
1450.392216,2.175560
1453.647240,2.173325
1456.897849,2.174648
1460.144043,2.175244
1463.385821,2.175455
1466.623183,2.167350
1469.856129,2.186328
1473.084660,2.179377
1477.382498,2.179090
1480.600726,2.175721
1483.814538,2.177671
1487.023934,2.179106
1490.228914,2.171414
1493.429479,2.182554
1496.625628,2.152833
1499.817361,2.167353
1503.004679,2.172843
1506.187581,2.165840
1509.366067,2.160355
1513.597180,2.152807
1516.765363,2.153634
1519.929131,2.139655
1523.088482,2.133128
1526.243418,2.144251
1529.393939,2.145855
1532.540044,2.142314
1535.681733,2.136489
1538.819006,2.134235
1541.951864,2.115188
1546.122138,2.117884
1549.244693,2.140424
1552.362831,2.127401
1555.476554,2.138510
1558.585862,2.150678
1561.690753,2.139116
1564.791230,2.142816
1567.887290,2.125158
1570.978935,2.147421
1574.066163,2.135853
1577.148977,2.138781
1581.252526,2.124990
1584.325036,2.120721
1587.393130,2.124538
1590.456809,2.132847
1593.516072,2.110510
1596.570919,2.130932
1599.621351,2.115325
1602.667367,2.116833
1605.708967,2.115949
1608.746152,2.110268
1612.788862,2.081164
1615.815744,2.073947
1618.838209,2.076726
1621.856260,2.086390
1624.869894,2.065820
1627.879113,2.044167
1630.883915,2.064871
1633.884303,2.011600
1636.880274,2.029974
1639.871830,2.024364
1642.858971,2.030151
1646.834956,2.017625
1649.811793,1.987861
1652.784214,2.005834
1655.752220,1.993085
1658.715810,1.965613
1661.674984,1.970823
1664.629742,1.927784
1667.580085,1.947672
1670.526013,1.906709
1673.467524,1.856919
1677.382671,1.842506
1680.313879,1.809338
1683.240672,1.822643
1686.163049,1.816974
1689.081010,1.810703
1691.994556,1.863654
1694.903686,1.795596
1697.808400,1.878009
1700.708699,1.863803
