Wavelength (nm),Reflectance (AU)
901.663021,0.121253
905.592173,0.121721
909.516909,0.121839
913.437229,0.121343
917.353134,0.119297
921.264622,0.120097
925.171696,0.120158
929.074353,0.120446
932.972595,0.119303
938.163382,0.121653
942.051321,0.122423
945.934844,0.122998
949.813951,0.123536
953.688643,0.123674
957.558919,0.123550
961.424779,0.123923
965.286223,0.123514
969.143252,0.123314
972.995866,0.122484
978.125814,0.121386
981.968124,0.120677
985.806019,0.120226
989.639497,0.119540
993.468560,0.119034
997.293207,0.119071
1001.113439,0.119757
1004.929255,0.120020
1008.740655,0.120493
1012.547640,0.121090
1016.350208,0.121461
1021.413431,0.121634
1025.205697,0.122016
1028.993547,0.122223
1032.776981,0.122945
1036.556000,0.123690
1040.330603,0.123742
1044.100790,0.124065
1047.866561,0.124271
1051.627917,0.124588
1055.384857,0.124695
1060.387242,0.124948
1064.133879,0.125369
1067.876100,0.125072
1071.613906,0.125156
1075.347296,0.125289
1079.076270,0.125220
1082.800829,0.125152
1086.520972,0.125155
1090.236699,0.125230
1093.948010,0.125482
1097.654906,0.125159
1102.590565,0.125355
1106.287158,0.125060
1109.979334,0.124720
1113.667096,0.124741
1117.350441,0.124317
1121.029371,0.123786
1124.703885,0.123516
1128.373984,0.122888
1132.039667,0.121691
1135.700934,0.120907
1140.575755,0.119269
1144.226718,0.117742
1147.873267,0.115807
1151.515399,0.113755
1155.153116,0.111997
1158.786417,0.110025
1162.415303,0.108081
1166.039773,0.106660
1169.659827,0.105437
1173.275465,0.103888
1176.886688,0.102488
1181.694783,0.100770
1185.295703,0.099836
1188.892206,0.098780
1192.484295,0.098186
1196.071967,0.097236
1199.655224,0.096670
1203.234065,0.095992
1206.808491,0.096419
1210.378500,0.096134
1213.944094,0.095888
1218.691351,0.096819
1222.246642,0.097362
1225.797517,0.097908
1229.343977,0.098770
1232.886021,0.099106
1236.423649,0.099448
1239.956861,0.099805
1243.485658,0.099950
1247.010039,0.100469
1250.530005,0.100184
1254.045554,0.100482
1258.726085,0.100530
1262.231332,0.100596
1265.732163,0.100624
1269.228578,0.100935
1272.720577,0.101188
1276.208161,0.101392
1279.691329,0.101379
1283.170082,0.101724
1286.644418,0.102096
1290.114340,0.101688
1294.734032,0.102007
1298.193650,0.102023
1301.648852,0.102049
1305.099639,0.101572
1308.546010,0.101454
1311.987965,0.100935
1315.425504,0.100387
1318.858628,0.099875
1322.287336,0.098929
1325.711628,0.097636
1329.131505,0.096504
1333.684472,0.094323
1337.094045,0.092548
1340.499203,0.090700
1343.899945,0.088836
1347.296272,0.087088
1350.688183,0.084889
1354.075678,0.083055
1357.458757,0.081267
1360.837421,0.079348
1364.211669,0.077934
1367.581501,0.076719
1372.067742,0.075354
1375.427272,0.074135
1378.782385,0.072604
1382.133083,0.071153
1385.479365,0.069325
1388.821231,0.067153
1392.158682,0.063888
1395.491717,0.060681
1398.820337,0.057169
1402.144540,0.053474
1406.569943,0.048389
1409.883843,0.044569
1413.193328,0.041529
1416.498397,0.038441
1419.799051,0.036237
1423.095289,0.034504
1426.387111,0.033064
1429.674517,0.032127
1432.957508,0.031336
1436.236083,0.030670
1439.510242,0.030188
1443.868919,0.029583
1447.132775,0.029770
1450.392216,0.029244
1453.647240,0.029173
1456.897849,0.029137
1460.144043,0.028904
1463.385821,0.029023
1466.623183,0.028856
1469.856129,0.028982
1473.084660,0.028864
1477.382498,0.028746
1480.600726,0.028849
1483.814538,0.028900
1487.023934,0.029059
1490.228914,0.029071
1493.429479,0.029030
1496.625628,0.029500
1499.817361,0.029459
1503.004679,0.029502
1506.187581,0.029618
1509.366067,0.029858
1513.597180,0.029807
1516.765363,0.030065
1519.929131,0.030504
1523.088482,0.030322
1526.243418,0.030245
1529.393939,0.030503
1532.540044,0.030623
1535.681733,0.030584
1538.819006,0.030804
1541.951864,0.030600
1546.122138,0.030850
1549.244693,0.030962
1552.362831,0.030862
1555.476554,0.030953
1558.585862,0.030954
1561.690753,0.030910
1564.791230,0.031028
1567.887290,0.031410
1570.978935,0.030943
1574.066163,0.031093
1577.148977,0.031492
1581.252526,0.031861
1584.325036,0.031557
1587.393130,0.031931
1590.456809,0.032194
1593.516072,0.032605
1596.570919,0.032925
1599.621351,0.033110
1602.667367,0.033844
1605.708967,0.033781
1608.746152,0.034129
1612.788862,0.034863
1615.815744,0.035158
1618.838209,0.035341
1621.856260,0.035600
1624.869894,0.036092
1627.879113,0.036303
1630.883915,0.036762
1633.884303,0.037475
1636.880274,0.037098
1639.871830,0.038573
1642.858971,0.038945
1646.834956,0.039380
1649.811793,0.039745
1652.784214,0.040484
1655.752220,0.042048
1658.715810,0.042367
1661.674984,0.044345
1664.629742,0.046635
1667.580085,0.050412
1670.526013,0.054480
1673.467524,0.060197
1677.382671,0.066295
1680.313879,0.070850
1683.240672,0.074685
1686.163049,0.076717
1689.081010,0.078767
1691.994556,0.078446
1694.903686,0.079049
1697.808400,0.074706
1700.708699,0.076013
