Wavelength (nm),Sample Signal (unitless)
901.663021,9258.000000
905.592173,10015.000000
909.516909,10785.000000
913.437229,11853.000000
917.353134,13006.000000
921.264622,14029.000000
925.171696,15901.000000
929.074353,17710.000000
932.972595,19480.000000
938.163382,21916.000000
942.051321,23565.000000
945.934844,25303.000000
949.813951,26718.000000
953.688643,28110.000000
957.558919,29771.000000
961.424779,30797.000000
965.286223,31695.000000
969.143252,32696.000000
972.995866,32887.000000
978.125814,33608.000000
981.968124,33943.000000
985.806019,34138.000000
989.639497,34283.000000
993.468560,34484.000000
997.293207,34393.000000
1001.113439,34391.000000
1004.929255,34331.000000
1008.740655,34429.000000
1012.547640,34580.000000
1016.350208,34709.000000
1021.413431,34997.000000
1025.205697,35292.000000
1028.993547,35619.000000
1032.776981,35912.000000
1036.556000,36550.000000
1040.330603,37086.000000
1044.100790,37421.000000
1047.866561,37854.000000
1051.627917,38506.000000
1055.384857,38903.000000
1060.387242,39508.000000
1064.133879,39854.000000
1067.876100,40248.000000
1071.613906,40643.000000
1075.347296,41143.000000
1079.076270,41375.000000
1082.800829,41774.000000
1086.520972,42111.000000
1090.236699,42231.000000
1093.948010,42445.000000
1097.654906,42871.000000
1102.590565,43265.000000
1106.287158,43246.000000
1109.979334,43494.000000
1113.667096,43740.000000
1117.350441,43660.000000
1121.029371,43726.000000
1124.703885,43715.000000
1128.373984,43661.000000
1132.039667,43564.000000
1135.700934,43021.000000
1140.575755,42451.000000
1144.226718,41861.000000
1147.873267,41175.000000
1151.515399,40198.000000
1155.153116,39445.000000
1158.786417,38473.000000
1162.415303,37983.000000
1166.039773,37312.000000
1169.659827,37108.000000
1173.275465,36662.000000
1176.886688,36058.000000
1181.694783,35851.000000
1185.295703,35698.000000
1188.892206,35930.000000
1192.484295,35824.000000
1196.071967,35895.000000
1199.655224,36144.000000
1203.234065,36581.000000
1206.808491,37116.000000
1210.378500,37770.000000
1213.944094,38642.000000
1218.691351,39743.000000
1222.246642,40695.000000
1225.797517,41884.000000
1229.343977,42793.000000
1232.886021,43521.000000
1236.423649,44362.000000
1239.956861,45288.000000
1243.485658,46326.000000
1247.010039,46943.000000
1250.530005,47730.000000
1254.045554,48312.000000
1258.726085,49067.000000
1262.231332,49701.000000
1265.732163,50363.000000
1269.228578,51046.000000
1272.720577,51696.000000
1276.208161,52447.000000
1279.691329,53344.000000
1283.170082,53956.000000
1286.644418,54572.000000
1290.114340,54713.000000
1294.734032,55263.000000
1298.193650,55904.000000
1301.648852,55823.000000
1305.099639,55995.000000
1308.546010,55844.000000
1311.987965,55700.000000
1315.425504,55110.000000
1318.858628,54526.000000
1322.287336,53671.000000
1325.711628,52458.000000
1329.131505,51529.000000
1333.684472,49656.000000
1337.094045,48166.000000
1340.499203,46731.000000
1343.899945,44989.000000
1347.296272,43073.000000
1350.688183,41387.000000
1354.075678,39741.000000
1357.458757,38071.000000
1360.837421,36806.000000
1364.211669,35545.000000
1367.581501,34417.000000
1372.067742,33348.000000
1375.427272,32227.000000
1378.782385,31352.000000
1382.133083,29930.000000
1385.479365,28222.000000
1388.821231,26392.000000
1392.158682,24817.000000
1395.491717,22487.000000
1398.820337,20665.000000
1402.144540,18894.000000
1406.569943,16738.000000
1409.883843,15552.000000
1413.193328,14410.000000
1416.498397,13540.000000
1419.799051,13019.000000
1423.095289,12832.000000
1426.387111,12387.000000
1429.674517,12422.000000
1432.957508,12169.000000
1436.236083,12049.000000
1439.510242,11972.000000
1443.868919,11982.000000
1447.132775,11818.000000
1450.392216,11792.000000
1453.647240,11898.000000
1456.897849,11878.000000
1460.144043,11657.000000
1463.385821,11748.000000
1466.623183,11742.000000
1469.856129,11701.000000
1473.084660,11536.000000
1477.382498,11592.000000
1480.600726,11629.000000
1483.814538,11590.000000
1487.023934,11342.000000
1490.228914,11278.000000
1493.429479,11400.000000
1496.625628,11067.000000
1499.817361,11257.000000
1503.004679,11191.000000
1506.187581,10935.000000
1509.366067,10951.000000
1513.597180,10988.000000
1516.765363,10648.000000
1519.929131,10719.000000
1523.088482,10505.000000
1526.243418,10498.000000
1529.393939,10481.000000
1532.540044,10295.000000
1535.681733,10377.000000
1538.819006,10020.000000
1541.951864,9866.000000
1546.122138,9868.000000
1549.244693,9403.000000
1552.362831,9411.000000
1555.476554,9289.000000
1558.585862,9100.000000
1561.690753,8922.000000
1564.791230,8605.000000
1567.887290,8605.000000
1570.978935,8513.000000
1574.066163,8369.000000
1577.148977,8178.000000
1581.252526,7860.000000
1584.325036,7756.000000
1587.393130,7749.000000
1590.456809,7508.000000
1593.516072,7317.000000
1596.570919,7046.000000
1599.621351,6981.000000
1602.667367,6849.000000
1605.708967,6983.000000
1608.746152,6649.000000
1612.788862,6309.000000
1615.815744,6296.000000
1618.838209,6238.000000
1621.856260,5939.000000
1624.869894,5993.000000
1627.879113,5702.000000
1630.883915,5730.000000
1633.884303,5538.000000
1636.880274,5345.000000
1639.871830,5281.000000
1642.858971,5206.000000
1646.834956,4932.000000
1649.811793,4887.000000
1652.784214,4814.000000
1655.752220,4635.000000
1658.715810,4423.000000
1661.674984,4259.000000
1664.629742,4224.000000
1667.580085,4043.000000
1670.526013,3883.000000
1673.467524,3648.000000
1677.382671,3697.000000
1680.313879,2954.000000
1683.240672,2689.000000
1686.163049,2474.000000
1689.081010,2079.000000
1691.994556,1853.000000
1694.903686,1452.000000
1697.808400,1345.000000
1700.708699,1198.000000
