Wavelength (nm),Sample Signal (unitless)
901.663021,14219.000000
905.592173,15590.000000
909.516909,16768.000000
913.437229,18291.000000
917.353134,20132.000000
921.264622,22322.000000
925.171696,24783.000000
929.074353,27338.000000
932.972595,29976.000000
938.163382,33665.000000
942.051321,36291.000000
945.934844,38662.000000
949.813951,41150.000000
953.688643,43469.000000
957.558919,45720.000000
961.424779,47693.000000
965.286223,49333.000000
969.143252,50666.000000
972.995866,51555.000000
978.125814,52746.000000
981.968124,53277.000000
985.806019,53830.000000
989.639497,53860.000000
993.468560,54027.000000
997.293207,53906.000000
1001.113439,53659.000000
1004.929255,53548.000000
1008.740655,53373.000000
1012.547640,53330.000000
1016.350208,53305.000000
1021.413431,53455.000000
1025.205697,53477.000000
1028.993547,53736.000000
1032.776981,53748.000000
1036.556000,54113.000000
1040.330603,54353.000000
1044.100790,54921.000000
1047.866561,55375.000000
1051.627917,55777.000000
1055.384857,56069.000000
1060.387242,56567.000000
1064.133879,56711.000000
1067.876100,57220.000000
1071.613906,57279.000000
1075.347296,57626.000000
1079.076270,57610.000000
1082.800829,57822.000000
1086.520972,58019.000000
1090.236699,58250.000000
1093.948010,58450.000000
1097.654906,58737.000000
1102.590565,58821.000000
1106.287158,58894.000000
1109.979334,58859.000000
1113.667096,59020.000000
1117.350441,58851.000000
1121.029371,59087.000000
1124.703885,58822.000000
1128.373984,58842.000000
1132.039667,58572.000000
1135.700934,58407.000000
1140.575755,57907.000000
1144.226718,57519.000000
1147.873267,57103.000000
1151.515399,56705.000000
1155.153116,56101.000000
1158.786417,55712.000000
1162.415303,55366.000000
1166.039773,55154.000000
1169.659827,54868.000000
1173.275465,55159.000000
1176.886688,54970.000000
1181.694783,54972.000000
1185.295703,55158.000000
1188.892206,55516.000000
1192.484295,55844.000000
1196.071967,56134.000000
1199.655224,56673.000000
1203.234065,57362.000000
1206.808491,57951.000000
1210.378500,58910.000000
1213.944094,59629.000000
1218.691351,61329.000000
1222.246642,62443.000000
1225.797517,63533.000000
1229.343977,64656.000000
1232.886021,65873.000000
1236.423649,67037.000000
1239.956861,68133.000000
1243.485658,69001.000000
1247.010039,70058.000000
1250.530005,70704.000000
1254.045554,71442.000000
1258.726085,72227.000000
1262.231332,73212.000000
1265.732163,73905.000000
1269.228578,74655.000000
1272.720577,75592.000000
1276.208161,76092.000000
1279.691329,76762.000000
1283.170082,77573.000000
1286.644418,78058.000000
1290.114340,78608.000000
1294.734032,79167.000000
1298.193650,79461.000000
1301.648852,79706.000000
1305.099639,79877.000000
1308.546010,79807.000000
1311.987965,79597.000000
1315.425504,79284.000000
1318.858628,78981.000000
1322.287336,78428.000000
1325.711628,77776.000000
1329.131505,76883.000000
1333.684472,75587.000000
1337.094045,74591.000000
1340.499203,73464.000000
1343.899945,72237.000000
1347.296272,70897.000000
1350.688183,69457.000000
1354.075678,67903.000000
1357.458757,66823.000000
1360.837421,65172.000000
1364.211669,64184.000000
1367.581501,63222.000000
1372.067742,61845.000000
1375.427272,60693.000000
1378.782385,59122.000000
1382.133083,57864.000000
1385.479365,56115.000000
1388.821231,54364.000000
1392.158682,52475.000000
1395.491717,50254.000000
1398.820337,48017.000000
1402.144540,45495.000000
1406.569943,42269.000000
1409.883843,39434.000000
1413.193328,36751.000000
1416.498397,34460.000000
1419.799051,32448.000000
1423.095289,30673.000000
1426.387111,29008.000000
1429.674517,27673.000000
1432.957508,26822.000000
1436.236083,26059.000000
1439.510242,25239.000000
1443.868919,24614.000000
1447.132775,24422.000000
1450.392216,24159.000000
1453.647240,24009.000000
1456.897849,23748.000000
1460.144043,23678.000000
1463.385821,23593.000000
1466.623183,23549.000000
1469.856129,23405.000000
1473.084660,23449.000000
1477.382498,23410.000000
1480.600726,23302.000000
1483.814538,23414.000000
1487.023934,23414.000000
1490.228914,23331.000000
1493.429479,23264.000000
1496.625628,23494.000000
1499.817361,23288.000000
1503.004679,23373.000000
1506.187581,23528.000000
1509.366067,23491.000000
1513.597180,23618.000000
1516.765363,23557.000000
1519.929131,23532.000000
1523.088482,23387.000000
1526.243418,23356.000000
1529.393939,23083.000000
1532.540044,23146.000000
1535.681733,22711.000000
1538.819006,22792.000000
1541.951864,22383.000000
1546.122138,22184.000000
1549.244693,21793.000000
1552.362831,21587.000000
1555.476554,21219.000000
1558.585862,20944.000000
1561.690753,20803.000000
1564.791230,20434.000000
1567.887290,20145.000000
1570.978935,19922.000000
1574.066163,19497.000000
1577.148977,19166.000000
1581.252526,18940.000000
1584.325036,18623.000000
1587.393130,18348.000000
1590.456809,18275.000000
1593.516072,18025.000000
1596.570919,17848.000000
1599.621351,17603.000000
1602.667367,17275.000000
1605.708967,16967.000000
1608.746152,16987.000000
1612.788862,16635.000000
1615.815744,16594.000000
1618.838209,16196.000000
1621.856260,15960.000000
1624.869894,15655.000000
1627.879113,15647.000000
1630.883915,15360.000000
1633.884303,14944.000000
1636.880274,14663.000000
1639.871830,14275.000000
1642.858971,14119.000000
1646.834956,13644.000000
1649.811793,13166.000000
1652.784214,13027.000000
1655.752220,12641.000000
1658.715810,12202.000000
1661.674984,11822.000000
1664.629742,11378.000000
1667.580085,10878.000000
1670.526013,10134.000000
1673.467524,9276.000000
1677.382671,8187.000000
1680.313879,7094.000000
1683.240672,6184.000000
1686.163049,5184.000000
1689.081010,4343.000000
1691.994556,3735.000000
1694.903686,3098.000000
1697.808400,2683.000000
1700.708699,2273.000000
