Wavelength (nm),Reflectance (AU)
901.663021,0.175680
905.592173,0.172611
909.516909,0.173056
913.437229,0.171399
917.353134,0.169197
921.264622,0.168897
925.171696,0.168030
929.074353,0.166800
932.972595,0.166869
938.163382,0.167489
942.051321,0.167376
945.934844,0.167190
949.813951,0.166991
953.688643,0.167273
957.558919,0.166541
961.424779,0.165792
965.286223,0.165424
969.143252,0.164696
972.995866,0.164338
978.125814,0.162494
981.968124,0.162351
985.806019,0.161437
989.639497,0.160756
993.468560,0.159989
997.293207,0.159382
1001.113439,0.159651
1004.929255,0.159925
1008.740655,0.160198
1012.547640,0.159991
1016.350208,0.160922
1021.413431,0.160463
1025.205697,0.160570
1028.993547,0.160538
1032.776981,0.161304
1036.556000,0.161287
1040.330603,0.161641
1044.100790,0.161457
1047.866561,0.162349
1051.627917,0.162007
1055.384857,0.162146
1060.387242,0.162379
1064.133879,0.162951
1067.876100,0.162848
1071.613906,0.163074
1075.347296,0.163162
1079.076270,0.163089
1082.800829,0.163141
1086.520972,0.163679
1090.236699,0.163089
1093.948010,0.163504
1097.654906,0.163029
1102.590565,0.163552
1106.287158,0.163676
1109.979334,0.163675
1113.667096,0.163029
1117.350441,0.162915
1121.029371,0.162645
1124.703885,0.162184
1128.373984,0.161785
1132.039667,0.161006
1135.700934,0.160411
1140.575755,0.158508
1144.226718,0.157547
1147.873267,0.155683
1151.515399,0.154750
1155.153116,0.152810
1158.786417,0.151369
1162.415303,0.150062
1166.039773,0.148594
1169.659827,0.147843
1173.275465,0.146749
1176.886688,0.145653
1181.694783,0.144210
1185.295703,0.143183
1188.892206,0.142466
1192.484295,0.141880
1196.071967,0.140925
1199.655224,0.139965
1203.234065,0.139789
1206.808491,0.139345
1210.378500,0.139019
1213.944094,0.139043
1218.691351,0.139467
1222.246642,0.140062
1225.797517,0.140564
1229.343977,0.140725
1232.886021,0.141053
1236.423649,0.141195
1239.956861,0.141321
1243.485658,0.141623
1247.010039,0.141687
1250.530005,0.141538
1254.045554,0.141558
1258.726085,0.141143
1262.231332,0.141431
1265.732163,0.141196
1269.228578,0.140953
1272.720577,0.141158
1276.208161,0.141152
1279.691329,0.141466
1283.170082,0.141363
1286.644418,0.141230
1290.114340,0.141243
1294.734032,0.140983
1298.193650,0.140906
1301.648852,0.140956
1305.099639,0.140557
1308.546010,0.140415
1311.987965,0.140190
1315.425504,0.139541
1318.858628,0.138791
1322.287336,0.137918
1325.711628,0.136895
1329.131505,0.135697
1333.684472,0.134003
1337.094045,0.132537
1340.499203,0.131094
1343.899945,0.129607
1347.296272,0.127693
1350.688183,0.125572
1354.075678,0.123639
1357.458757,0.122022
1360.837421,0.120461
1364.211669,0.119104
1367.581501,0.117948
1372.067742,0.116184
1375.427272,0.114859
1378.782385,0.113257
1382.133083,0.111688
1385.479365,0.109449
1388.821231,0.107227
1392.158682,0.103796
1395.491717,0.100286
1398.820337,0.096052
1402.144540,0.091446
1406.569943,0.084774
1409.883843,0.079397
1413.193328,0.074435
1416.498397,0.069845
1419.799051,0.065245
1423.095289,0.061263
1426.387111,0.057935
1429.674517,0.055251
1432.957508,0.052911
1436.236083,0.051090
1439.510242,0.049739
1443.868919,0.048321
1447.132775,0.047555
1450.392216,0.047275
1453.647240,0.046682
1456.897849,0.046464
1460.144043,0.046497
1463.385821,0.046454
1466.623183,0.046244
1469.856129,0.046563
1473.084660,0.046602
1477.382498,0.047062
1480.600726,0.047365
1483.814538,0.047876
1487.023934,0.048164
1490.228914,0.048410
1493.429479,0.048798
1496.625628,0.049516
1499.817361,0.050045
1503.004679,0.050348
1506.187581,0.050871
1509.366067,0.051330
1513.597180,0.052153
1516.765363,0.052175
1519.929131,0.052761
1523.088482,0.053073
1526.243418,0.053297
1529.393939,0.053463
1532.540044,0.053751
1535.681733,0.053552
1538.819006,0.053781
1541.951864,0.053359
1546.122138,0.053415
1549.244693,0.053160
1552.362831,0.053138
1555.476554,0.053127
1558.585862,0.052784
1561.690753,0.052767
1564.791230,0.052808
1567.887290,0.052750
1570.978935,0.053008
1574.066163,0.053360
1577.148977,0.053524
1581.252526,0.053894
1584.325036,0.054418
1587.393130,0.054324
1590.456809,0.055364
1593.516072,0.055520
1596.570919,0.056245
1599.621351,0.056860
1602.667367,0.057451
1605.708967,0.058442
1608.746152,0.058786
1612.788862,0.060051
1615.815744,0.060390
1618.838209,0.061069
1621.856260,0.061538
1624.869894,0.062067
1627.879113,0.062611
1630.883915,0.063636
1633.884303,0.063531
1636.880274,0.064198
1639.871830,0.064676
1642.858971,0.065491
1646.834956,0.066650
1649.811793,0.067233
1652.784214,0.067722
1655.752220,0.068962
1658.715810,0.070027
1661.674984,0.072694
1664.629742,0.077048
1667.580085,0.080965
1670.526013,0.088339
1673.467524,0.096329
1677.382671,0.103945
1680.313879,0.113451
1683.240672,0.119371
1686.163049,0.122206
1689.081010,0.123292
1691.994556,0.119758
1694.903686,0.117601
1697.808400,0.118432
1700.708699,0.109926
