Wavelength (nm),Reflectance (AU)
901.663021,0.114132
905.592173,0.113424
909.516909,0.115368
913.437229,0.113414
917.353134,0.112284
921.264622,0.112749
925.171696,0.111824
929.074353,0.111422
932.972595,0.112097
938.163382,0.112689
942.051321,0.112119
945.934844,0.112921
949.813951,0.113312
953.688643,0.112401
957.558919,0.112210
961.424779,0.111681
965.286223,0.111371
969.143252,0.110744
972.995866,0.109264
978.125814,0.107885
981.968124,0.107449
985.806019,0.106901
989.639497,0.106111
993.468560,0.105074
997.293207,0.105684
1001.113439,0.105706
1004.929255,0.106111
1008.740655,0.105943
1012.547640,0.106589
1016.350208,0.106840
1021.413431,0.107474
1025.205697,0.107690
1028.993547,0.108334
1032.776981,0.108474
1036.556000,0.108868
1040.330603,0.109285
1044.100790,0.109575
1047.866561,0.109905
1051.627917,0.110180
1055.384857,0.110075
1060.387242,0.110361
1064.133879,0.110592
1067.876100,0.110869
1071.613906,0.110923
1075.347296,0.110775
1079.076270,0.111122
1082.800829,0.110547
1086.520972,0.110872
1090.236699,0.110697
1093.948010,0.111338
1097.654906,0.110800
1102.590565,0.110741
1106.287158,0.110878
1109.979334,0.110706
1113.667096,0.110471
1117.350441,0.110275
1121.029371,0.110146
1124.703885,0.109504
1128.373984,0.108693
1132.039667,0.108078
1135.700934,0.107205
1140.575755,0.105455
1144.226718,0.103637
1147.873267,0.102005
1151.515399,0.100424
1155.153116,0.098497
1158.786417,0.096595
1162.415303,0.095379
1166.039773,0.093656
1169.659827,0.092203
1173.275465,0.090994
1176.886688,0.089892
1181.694783,0.088064
1185.295703,0.087205
1188.892206,0.086677
1192.484295,0.085731
1196.071967,0.084781
1199.655224,0.084128
1203.234065,0.083919
1206.808491,0.083815
1210.378500,0.083807
1213.944094,0.083533
1218.691351,0.084240
1222.246642,0.084496
1225.797517,0.085109
1229.343977,0.085501
1232.886021,0.085942
1236.423649,0.086129
1239.956861,0.086633
1243.485658,0.086756
1247.010039,0.087036
1250.530005,0.087088
1254.045554,0.086781
1258.726085,0.087033
1262.231332,0.087225
1265.732163,0.087298
1269.228578,0.087501
1272.720577,0.087593
1276.208161,0.087626
1279.691329,0.087736
1283.170082,0.087926
1286.644418,0.088064
1290.114340,0.088085
1294.734032,0.088141
1298.193650,0.088181
1301.648852,0.088079
1305.099639,0.087621
1308.546010,0.087841
1311.987965,0.087037
1315.425504,0.086283
1318.858628,0.085515
1322.287336,0.084700
1325.711628,0.083846
1329.131505,0.082377
1333.684472,0.080517
1337.094045,0.078973
1340.499203,0.077504
1343.899945,0.075710
1347.296272,0.074038
1350.688183,0.072320
1354.075678,0.070468
1357.458757,0.069051
1360.837421,0.067442
1364.211669,0.066571
1367.581501,0.065484
1372.067742,0.064134
1375.427272,0.063030
1378.782385,0.061849
1382.133083,0.060257
1385.479365,0.058578
1388.821231,0.056678
1392.158682,0.054258
1395.491717,0.051686
1398.820337,0.049000
1402.144540,0.046147
1406.569943,0.042468
1409.883843,0.039779
1413.193328,0.037232
1416.498397,0.035364
1419.799051,0.033933
1423.095289,0.032430
1426.387111,0.032099
1429.674517,0.031028
1432.957508,0.031063
1436.236083,0.030510
1439.510242,0.030294
1443.868919,0.029767
1447.132775,0.030041
1450.392216,0.029930
1453.647240,0.029323
1456.897849,0.029587
1460.144043,0.029452
1463.385821,0.029407
1466.623183,0.029681
1469.856129,0.029198
1473.084660,0.029195
1477.382498,0.029682
1480.600726,0.029652
1483.814538,0.029708
1487.023934,0.029767
1490.228914,0.029645
1493.429479,0.029735
1496.625628,0.029743
1499.817361,0.029656
1503.004679,0.029974
1506.187581,0.029712
1509.366067,0.029889
1513.597180,0.030080
1516.765363,0.030151
1519.929131,0.030075
1523.088482,0.030240
1526.243418,0.030409
1529.393939,0.030020
1532.540044,0.030262
1535.681733,0.030659
1538.819006,0.030595
1541.951864,0.030318
1546.122138,0.030369
1549.244693,0.030379
1552.362831,0.030777
1555.476554,0.030762
1558.585862,0.030555
1561.690753,0.030562
1564.791230,0.030481
1567.887290,0.030509
1570.978935,0.030473
1574.066163,0.031029
1577.148977,0.030421
1581.252526,0.031022
1584.325036,0.030675
1587.393130,0.031077
1590.456809,0.031415
1593.516072,0.031098
1596.570919,0.031568
1599.621351,0.031670
1602.667367,0.031911
1605.708967,0.031713
1608.746152,0.031635
1612.788862,0.032201
1615.815744,0.032620
1618.838209,0.032759
1621.856260,0.032787
1624.869894,0.032718
1627.879113,0.033799
1630.883915,0.033076
1633.884303,0.033268
1636.880274,0.033719
1639.871830,0.034155
1642.858971,0.034479
1646.834956,0.034677
1649.811793,0.034485
1652.784214,0.035567
1655.752220,0.036229
1658.715810,0.036894
1661.674984,0.038347
1664.629742,0.040405
1667.580085,0.042898
1670.526013,0.046438
1673.467524,0.049800
1677.382671,0.056321
1680.313879,0.058273
1683.240672,0.062567
1686.163049,0.062417
1689.081010,0.061364
1691.994556,0.066670
1694.903686,0.059169
1697.808400,0.058270
1700.708699,0.054626
