Wavelength (nm),Reflectance (AU)
901.663021,0.131696
905.592173,0.130744
909.516909,0.128388
913.437229,0.130170
917.353134,0.127752
921.264622,0.127960
925.171696,0.128346
929.074353,0.128123
932.972595,0.128407
938.163382,0.129261
942.051321,0.130064
945.934844,0.130237
949.813951,0.131631
953.688643,0.131575
957.558919,0.132283
961.424779,0.131713
965.286223,0.132083
969.143252,0.131143
972.995866,0.130575
978.125814,0.129603
981.968124,0.128848
985.806019,0.128098
989.639497,0.127872
993.468560,0.127387
997.293207,0.127509
1001.113439,0.128019
1004.929255,0.128562
1008.740655,0.128568
1012.547640,0.129770
1016.350208,0.129953
1021.413431,0.130400
1025.205697,0.130810
1028.993547,0.131144
1032.776981,0.132302
1036.556000,0.132310
1040.330603,0.132729
1044.100790,0.133121
1047.866561,0.133630
1051.627917,0.133627
1055.384857,0.134112
1060.387242,0.134071
1064.133879,0.134343
1067.876100,0.134279
1071.613906,0.134295
1075.347296,0.134292
1079.076270,0.134655
1082.800829,0.134371
1086.520972,0.134105
1090.236699,0.134204
1093.948010,0.134668
1097.654906,0.134284
1102.590565,0.134289
1106.287158,0.133977
1109.979334,0.133744
1113.667096,0.133718
1117.350441,0.133239
1121.029371,0.132512
1124.703885,0.132216
1128.373984,0.131213
1132.039667,0.129918
1135.700934,0.128840
1140.575755,0.127256
1144.226718,0.125503
1147.873267,0.123233
1151.515399,0.121830
1155.153116,0.119222
1158.786417,0.117076
1162.415303,0.115452
1166.039773,0.113695
1169.659827,0.112365
1173.275465,0.110420
1176.886688,0.109351
1181.694783,0.107041
1185.295703,0.106044
1188.892206,0.104907
1192.484295,0.103914
1196.071967,0.103507
1199.655224,0.103030
1203.234065,0.102469
1206.808491,0.102489
1210.378500,0.102297
1213.944094,0.102357
1218.691351,0.103013
1222.246642,0.103735
1225.797517,0.104380
1229.343977,0.105169
1232.886021,0.105561
1236.423649,0.105968
1239.956861,0.106486
1243.485658,0.106925
1247.010039,0.107156
1250.530005,0.107285
1254.045554,0.107605
1258.726085,0.107587
1262.231332,0.107762
1265.732163,0.108116
1269.228578,0.108360
1272.720577,0.108679
1276.208161,0.108780
1279.691329,0.109070
1283.170082,0.109152
1286.644418,0.109234
1290.114340,0.109647
1294.734032,0.109610
1298.193650,0.109545
1301.648852,0.110058
1305.099639,0.109548
1308.546010,0.108973
1311.987965,0.108986
1315.425504,0.108285
1318.858628,0.107214
1322.287336,0.106079
1325.711628,0.105024
1329.131505,0.103755
1333.684472,0.101799
1337.094045,0.099750
1340.499203,0.098168
1343.899945,0.095757
1347.296272,0.093989
1350.688183,0.091956
1354.075678,0.089368
1357.458757,0.087644
1360.837421,0.085690
1364.211669,0.084266
1367.581501,0.082989
1372.067742,0.081240
1375.427272,0.079981
1378.782385,0.078454
1382.133083,0.076914
1385.479365,0.074647
1388.821231,0.071888
1392.158682,0.068793
1395.491717,0.065270
1398.820337,0.061579
1402.144540,0.057073
1406.569943,0.051612
1409.883843,0.047566
1413.193328,0.044092
1416.498397,0.041093
1419.799051,0.038398
1423.095289,0.036777
1426.387111,0.034939
1429.674517,0.034002
1432.957508,0.033388
1436.236083,0.032523
1439.510242,0.032321
1443.868919,0.031952
1447.132775,0.031749
1450.392216,0.031500
1453.647240,0.031192
1456.897849,0.031266
1460.144043,0.031129
1463.385821,0.031175
1466.623183,0.030804
1469.856129,0.030699
1473.084660,0.030950
1477.382498,0.030883
1480.600726,0.031231
1483.814538,0.030953
1487.023934,0.030956
1490.228914,0.031082
1493.429479,0.031122
1496.625628,0.031147
1499.817361,0.031458
1503.004679,0.031527
1506.187581,0.031726
1509.366067,0.031717
1513.597180,0.032035
1516.765363,0.031926
1519.929131,0.032193
1523.088482,0.032582
1526.243418,0.032603
1529.393939,0.032709
1532.540044,0.033096
1535.681733,0.032754
1538.819006,0.032642
1541.951864,0.032666
1546.122138,0.032822
1549.244693,0.032953
1552.362831,0.032812
1555.476554,0.032963
1558.585862,0.032667
1561.690753,0.032953
1564.791230,0.032955
1567.887290,0.032954
1570.978935,0.033074
1574.066163,0.033392
1577.148977,0.033345
1581.252526,0.033324
1584.325036,0.033914
1587.393130,0.034100
1590.456809,0.034381
1593.516072,0.034545
1596.570919,0.035022
1599.621351,0.035079
1602.667367,0.035194
1605.708967,0.035731
1608.746152,0.035852
1612.788862,0.036705
1615.815744,0.037219
1618.838209,0.037176
1621.856260,0.037711
1624.869894,0.038165
1627.879113,0.038406
1630.883915,0.039049
1633.884303,0.039712
1636.880274,0.039861
1639.871830,0.040494
1642.858971,0.041375
1646.834956,0.041425
1649.811793,0.043114
1652.784214,0.043495
1655.752220,0.044374
1658.715810,0.045450
1661.674984,0.046851
1664.629742,0.050183
1667.580085,0.053563
1670.526013,0.058151
1673.467524,0.063845
1677.382671,0.071736
1680.313879,0.077861
1683.240672,0.083909
1686.163049,0.085044
1689.081010,0.085735
1691.994556,0.084892
1694.903686,0.086133
1697.808400,0.083479
1700.708699,0.084498
