Wavelength (nm),Absorbance (AU)
901.663021,0.964281
905.592173,0.965911
909.516909,0.970819
913.437229,0.968035
917.353134,0.972608
921.264622,0.976301
925.171696,0.981182
929.074353,0.981614
932.972595,0.980476
938.163382,0.982743
942.051321,0.982662
945.934844,0.984551
949.813951,0.986242
953.688643,0.986816
957.558919,0.986880
961.424779,0.990738
965.286223,0.994158
969.143252,0.997925
972.995866,1.003649
978.125814,1.006100
981.968124,1.011066
985.806019,1.013451
989.639497,1.017230
993.468560,1.019064
997.293207,1.020682
1001.113439,1.019020
1004.929255,1.018823
1008.740655,1.019628
1012.547640,1.017550
1016.350208,1.016921
1021.413431,1.017515
1025.205697,1.015365
1028.993547,1.015675
1032.776981,1.014769
1036.556000,1.012586
1040.330603,1.009995
1044.100790,1.009367
1047.866561,1.008604
1051.627917,1.008458
1055.384857,1.007032
1060.387242,1.006435
1064.133879,1.006157
1067.876100,1.003533
1071.613906,1.004799
1075.347296,1.002847
1079.076270,1.004441
1082.800829,1.004182
1086.520972,1.002231
1090.236699,1.002380
1093.948010,1.003195
1097.654906,1.002650
1102.590565,1.005070
1106.287158,1.004916
1109.979334,1.007020
1113.667096,1.006737
1117.350441,1.005823
1121.029371,1.010158
1124.703885,1.011093
1128.373984,1.012136
1132.039667,1.015825
1135.700934,1.019326
1140.575755,1.024463
1144.226718,1.029455
1147.873267,1.033763
1151.515399,1.040661
1155.153116,1.046888
1158.786417,1.053338
1162.415303,1.057643
1166.039773,1.062005
1169.659827,1.068891
1173.275465,1.072250
1176.886688,1.076498
1181.694783,1.082599
1185.295703,1.086765
1188.892206,1.090616
1192.484295,1.094783
1196.071967,1.097627
1199.655224,1.099026
1203.234065,1.098728
1206.808491,1.101467
1210.378500,1.100456
1213.944094,1.101812
1218.691351,1.099599
1222.246642,1.099618
1225.797517,1.096336
1229.343977,1.094610
1232.886021,1.094593
1236.423649,1.093739
1239.956861,1.091638
1243.485658,1.091918
1247.010039,1.092893
1250.530005,1.093470
1254.045554,1.092409
1258.726085,1.093687
1262.231332,1.093875
1265.732163,1.095827
1269.228578,1.095523
1272.720577,1.094387
1276.208161,1.094859
1279.691329,1.093320
1283.170082,1.093477
1286.644418,1.092572
1290.114340,1.093445
1294.734032,1.094306
1298.193650,1.095030
1301.648852,1.094733
1305.099639,1.096767
1308.546010,1.099389
1311.987965,1.100452
1315.425504,1.102660
1318.858628,1.106471
1322.287336,1.110118
1325.711628,1.114502
1329.131505,1.118800
1333.684472,1.128009
1337.094045,1.134411
1340.499203,1.141181
1343.899945,1.148769
1347.296272,1.157022
1350.688183,1.166649
1354.075678,1.174401
1357.458757,1.182905
1360.837421,1.189439
1364.211669,1.194878
1367.581501,1.202527
1372.067742,1.208873
1375.427272,1.215350
1378.782385,1.221867
1382.133083,1.231601
1385.479365,1.240308
1388.821231,1.253920
1392.158682,1.268390
1395.491717,1.288251
1398.820337,1.306405
1402.144540,1.331555
1406.569943,1.367715
1409.883843,1.391430
1413.193328,1.422050
1416.498397,1.446096
1419.799051,1.472900
1423.095289,1.489895
1426.387111,1.508506
1429.674517,1.524645
1432.957508,1.538385
1436.236083,1.551590
1439.510242,1.557236
1443.868919,1.566165
1447.132775,1.567623
1450.392216,1.575379
1453.647240,1.576549
1456.897849,1.579143
1460.144043,1.578405
1463.385821,1.583920
1466.623183,1.583201
1469.856129,1.584432
1473.084660,1.585514
1477.382498,1.581767
1480.600726,1.580383
1483.814538,1.576982
1487.023934,1.577186
1490.228914,1.575552
1493.429479,1.573108
1496.625628,1.568239
1499.817361,1.570551
1503.004679,1.564291
1506.187581,1.560610
1509.366067,1.557054
1513.597180,1.558689
1516.765363,1.555716
1519.929131,1.550476
1523.088482,1.551928
1526.243418,1.545918
1529.393939,1.552511
1532.540044,1.549131
1535.681733,1.547115
1538.819006,1.548809
1541.951864,1.550569
1546.122138,1.544988
1549.244693,1.546993
1552.362831,1.551232
1555.476554,1.544479
1558.585862,1.554590
1561.690753,1.551785
1564.791230,1.552033
1567.887290,1.556544
1570.978935,1.555456
1574.066163,1.557390
1577.148977,1.548215
1581.252526,1.556352
1584.325036,1.552599
1587.393130,1.552344
1590.456809,1.547146
1593.516072,1.551779
1596.570919,1.543360
1599.621351,1.542117
1602.667367,1.544595
1605.708967,1.537728
1608.746152,1.534150
1612.788862,1.528619
1615.815744,1.533038
1618.838209,1.528319
1621.856260,1.526516
1624.869894,1.514419
1627.879113,1.527667
1630.883915,1.504218
1633.884303,1.509065
1636.880274,1.504754
1639.871830,1.495432
1642.858971,1.495188
1646.834956,1.497038
1649.811793,1.486982
1652.784214,1.481145
1655.752220,1.468372
1658.715810,1.462085
1661.674984,1.441263
1664.629742,1.426240
1667.580085,1.404965
1670.526013,1.374187
1673.467524,1.335388
1677.382671,1.299930
1680.313879,1.288286
1683.240672,1.283652
1686.163049,1.260010
1689.081010,1.272685
1691.994556,1.265119
1694.903686,1.257439
1697.808400,1.301297
1700.708699,1.274319
