Wavelength (nm),Reflectance (AU)
901.663021,0.107878
905.592173,0.106187
909.516909,0.106973
913.437229,0.106713
917.353134,0.105548
921.264622,0.105313
925.171696,0.106654
929.074353,0.105946
932.972595,0.106156
938.163382,0.106777
942.051321,0.107059
945.934844,0.107032
949.813951,0.107596
953.688643,0.107872
957.558919,0.107630
961.424779,0.106857
965.286223,0.106377
969.143252,0.105675
972.995866,0.105088
978.125814,0.103411
981.968124,0.102996
985.806019,0.102450
989.639497,0.101540
993.468560,0.101190
997.293207,0.101299
1001.113439,0.101328
1004.929255,0.101768
1008.740655,0.101985
1012.547640,0.102690
1016.350208,0.102556
1021.413431,0.103415
1025.205697,0.103657
1028.993547,0.104497
1032.776981,0.104549
1036.556000,0.105217
1040.330603,0.105717
1044.100790,0.106260
1047.866561,0.106488
1051.627917,0.106581
1055.384857,0.106958
1060.387242,0.107185
1064.133879,0.106943
1067.876100,0.107698
1071.613906,0.107321
1075.347296,0.107370
1079.076270,0.107087
1082.800829,0.107769
1086.520972,0.107926
1090.236699,0.107735
1093.948010,0.107730
1097.654906,0.107750
1102.590565,0.107076
1106.287158,0.107421
1109.979334,0.107136
1113.667096,0.106922
1117.350441,0.106226
1121.029371,0.105910
1124.703885,0.105701
1128.373984,0.104749
1132.039667,0.103921
1135.700934,0.102720
1140.575755,0.100551
1144.226718,0.099468
1147.873267,0.097585
1151.515399,0.095539
1155.153116,0.092666
1158.786417,0.090765
1162.415303,0.088952
1166.039773,0.087115
1169.659827,0.085899
1173.275465,0.084294
1176.886688,0.083011
1181.694783,0.080778
1185.295703,0.079680
1188.892206,0.078717
1192.484295,0.077586
1196.071967,0.076850
1199.655224,0.076006
1203.234065,0.075899
1206.808491,0.075446
1210.378500,0.075559
1213.944094,0.075498
1218.691351,0.075957
1222.246642,0.076887
1225.797517,0.077617
1229.343977,0.077840
1232.886021,0.078498
1236.423649,0.078986
1239.956861,0.079291
1243.485658,0.079601
1247.010039,0.080075
1250.530005,0.080271
1254.045554,0.080369
1258.726085,0.080668
1262.231332,0.080761
1265.732163,0.080858
1269.228578,0.080988
1272.720577,0.081279
1276.208161,0.081538
1279.691329,0.081828
1283.170082,0.082017
1286.644418,0.082215
1290.114340,0.082527
1294.734032,0.082464
1298.193650,0.082481
1301.648852,0.082507
1305.099639,0.082254
1308.546010,0.082081
1311.987965,0.081547
1315.425504,0.081008
1318.858628,0.080255
1322.287336,0.079185
1325.711628,0.078010
1329.131505,0.076785
1333.684472,0.074705
1337.094045,0.072902
1340.499203,0.070983
1343.899945,0.069224
1347.296272,0.067302
1350.688183,0.065199
1354.075678,0.063158
1357.458757,0.061170
1360.837421,0.059657
1364.211669,0.058330
1367.581501,0.056764
1372.067742,0.055329
1375.427272,0.054281
1378.782385,0.052964
1382.133083,0.051426
1385.479365,0.049485
1388.821231,0.046736
1392.158682,0.044284
1395.491717,0.041263
1398.820337,0.037366
1402.144540,0.034163
1406.569943,0.029476
1409.883843,0.026177
1413.193328,0.023679
1416.498397,0.020928
1419.799051,0.019309
1423.095289,0.017740
1426.387111,0.016707
1429.674517,0.015922
1432.957508,0.015622
1436.236083,0.015110
1439.510242,0.014713
1443.868919,0.014154
1447.132775,0.014226
1450.392216,0.014116
1453.647240,0.014276
1456.897849,0.013899
1460.144043,0.013976
1463.385821,0.014176
1466.623183,0.013847
1469.856129,0.013769
1473.084660,0.013938
1477.382498,0.013764
1480.600726,0.013743
1483.814538,0.014118
1487.023934,0.013971
1490.228914,0.014180
1493.429479,0.014191
1496.625628,0.014256
1499.817361,0.014354
1503.004679,0.014284
1506.187581,0.014446
1509.366067,0.014441
1513.597180,0.014451
1516.765363,0.014668
1519.929131,0.014944
1523.088482,0.014827
1526.243418,0.014615
1529.393939,0.014776
1532.540044,0.014907
1535.681733,0.014864
1538.819006,0.014787
1541.951864,0.014698
1546.122138,0.014842
1549.244693,0.014641
1552.362831,0.014817
1555.476554,0.014800
1558.585862,0.014623
1561.690753,0.014940
1564.791230,0.014840
1567.887290,0.014762
1570.978935,0.015356
1574.066163,0.015081
1577.148977,0.014827
1581.252526,0.015228
1584.325036,0.015204
1587.393130,0.015060
1590.456809,0.015331
1593.516072,0.015500
1596.570919,0.015379
1599.621351,0.015880
1602.667367,0.015993
1605.708967,0.016028
1608.746152,0.016085
1612.788862,0.016384
1615.815744,0.016609
1618.838209,0.016863
1621.856260,0.016798
1624.869894,0.017661
1627.879113,0.017639
1630.883915,0.017884
1633.884303,0.017721
1636.880274,0.017733
1639.871830,0.018303
1642.858971,0.018164
1646.834956,0.018187
1649.811793,0.019396
1652.784214,0.019278
1655.752220,0.019487
1658.715810,0.020463
1661.674984,0.021822
1664.629742,0.021714
1667.580085,0.023393
1670.526013,0.025402
1673.467524,0.026662
1677.382671,0.028943
1680.313879,0.031175
1683.240672,0.030522
1686.163049,0.032012
1689.081010,0.029811
1691.994556,0.028846
1694.903686,0.030547
1697.808400,0.029324
1700.708699,0.027178
