Wavelength (nm),Sample Signal (unitless)
901.663021,10467.000000
905.592173,11360.000000
909.516909,12156.000000
913.437229,13176.000000
917.353134,14488.000000
921.264622,15823.000000
925.171696,17611.000000
929.074353,19283.000000
932.972595,21416.000000
938.163382,24059.000000
942.051321,25681.000000
945.934844,27585.000000
949.813951,29160.000000
953.688643,30603.000000
957.558919,32332.000000
961.424779,33447.000000
965.286223,34482.000000
969.143252,35428.000000
972.995866,35709.000000
978.125814,36189.000000
981.968124,36688.000000
985.806019,36830.000000
989.639497,37063.000000
993.468560,36874.000000
997.293207,36796.000000
1001.113439,36689.000000
1004.929255,36637.000000
1008.740655,36547.000000
1012.547640,36699.000000
1016.350208,36878.000000
1021.413431,36979.000000
1025.205697,37141.000000
1028.993547,37408.000000
1032.776981,37596.000000
1036.556000,38028.000000
1040.330603,38602.000000
1044.100790,38869.000000
1047.866561,39206.000000
1051.627917,39585.000000
1055.384857,40030.000000
1060.387242,40500.000000
1064.133879,40855.000000
1067.876100,41044.000000
1071.613906,41375.000000
1075.347296,41583.000000
1079.076270,41996.000000
1082.800829,42244.000000
1086.520972,42556.000000
1090.236699,42564.000000
1093.948010,42818.000000
1097.654906,43134.000000
1102.590565,43402.000000
1106.287158,43403.000000
1109.979334,43452.000000
1113.667096,43587.000000
1117.350441,43647.000000
1121.029371,43577.000000
1124.703885,43601.000000
1128.373984,43283.000000
1132.039667,43172.000000
1135.700934,42650.000000
1140.575755,41895.000000
1144.226718,41535.000000
1147.873267,40678.000000
1151.515399,39971.000000
1155.153116,39203.000000
1158.786417,38313.000000
1162.415303,38074.000000
1166.039773,37585.000000
1169.659827,37057.000000
1173.275465,36971.000000
1176.886688,36603.000000
1181.694783,36296.000000
1185.295703,36579.000000
1188.892206,36273.000000
1192.484295,36516.000000
1196.071967,36630.000000
1199.655224,36940.000000
1203.234065,37190.000000
1206.808491,37404.000000
1210.378500,38283.000000
1213.944094,38978.000000
1218.691351,40015.000000
1222.246642,40981.000000
1225.797517,41943.000000
1229.343977,42933.000000
1232.886021,43716.000000
1236.423649,44549.000000
1239.956861,45511.000000
1243.485658,46202.000000
1247.010039,46963.000000
1250.530005,47348.000000
1254.045554,48095.000000
1258.726085,48827.000000
1262.231332,49520.000000
1265.732163,50239.000000
1269.228578,50771.000000
1272.720577,51294.000000
1276.208161,51772.000000
1279.691329,52569.000000
1283.170082,53074.000000
1286.644418,53553.000000
1290.114340,54015.000000
1294.734032,54525.000000
1298.193650,54620.000000
1301.648852,54701.000000
1305.099639,54799.000000
1308.546010,54762.000000
1311.987965,54398.000000
1315.425504,54034.000000
1318.858628,53768.000000
1322.287336,52851.000000
1325.711628,52009.000000
1329.131505,51014.000000
1333.684472,49543.000000
1337.094045,48524.000000
1340.499203,47261.000000
1343.899945,45884.000000
1347.296272,44363.000000
1350.688183,43172.000000
1354.075678,41593.000000
1357.458757,40375.000000
1360.837421,39162.000000
1364.211669,38211.000000
1367.581501,37438.000000
1372.067742,36319.000000
1375.427272,35523.000000
1378.782385,34502.000000
1382.133083,33212.000000
1385.479365,31992.000000
1388.821231,30507.000000
1392.158682,28961.000000
1395.491717,27403.000000
1398.820337,25878.000000
1402.144540,24582.000000
1406.569943,22784.000000
1409.883843,21376.000000
1413.193328,20905.000000
1416.498397,19667.000000
1419.799051,19178.000000
1423.095289,18645.000000
1426.387111,18392.000000
1429.674517,17852.000000
1432.957508,17698.000000
1436.236083,17585.000000
1439.510242,17303.000000
1443.868919,17149.000000
1447.132775,17100.000000
1450.392216,17108.000000
1453.647240,17100.000000
1456.897849,16975.000000
1460.144043,16938.000000
1463.385821,16870.000000
1466.623183,16938.000000
1469.856129,17028.000000
1473.084660,16863.000000
1477.382498,16635.000000
1480.600726,16659.000000
1483.814538,16800.000000
1487.023934,16580.000000
1490.228914,16440.000000
1493.429479,16570.000000
1496.625628,16459.000000
1499.817361,16332.000000
1503.004679,16449.000000
1506.187581,16305.000000
1509.366067,16396.000000
1513.597180,16053.000000
1516.765363,16035.000000
1519.929131,16053.000000
1523.088482,16036.000000
1526.243418,15984.000000
1529.393939,15807.000000
1532.540044,15398.000000
1535.681733,15347.000000
1538.819006,15100.000000
1541.951864,15057.000000
1546.122138,14938.000000
1549.244693,14584.000000
1552.362831,14487.000000
1555.476554,14076.000000
1558.585862,13878.000000
1561.690753,13803.000000
1564.791230,13883.000000
1567.887290,13331.000000
1570.978935,13138.000000
1574.066163,12815.000000
1577.148977,12793.000000
1581.252526,12329.000000
1584.325036,12266.000000
1587.393130,12116.000000
1590.456809,11895.000000
1593.516072,11720.000000
1596.570919,11500.000000
1599.621351,11480.000000
1602.667367,11271.000000
1605.708967,10993.000000
1608.746152,10911.000000
1612.788862,10265.000000
1615.815744,10559.000000
1618.838209,10233.000000
1621.856260,10196.000000
1624.869894,9750.000000
1627.879113,9715.000000
1630.883915,9508.000000
1633.884303,9329.000000
1636.880274,9003.000000
1639.871830,8945.000000
1642.858971,8787.000000
1646.834956,8419.000000
1649.811793,8272.000000
1652.784214,8079.000000
1655.752220,7950.000000
1658.715810,7628.000000
1661.674984,7544.000000
1664.629742,7372.000000
1667.580085,7007.000000
1670.526013,6730.000000
1673.467524,6349.000000
1677.382671,5874.000000
1680.313879,5234.000000
1683.240672,4772.000000
1686.163049,4170.000000
1689.081010,3593.000000
1691.994556,3078.000000
1694.903686,2669.000000
1697.808400,2228.000000
1700.708699,2045.000000
