Wavelength (nm),Sample Signal (unitless)
901.663021,10937.000000
905.592173,11665.000000
909.516909,12760.000000
913.437229,13859.000000
917.353134,15031.000000
921.264622,16749.000000
925.171696,18238.000000
929.074353,19962.000000
932.972595,21865.000000
938.163382,24458.000000
942.051321,25946.000000
945.934844,27854.000000
949.813951,29595.000000
953.688643,31057.000000
957.558919,32477.000000
961.424779,33812.000000
965.286223,34842.000000
969.143252,35611.000000
972.995866,36316.000000
978.125814,36920.000000
981.968124,37331.000000
985.806019,37499.000000
989.639497,37654.000000
993.468560,37646.000000
997.293207,37356.000000
1001.113439,37253.000000
1004.929255,37128.000000
1008.740655,36939.000000
1012.547640,36918.000000
1016.350208,36880.000000
1021.413431,36850.000000
1025.205697,37074.000000
1028.993547,37083.000000
1032.776981,37371.000000
1036.556000,37749.000000
1040.330603,38081.000000
1044.100790,38789.000000
1047.866561,38780.000000
1051.627917,39061.000000
1055.384857,39463.000000
1060.387242,39979.000000
1064.133879,40003.000000
1067.876100,40537.000000
1071.613906,40638.000000
1075.347296,41094.000000
1079.076270,41382.000000
1082.800829,41405.000000
1086.520972,41872.000000
1090.236699,41924.000000
1093.948010,42237.000000
1097.654906,42209.000000
1102.590565,42492.000000
1106.287158,42591.000000
1109.979334,42727.000000
1113.667096,42898.000000
1117.350441,42776.000000
1121.029371,42985.000000
1124.703885,42992.000000
1128.373984,42889.000000
1132.039667,42670.000000
1135.700934,42500.000000
1140.575755,41964.000000
1144.226718,41931.000000
1147.873267,41398.000000
1151.515399,40881.000000
1155.153116,40431.000000
1158.786417,39943.000000
1162.415303,39629.000000
1166.039773,39441.000000
1169.659827,39036.000000
1173.275465,38985.000000
1176.886688,38961.000000
1181.694783,38917.000000
1185.295703,38953.000000
1188.892206,39271.000000
1192.484295,39339.000000
1196.071967,39561.000000
1199.655224,39930.000000
1203.234065,40154.000000
1206.808491,40684.000000
1210.378500,41278.000000
1213.944094,42130.000000
1218.691351,43049.000000
1222.246642,43867.000000
1225.797517,44614.000000
1229.343977,45692.000000
1232.886021,46415.000000
1236.423649,47388.000000
1239.956861,48086.000000
1243.485658,48683.000000
1247.010039,49356.000000
1250.530005,49719.000000
1254.045554,50315.000000
1258.726085,51132.000000
1262.231332,51744.000000
1265.732163,52301.000000
1269.228578,52890.000000
1272.720577,53526.000000
1276.208161,53876.000000
1279.691329,54496.000000
1283.170082,55010.000000
1286.644418,55540.000000
1290.114340,55840.000000
1294.734032,56417.000000
1298.193650,56661.000000
1301.648852,56721.000000
1305.099639,56690.000000
1308.546010,56550.000000
1311.987965,56315.000000
1315.425504,56186.000000
1318.858628,55844.000000
1322.287336,55383.000000
1325.711628,54831.000000
1329.131505,54144.000000
1333.684472,52934.000000
1337.094045,51845.000000
1340.499203,50814.000000
1343.899945,49668.000000
1347.296272,48434.000000
1350.688183,47422.000000
1354.075678,46205.000000
1357.458757,45035.000000
1360.837421,44141.000000
1364.211669,43238.000000
1367.581501,42453.000000
1372.067742,41418.000000
1375.427272,40543.000000
1378.782385,39506.000000
1382.133083,38454.000000
1385.479365,37230.000000
1388.821231,35855.000000
1392.158682,34141.000000
1395.491717,32896.000000
1398.820337,31203.000000
1402.144540,29487.000000
1406.569943,27531.000000
1409.883843,26193.000000
1413.193328,24732.000000
1416.498397,23827.000000
1419.799051,23013.000000
1423.095289,22359.000000
1426.387111,21839.000000
1429.674517,21370.000000
1432.957508,21201.000000
1436.236083,20987.000000
1439.510242,20816.000000
1443.868919,20660.000000
1447.132775,20787.000000
1450.392216,20525.000000
1453.647240,20788.000000
1456.897849,20556.000000
1460.144043,20521.000000
1463.385821,20375.000000
1466.623183,20233.000000
1469.856129,20088.000000
1473.084660,20190.000000
1477.382498,20059.000000
1480.600726,19926.000000
1483.814538,20017.000000
1487.023934,19888.000000
1490.228914,19851.000000
1493.429479,19900.000000
1496.625628,19466.000000
1499.817361,19340.000000
1503.004679,19261.000000
1506.187581,19072.000000
1509.366067,19010.000000
1513.597180,18925.000000
1516.765363,18703.000000
1519.929131,18793.000000
1523.088482,18423.000000
1526.243418,18016.000000
1529.393939,18284.000000
1532.540044,17960.000000
1535.681733,17774.000000
1538.819006,17362.000000
1541.951864,17206.000000
1546.122138,17079.000000
1549.244693,16717.000000
1552.362831,16527.000000
1555.476554,16114.000000
1558.585862,15660.000000
1561.690753,15524.000000
1564.791230,15316.000000
1567.887290,15189.000000
1570.978935,14777.000000
1574.066163,14586.000000
1577.148977,14261.000000
1581.252526,14099.000000
1584.325036,13671.000000
1587.393130,13329.000000
1590.456809,13118.000000
1593.516072,12879.000000
1596.570919,12654.000000
1599.621351,12405.000000
1602.667367,12098.000000
1605.708967,11992.000000
1608.746152,11817.000000
1612.788862,11525.000000
1615.815744,11198.000000
1618.838209,11033.000000
1621.856260,10791.000000
1624.869894,10680.000000
1627.879113,10455.000000
1630.883915,10129.000000
1633.884303,9945.000000
1636.880274,9633.000000
1639.871830,9437.000000
1642.858971,9106.000000
1646.834956,8963.000000
1649.811793,8766.000000
1652.784214,8334.000000
1655.752220,8233.000000
1658.715810,8037.000000
1661.674984,7911.000000
1664.629742,7671.000000
1667.580085,7233.000000
1670.526013,7088.000000
1673.467524,6564.000000
1677.382671,6087.000000
1680.313879,5517.000000
1683.240672,5069.000000
1686.163049,4306.000000
1689.081010,3971.000000
1691.994556,3222.000000
1694.903686,2939.000000
1697.808400,2290.000000
1700.708699,1932.000000
