Wavelength (nm),Reflectance (AU)
901.663021,0.119728
905.592173,0.120051
909.516909,0.119292
913.437229,0.119204
917.353134,0.120791
921.264622,0.119339
925.171696,0.119736
929.074353,0.120168
932.972595,0.121511
938.163382,0.121885
942.051321,0.121827
945.934844,0.122434
949.813951,0.122767
953.688643,0.123267
957.558919,0.123854
961.424779,0.122578
965.286223,0.122453
969.143252,0.122187
972.995866,0.120719
978.125814,0.119415
981.968124,0.118695
985.806019,0.117940
989.639497,0.117398
993.468560,0.116778
997.293207,0.116859
1001.113439,0.117427
1004.929255,0.118817
1008.740655,0.119090
1012.547640,0.119598
1016.350208,0.120231
1021.413431,0.121246
1025.205697,0.122236
1028.993547,0.122947
1032.776981,0.123472
1036.556000,0.124609
1040.330603,0.125676
1044.100790,0.125889
1047.866561,0.126385
1051.627917,0.126894
1055.384857,0.127444
1060.387242,0.127833
1064.133879,0.128221
1067.876100,0.128221
1071.613906,0.128753
1075.347296,0.128884
1079.076270,0.128760
1082.800829,0.129069
1086.520972,0.129126
1090.236699,0.129122
1093.948010,0.129355
1097.654906,0.129433
1102.590565,0.128588
1106.287158,0.128573
1109.979334,0.128739
1113.667096,0.128143
1117.350441,0.127640
1121.029371,0.127540
1124.703885,0.126644
1128.373984,0.125583
1132.039667,0.124345
1135.700934,0.123019
1140.575755,0.120477
1144.226718,0.118631
1147.873267,0.116474
1151.515399,0.113593
1155.153116,0.110913
1158.786417,0.108512
1162.415303,0.105888
1166.039773,0.103852
1169.659827,0.101923
1173.275465,0.100063
1176.886688,0.098552
1181.694783,0.096067
1185.295703,0.095077
1188.892206,0.093696
1192.484295,0.092861
1196.071967,0.092147
1199.655224,0.091556
1203.234065,0.090619
1206.808491,0.090594
1210.378500,0.090564
1213.944094,0.091021
1218.691351,0.091715
1222.246642,0.093048
1225.797517,0.093807
1229.343977,0.094217
1232.886021,0.095310
1236.423649,0.095861
1239.956861,0.096331
1243.485658,0.096649
1247.010039,0.097322
1250.530005,0.097799
1254.045554,0.097959
1258.726085,0.098455
1262.231332,0.098655
1265.732163,0.099048
1269.228578,0.098976
1272.720577,0.099492
1276.208161,0.099870
1279.691329,0.100151
1283.170082,0.100634
1286.644418,0.101036
1290.114340,0.101305
1294.734032,0.101335
1298.193650,0.101451
1301.648852,0.100961
1305.099639,0.100877
1308.546010,0.100265
1311.987965,0.099893
1315.425504,0.099119
1318.858628,0.098138
1322.287336,0.096829
1325.711628,0.095075
1329.131505,0.093218
1333.684472,0.090657
1337.094045,0.088884
1340.499203,0.086505
1343.899945,0.083939
1347.296272,0.081333
1350.688183,0.078607
1354.075678,0.076076
1357.458757,0.073774
1360.837421,0.071877
1364.211669,0.070109
1367.581501,0.068659
1372.067742,0.066456
1375.427272,0.065227
1378.782385,0.063697
1382.133083,0.061815
1385.479365,0.059542
1388.821231,0.056532
1392.158682,0.053482
1395.491717,0.049952
1398.820337,0.046061
1402.144540,0.042342
1406.569943,0.037495
1409.883843,0.034500
1413.193328,0.032128
1416.498397,0.030011
1419.799051,0.028670
1423.095289,0.027657
1426.387111,0.026629
1429.674517,0.026321
1432.957508,0.025724
1436.236083,0.025454
1439.510242,0.025258
1443.868919,0.025226
1447.132775,0.025125
1450.392216,0.025318
1453.647240,0.024924
1456.897849,0.024829
1460.144043,0.024802
1463.385821,0.024863
1466.623183,0.024858
1469.856129,0.024871
1473.084660,0.024883
1477.382498,0.024789
1480.600726,0.024724
1483.814538,0.025107
1487.023934,0.024908
1490.228914,0.025028
1493.429479,0.025247
1496.625628,0.024971
1499.817361,0.025352
1503.004679,0.025081
1506.187581,0.025162
1509.366067,0.025231
1513.597180,0.025277
1516.765363,0.025368
1519.929131,0.025309
1523.088482,0.025380
1526.243418,0.025573
1529.393939,0.025502
1532.540044,0.025042
1535.681733,0.025470
1538.819006,0.025575
1541.951864,0.025141
1546.122138,0.025298
1549.244693,0.025277
1552.362831,0.025250
1555.476554,0.025189
1558.585862,0.025302
1561.690753,0.025153
1564.791230,0.025152
1567.887290,0.024799
1570.978935,0.025031
1574.066163,0.024988
1577.148977,0.024986
1581.252526,0.025060
1584.325036,0.024908
1587.393130,0.025059
1590.456809,0.025286
1593.516072,0.024912
1596.570919,0.025306
1599.621351,0.025440
1602.667367,0.025781
1605.708967,0.025838
1608.746152,0.026012
1612.788862,0.025580
1615.815744,0.026268
1618.838209,0.026432
1621.856260,0.026304
1624.869894,0.027066
1627.879113,0.026405
1630.883915,0.027338
1633.884303,0.027091
1636.880274,0.027799
1639.871830,0.027783
1642.858971,0.028161
1646.834956,0.028208
1649.811793,0.028926
1652.784214,0.029216
1655.752220,0.029928
1658.715810,0.030755
1661.674984,0.031363
1664.629742,0.033460
1667.580085,0.034895
1670.526013,0.038128
1673.467524,0.042150
1677.382671,0.045513
1680.313879,0.046686
1683.240672,0.049527
1686.163049,0.051450
1689.081010,0.050301
1691.994556,0.050698
1694.903686,0.049649
1697.808400,0.047250
1700.708699,0.042290
