Wavelength (nm),Reflectance (AU)
901.663021,0.101570
905.592173,0.104067
909.516909,0.102749
913.437229,0.104630
917.353134,0.103527
921.264622,0.103988
925.171696,0.104444
929.074353,0.103698
932.972595,0.103854
938.163382,0.104336
942.051321,0.105288
945.934844,0.104786
949.813951,0.105338
953.688643,0.104591
957.558919,0.104192
961.424779,0.104027
965.286223,0.103494
969.143252,0.102150
972.995866,0.101688
978.125814,0.100557
981.968124,0.100244
985.806019,0.099182
989.639497,0.098732
993.468560,0.098097
997.293207,0.097924
1001.113439,0.098431
1004.929255,0.098095
1008.740655,0.098776
1012.547640,0.098322
1016.350208,0.099391
1021.413431,0.099161
1025.205697,0.099833
1028.993547,0.099908
1032.776981,0.100263
1036.556000,0.100512
1040.330603,0.100687
1044.100790,0.100750
1047.866561,0.101171
1051.627917,0.100987
1055.384857,0.101064
1060.387242,0.101206
1064.133879,0.101341
1067.876100,0.101651
1071.613906,0.101400
1075.347296,0.101725
1079.076270,0.101347
1082.800829,0.101458
1086.520972,0.100968
1090.236699,0.101126
1093.948010,0.101078
1097.654906,0.101382
1102.590565,0.100884
1106.287158,0.100911
1109.979334,0.101218
1113.667096,0.100794
1117.350441,0.100176
1121.029371,0.100000
1124.703885,0.099744
1128.373984,0.098775
1132.039667,0.098177
1135.700934,0.097459
1140.575755,0.096149
1144.226718,0.095058
1147.873267,0.093327
1151.515399,0.092101
1155.153116,0.090348
1158.786417,0.088508
1162.415303,0.087623
1166.039773,0.085994
1169.659827,0.084940
1173.275465,0.083634
1176.886688,0.082465
1181.694783,0.080786
1185.295703,0.080054
1188.892206,0.079292
1192.484295,0.078530
1196.071967,0.077871
1199.655224,0.077345
1203.234065,0.076742
1206.808491,0.076633
1210.378500,0.076173
1213.944094,0.076434
1218.691351,0.076942
1222.246642,0.077315
1225.797517,0.077792
1229.343977,0.078269
1232.886021,0.078657
1236.423649,0.078698
1239.956861,0.078224
1243.485658,0.079385
1247.010039,0.079378
1250.530005,0.079485
1254.045554,0.079437
1258.726085,0.079590
1262.231332,0.079309
1265.732163,0.079383
1269.228578,0.079447
1272.720577,0.079462
1276.208161,0.079626
1279.691329,0.079764
1283.170082,0.079861
1286.644418,0.079814
1290.114340,0.079994
1294.734032,0.079976
1298.193650,0.079999
1301.648852,0.080005
1305.099639,0.079798
1308.546010,0.079697
1311.987965,0.079384
1315.425504,0.078791
1318.858628,0.078308
1322.287336,0.077472
1325.711628,0.076657
1329.131505,0.075835
1333.684472,0.074375
1337.094045,0.073163
1340.499203,0.071835
1343.899945,0.070561
1347.296272,0.069048
1350.688183,0.067510
1354.075678,0.065657
1357.458757,0.064209
1360.837421,0.062972
1364.211669,0.061695
1367.581501,0.060837
1372.067742,0.059633
1375.427272,0.058730
1378.782385,0.057837
1382.133083,0.056667
1385.479365,0.055253
1388.821231,0.053683
1392.158682,0.051491
1395.491717,0.049292
1398.820337,0.046586
1402.144540,0.043730
1406.569943,0.039953
1409.883843,0.037109
1413.193328,0.034404
1416.498397,0.032095
1419.799051,0.029911
1423.095289,0.028140
1426.387111,0.026831
1429.674517,0.025376
1432.957508,0.024412
1436.236083,0.023837
1439.510242,0.023523
1443.868919,0.023016
1447.132775,0.022452
1450.392216,0.022526
1453.647240,0.021967
1456.897849,0.021911
1460.144043,0.021688
1463.385821,0.021575
1466.623183,0.021491
1469.856129,0.021471
1473.084660,0.021261
1477.382498,0.021127
1480.600726,0.021432
1483.814538,0.021269
1487.023934,0.021428
1490.228914,0.021530
1493.429479,0.021203
1496.625628,0.021395
1499.817361,0.021456
1503.004679,0.021954
1506.187581,0.021694
1509.366067,0.021825
1513.597180,0.022088
1516.765363,0.022127
1519.929131,0.022096
1523.088482,0.022382
1526.243418,0.022113
1529.393939,0.022286
1532.540044,0.022190
1535.681733,0.022485
1538.819006,0.022508
1541.951864,0.022257
1546.122138,0.022459
1549.244693,0.022234
1552.362831,0.022223
1555.476554,0.022635
1558.585862,0.022405
1561.690753,0.022496
1564.791230,0.022150
1567.887290,0.022099
1570.978935,0.022493
1574.066163,0.022255
1577.148977,0.022186
1581.252526,0.022183
1584.325036,0.022403
1587.393130,0.022364
1590.456809,0.022369
1593.516072,0.022761
1596.570919,0.023182
1599.621351,0.022920
1602.667367,0.022729
1605.708967,0.023072
1608.746152,0.023592
1612.788862,0.023296
1615.815744,0.023638
1618.838209,0.023860
1621.856260,0.024193
1624.869894,0.024310
1627.879113,0.023988
1630.883915,0.024792
1633.884303,0.024754
1636.880274,0.025337
1639.871830,0.025931
1642.858971,0.025590
1646.834956,0.025704
1649.811793,0.026268
1652.784214,0.026378
1655.752220,0.026611
1658.715810,0.026613
1661.674984,0.027367
1664.629742,0.027403
1667.580085,0.027503
1670.526013,0.028634
1673.467524,0.029906
1677.382671,0.030395
1680.313879,0.029674
1683.240672,0.029019
1686.163049,0.028418
1689.081010,0.029276
1691.994556,0.026650
1694.903686,0.024794
1697.808400,0.027503
1700.708699,0.031704
