Wavelength (nm),Absorbance (AU)
901.663021,0.872728
905.592173,0.873738
909.516909,0.875205
913.437229,0.868398
917.353134,0.874246
921.264622,0.871731
925.171696,0.873889
929.074353,0.872727
932.972595,0.869328
938.163382,0.865269
942.051321,0.863898
945.934844,0.862706
949.813951,0.862193
953.688643,0.861535
957.558919,0.862185
961.424779,0.862956
965.286223,0.865032
969.143252,0.867903
972.995866,0.870944
978.125814,0.877138
981.968124,0.879803
985.806019,0.884110
989.639497,0.885721
993.468560,0.887085
997.293207,0.886643
1001.113439,0.884939
1004.929255,0.884432
1008.740655,0.882787
1012.547640,0.881717
1016.350208,0.879886
1021.413431,0.878063
1025.205697,0.875395
1028.993547,0.873112
1032.776981,0.871994
1036.556000,0.870224
1040.330603,0.869308
1044.100790,0.866735
1047.866561,0.867603
1051.627917,0.864449
1055.384857,0.863736
1060.387242,0.863046
1064.133879,0.860668
1067.876100,0.861673
1071.613906,0.860030
1075.347296,0.861297
1079.076270,0.861058
1082.800829,0.859812
1086.520972,0.860835
1090.236699,0.859639
1093.948010,0.861006
1097.654906,0.860529
1102.590565,0.861249
1106.287158,0.860888
1109.979334,0.861781
1113.667096,0.861585
1117.350441,0.863978
1121.029371,0.864149
1124.703885,0.869296
1128.373984,0.870263
1132.039667,0.874122
1135.700934,0.879709
1140.575755,0.886660
1144.226718,0.893413
1147.873267,0.902215
1151.515399,0.911713
1155.153116,0.921006
1158.786417,0.931691
1162.415303,0.940308
1166.039773,0.948886
1169.659827,0.956624
1173.275465,0.964941
1176.886688,0.971400
1181.694783,0.981916
1185.295703,0.988240
1188.892206,0.991573
1192.484295,0.996965
1196.071967,1.001863
1199.655224,1.003831
1203.234065,1.005868
1206.808491,1.008474
1210.378500,1.007732
1213.944094,1.005722
1218.691351,1.003472
1222.246642,0.997924
1225.797517,0.994988
1229.343977,0.991770
1232.886021,0.988683
1236.423649,0.986065
1239.956861,0.982865
1243.485658,0.981148
1247.010039,0.979514
1250.530005,0.979440
1254.045554,0.978200
1258.726085,0.977452
1262.231332,0.976763
1265.732163,0.975904
1269.228578,0.974870
1272.720577,0.975120
1276.208161,0.972420
1279.691329,0.971191
1283.170082,0.970845
1286.644418,0.969471
1290.114340,0.968283
1294.734032,0.967703
1298.193650,0.967473
1301.648852,0.968525
1305.099639,0.968871
1308.546010,0.970177
1311.987965,0.972667
1315.425504,0.976392
1318.858628,0.981049
1322.287336,0.984919
1325.711628,0.991328
1329.131505,0.998247
1333.684472,1.008565
1337.094045,1.018472
1340.499203,1.028402
1343.899945,1.038805
1347.296272,1.051361
1350.688183,1.064921
1354.075678,1.078198
1357.458757,1.089600
1360.837421,1.102684
1364.211669,1.112365
1367.581501,1.119988
1372.067742,1.131850
1375.427272,1.138769
1378.782385,1.148935
1382.133083,1.159759
1385.479365,1.175172
1388.821231,1.192706
1392.158682,1.219100
1395.491717,1.245795
1398.820337,1.280698
1402.144540,1.313995
1406.569943,1.371895
1409.883843,1.416143
1413.193328,1.464293
1416.498397,1.510966
1419.799051,1.553024
1423.095289,1.592251
1426.387111,1.624489
1429.674517,1.651788
1432.957508,1.676780
1436.236083,1.698059
1439.510242,1.706198
1443.868919,1.725668
1447.132775,1.733609
1450.392216,1.739757
1453.647240,1.745799
1456.897849,1.748454
1460.144043,1.754519
1463.385821,1.758705
1466.623183,1.758864
1469.856129,1.762322
1473.084660,1.762426
1477.382498,1.764458
1480.600726,1.760818
1483.814538,1.755853
1487.023934,1.760325
1490.228914,1.749548
1493.429479,1.741428
1496.625628,1.748213
1499.817361,1.743138
1503.004679,1.737673
1506.187581,1.732254
1509.366067,1.725334
1513.597180,1.724284
1516.765363,1.723984
1519.929131,1.718089
1523.088482,1.715214
1526.243418,1.711772
1529.393939,1.705078
1532.540044,1.706188
1535.681733,1.705875
1538.819006,1.696764
1541.951864,1.701517
1546.122138,1.697492
1549.244693,1.700526
1552.362831,1.694804
1555.476554,1.695378
1558.585862,1.697724
1561.690753,1.698339
1564.791230,1.700275
1567.887290,1.693430
1570.978935,1.691907
1574.066163,1.689994
1577.148977,1.684195
1581.252526,1.684342
1584.325036,1.675292
1587.393130,1.672861
1590.456809,1.666262
1593.516072,1.668114
1596.570919,1.655335
1599.621351,1.656352
1602.667367,1.645497
1605.708967,1.636510
1608.746152,1.636358
1612.788862,1.630956
1615.815744,1.620033
1618.838209,1.603675
1621.856260,1.595476
1624.869894,1.590501
1627.879113,1.583135
1630.883915,1.575439
1633.884303,1.571273
1636.880274,1.558595
1639.871830,1.552631
1642.858971,1.544496
1646.834956,1.539697
1649.811793,1.533303
1652.784214,1.523018
1655.752220,1.511353
1658.715810,1.497000
1661.674984,1.492057
1664.629742,1.471769
1667.580085,1.442668
1670.526013,1.416042
1673.467524,1.379322
1677.382671,1.354214
1680.313879,1.337979
1683.240672,1.319546
1686.163049,1.314885
1689.081010,1.317435
1691.994556,1.352506
1694.903686,1.350944
1697.808400,1.340414
1700.708699,1.311988
