Wavelength (nm),Absorbance (AU)
901.663021,0.854257
905.592173,0.861446
909.516909,0.863969
913.437229,0.863153
917.353134,0.866945
921.264622,0.869139
925.171696,0.872672
929.074353,0.873797
932.972595,0.872035
938.163382,0.869197
942.051321,0.868837
945.934844,0.867634
949.813951,0.869473
953.688643,0.869104
957.558919,0.869525
961.424779,0.871487
965.286223,0.871716
969.143252,0.874821
972.995866,0.880604
978.125814,0.883648
981.968124,0.887164
985.806019,0.889163
989.639497,0.891662
993.468560,0.893350
997.293207,0.894843
1001.113439,0.894971
1004.929255,0.893550
1008.740655,0.891238
1012.547640,0.890449
1016.350208,0.889972
1021.413431,0.888892
1025.205697,0.887944
1028.993547,0.886452
1032.776981,0.884973
1036.556000,0.883229
1040.330603,0.882414
1044.100790,0.881908
1047.866561,0.880951
1051.627917,0.880026
1055.384857,0.877678
1060.387242,0.878385
1064.133879,0.877943
1067.876100,0.877347
1071.613906,0.876315
1075.347296,0.876060
1079.076270,0.874127
1082.800829,0.875631
1086.520972,0.875332
1090.236699,0.875035
1093.948010,0.874261
1097.654906,0.874698
1102.590565,0.874449
1106.287158,0.874159
1109.979334,0.874856
1113.667096,0.875602
1117.350441,0.876075
1121.029371,0.877337
1124.703885,0.879448
1128.373984,0.881083
1132.039667,0.885085
1135.700934,0.887546
1140.575755,0.893953
1144.226718,0.899010
1147.873267,0.906365
1151.515399,0.912015
1155.153116,0.920006
1158.786417,0.925513
1162.415303,0.931571
1166.039773,0.937761
1169.659827,0.942729
1173.275465,0.950226
1176.886688,0.953557
1181.694783,0.960704
1185.295703,0.965690
1188.892206,0.968850
1192.484295,0.973837
1196.071967,0.975251
1199.655224,0.978422
1203.234065,0.980461
1206.808491,0.982165
1210.378500,0.982746
1213.944094,0.981178
1218.691351,0.979924
1222.246642,0.978916
1225.797517,0.976241
1229.343977,0.974932
1232.886021,0.973835
1236.423649,0.973625
1239.956861,0.970884
1243.485658,0.970572
1247.010039,0.969748
1250.530005,0.971014
1254.045554,0.970541
1258.726085,0.969751
1262.231332,0.970053
1265.732163,0.969521
1269.228578,0.967989
1272.720577,0.967284
1276.208161,0.967083
1279.691329,0.967460
1283.170082,0.967267
1286.644418,0.967275
1290.114340,0.965219
1294.734032,0.965474
1298.193650,0.965287
1301.648852,0.966903
1305.099639,0.966818
1308.546010,0.968834
1311.987965,0.971649
1315.425504,0.973094
1318.858628,0.976446
1322.287336,0.980611
1325.711628,0.982862
1329.131505,0.988249
1333.684472,0.996175
1337.094045,1.002634
1340.499203,1.011269
1343.899945,1.018901
1347.296272,1.026331
1350.688183,1.034675
1354.075678,1.041233
1357.458757,1.048041
1360.837421,1.057354
1364.211669,1.061446
1367.581501,1.067003
1372.067742,1.075240
1375.427272,1.082016
1378.782385,1.087785
1382.133083,1.095811
1385.479365,1.102364
1388.821231,1.113965
1392.158682,1.127770
1395.491717,1.143216
1398.820337,1.162578
1402.144540,1.184373
1406.569943,1.213679
1409.883843,1.240987
1413.193328,1.267728
1416.498397,1.290642
1419.799051,1.313849
1423.095289,1.332970
1426.387111,1.351351
1429.674517,1.364757
1432.957508,1.381222
1436.236083,1.392874
1439.510242,1.399422
1443.868919,1.410604
1447.132775,1.413244
1450.392216,1.416474
1453.647240,1.423236
1456.897849,1.425717
1460.144043,1.425065
1463.385821,1.426570
1466.623183,1.426260
1469.856129,1.423450
1473.084660,1.426044
1477.382498,1.422951
1480.600726,1.424536
1483.814538,1.421204
1487.023934,1.421290
1490.228914,1.418049
1493.429479,1.416215
1496.625628,1.411012
1499.817361,1.408916
1503.004679,1.404862
1506.187581,1.402555
1509.366067,1.400503
1513.597180,1.397310
1516.765363,1.394270
1519.929131,1.392918
1523.088482,1.390884
1526.243418,1.389009
1529.393939,1.391683
1532.540044,1.390781
1535.681733,1.390373
1538.819006,1.389685
1541.951864,1.393361
1546.122138,1.395646
1549.244693,1.394614
1552.362831,1.394423
1555.476554,1.394216
1558.585862,1.396945
1561.690753,1.397681
1564.791230,1.396189
1567.887290,1.398804
1570.978935,1.398607
1574.066163,1.400272
1577.148977,1.398386
1581.252526,1.398291
1584.325036,1.395169
1587.393130,1.399748
1590.456809,1.400350
1593.516072,1.403772
1596.570919,1.402469
1599.621351,1.397718
1602.667367,1.397000
1605.708967,1.396473
1608.746152,1.396648
1612.788862,1.392155
1615.815744,1.392695
1618.838209,1.387258
1621.856260,1.383811
1624.869894,1.382232
1627.879113,1.380272
1630.883915,1.383412
1633.884303,1.376059
1636.880274,1.379900
1639.871830,1.371216
1642.858971,1.371887
1646.834956,1.367332
1649.811793,1.366150
1652.784214,1.360385
1655.752220,1.348536
1658.715810,1.342281
1661.674984,1.326294
1664.629742,1.312934
1667.580085,1.279387
1670.526013,1.242514
1673.467524,1.209913
1677.382671,1.164296
1680.313879,1.135043
1683.240672,1.102055
1686.163049,1.110325
1689.081010,1.085990
1691.994556,1.103083
1694.903686,1.122601
1697.808400,1.113246
1700.708699,1.122974
