Wavelength (nm),Sample Signal (unitless)
901.663021,12968.000000
905.592173,14161.000000
909.516909,15395.000000
913.437229,16808.000000
917.353134,18649.000000
921.264622,20616.000000
925.171696,22891.000000
929.074353,25422.000000
932.972595,27952.000000
938.163382,31478.000000
942.051321,33768.000000
945.934844,36103.000000
949.813951,38256.000000
953.688643,40465.000000
957.558919,42414.000000
961.424779,44122.000000
965.286223,45720.000000
969.143252,47144.000000
972.995866,47980.000000
978.125814,49180.000000
981.968124,49647.000000
985.806019,50208.000000
989.639497,50487.000000
993.468560,50597.000000
997.293207,50360.000000
1001.113439,50304.000000
1004.929255,49951.000000
1008.740655,49991.000000
1012.547640,49936.000000
1016.350208,50000.000000
1021.413431,50088.000000
1025.205697,50372.000000
1028.993547,50436.000000
1032.776981,50618.000000
1036.556000,51188.000000
1040.330603,51720.000000
1044.100790,51941.000000
1047.866561,52390.000000
1051.627917,52644.000000
1055.384857,53169.000000
1060.387242,53753.000000
1064.133879,53930.000000
1067.876100,54031.000000
1071.613906,54428.000000
1075.347296,54736.000000
1079.076270,54951.000000
1082.800829,55181.000000
1086.520972,55381.000000
1090.236699,55598.000000
1093.948010,55794.000000
1097.654906,56093.000000
1102.590565,56260.000000
1106.287158,56240.000000
1109.979334,56393.000000
1113.667096,56563.000000
1117.350441,56543.000000
1121.029371,56729.000000
1124.703885,56563.000000
1128.373984,56544.000000
1132.039667,56360.000000
1135.700934,56006.000000
1140.575755,55733.000000
1144.226718,55249.000000
1147.873267,55003.000000
1151.515399,54537.000000
1155.153116,53774.000000
1158.786417,53245.000000
1162.415303,53102.000000
1166.039773,52625.000000
1169.659827,52567.000000
1173.275465,52269.000000
1176.886688,52089.000000
1181.694783,52063.000000
1185.295703,52146.000000
1188.892206,52385.000000
1192.484295,52584.000000
1196.071967,53107.000000
1199.655224,53777.000000
1203.234065,54226.000000
1206.808491,55030.000000
1210.378500,55840.000000
1213.944094,56700.000000
1218.691351,57958.000000
1222.246642,59165.000000
1225.797517,60383.000000
1229.343977,61832.000000
1232.886021,62892.000000
1236.423649,63857.000000
1239.956861,65001.000000
1243.485658,65835.000000
1247.010039,66758.000000
1250.530005,67705.000000
1254.045554,68218.000000
1258.726085,69132.000000
1262.231332,69926.000000
1265.732163,70628.000000
1269.228578,71556.000000
1272.720577,72254.000000
1276.208161,73003.000000
1279.691329,73591.000000
1283.170082,74595.000000
1286.644418,75227.000000
1290.114340,75549.000000
1294.734032,76275.000000
1298.193650,76617.000000
1301.648852,76731.000000
1305.099639,76995.000000
1308.546010,77088.000000
1311.987965,76918.000000
1315.425504,76679.000000
1318.858628,76250.000000
1322.287336,75688.000000
1325.711628,75188.000000
1329.131505,74366.000000
1333.684472,73044.000000
1337.094045,71998.000000
1340.499203,70654.000000
1343.899945,69336.000000
1347.296272,67960.000000
1350.688183,66324.000000
1354.075678,64649.000000
1357.458757,63207.000000
1360.837421,61781.000000
1364.211669,60410.000000
1367.581501,59631.000000
1372.067742,58429.000000
1375.427272,57377.000000
1378.782385,56143.000000
1382.133083,54450.000000
1385.479365,52539.000000
1388.821231,50816.000000
1392.158682,49054.000000
1395.491717,46939.000000
1398.820337,44798.000000
1402.144540,42659.000000
1406.569943,39656.000000
1409.883843,37211.000000
1413.193328,34776.000000
1416.498397,33033.000000
1419.799051,31109.000000
1423.095289,30054.000000
1426.387111,28801.000000
1429.674517,27866.000000
1432.957508,27306.000000
1436.236083,26629.000000
1439.510242,26459.000000
1443.868919,26063.000000
1447.132775,25807.000000
1450.392216,25616.000000
1453.647240,25538.000000
1456.897849,25547.000000
1460.144043,25328.000000
1463.385821,25023.000000
1466.623183,24964.000000
1469.856129,24784.000000
1473.084660,24864.000000
1477.382498,24558.000000
1480.600726,24488.000000
1483.814538,24280.000000
1487.023934,24375.000000
1490.228914,24374.000000
1493.429479,24018.000000
1496.625628,23862.000000
1499.817361,24016.000000
1503.004679,23711.000000
1506.187581,23801.000000
1509.366067,23550.000000
1513.597180,23475.000000
1516.765363,23366.000000
1519.929131,23353.000000
1523.088482,23285.000000
1526.243418,23066.000000
1529.393939,23132.000000
1532.540044,22879.000000
1535.681733,22628.000000
1538.819006,22389.000000
1541.951864,22233.000000
1546.122138,21845.000000
1549.244693,21396.000000
1552.362831,21306.000000
1555.476554,20903.000000
1558.585862,20768.000000
1561.690753,20231.000000
1564.791230,20272.000000
1567.887290,19767.000000
1570.978935,19381.000000
1574.066163,19333.000000
1577.148977,19006.000000
1581.252526,18718.000000
1584.325036,18596.000000
1587.393130,18272.000000
1590.456809,17880.000000
1593.516072,17600.000000
1596.570919,17429.000000
1599.621351,17312.000000
1602.667367,17105.000000
1605.708967,16709.000000
1608.746152,16502.000000
1612.788862,16356.000000
1615.815744,16064.000000
1618.838209,15951.000000
1621.856260,15545.000000
1624.869894,15360.000000
1627.879113,15229.000000
1630.883915,15008.000000
1633.884303,14702.000000
1636.880274,14482.000000
1639.871830,14282.000000
1642.858971,13892.000000
1646.834956,13692.000000
1649.811793,13321.000000
1652.784214,13140.000000
1655.752220,12639.000000
1658.715810,12191.000000
1661.674984,11763.000000
1664.629742,11166.000000
1667.580085,10391.000000
1670.526013,9721.000000
1673.467524,8774.000000
1677.382671,7301.000000
1680.313879,6392.000000
1683.240672,5277.000000
1686.163049,4486.000000
1689.081010,3989.000000
1691.994556,3153.000000
1694.903686,2960.000000
1697.808400,2475.000000
1700.708699,2155.000000
