Wavelength (nm),Sample Signal (unitless)
901.663021,12861.000000
905.592173,14018.000000
909.516909,15356.000000
913.437229,16459.000000
917.353134,18217.000000
921.264622,19811.000000
925.171696,22216.000000
929.074353,24407.000000
932.972595,26810.000000
938.163382,30163.000000
942.051321,32586.000000
945.934844,34867.000000
949.813951,37175.000000
953.688643,39271.000000
957.558919,41363.000000
961.424779,42978.000000
965.286223,44526.000000
969.143252,45936.000000
972.995866,46884.000000
978.125814,47859.000000
981.968124,48365.000000
985.806019,48903.000000
989.639497,49228.000000
993.468560,49281.000000
997.293207,49095.000000
1001.113439,49026.000000
1004.929255,48881.000000
1008.740655,48951.000000
1012.547640,48881.000000
1016.350208,48824.000000
1021.413431,49240.000000
1025.205697,49369.000000
1028.993547,49708.000000
1032.776981,49742.000000
1036.556000,50211.000000
1040.330603,50533.000000
1044.100790,51119.000000
1047.866561,51663.000000
1051.627917,51869.000000
1055.384857,52198.000000
1060.387242,52694.000000
1064.133879,53358.000000
1067.876100,53471.000000
1071.613906,53910.000000
1075.347296,54190.000000
1079.076270,54636.000000
1082.800829,54890.000000
1086.520972,55160.000000
1090.236699,55488.000000
1093.948010,55704.000000
1097.654906,55973.000000
1102.590565,56213.000000
1106.287158,56445.000000
1109.979334,56451.000000
1113.667096,56567.000000
1117.350441,56409.000000
1121.029371,56408.000000
1124.703885,56755.000000
1128.373984,56506.000000
1132.039667,56336.000000
1135.700934,55822.000000
1140.575755,55490.000000
1144.226718,54998.000000
1147.873267,54106.000000
1151.515399,53609.000000
1155.153116,52883.000000
1158.786417,52408.000000
1162.415303,51749.000000
1166.039773,51542.000000
1169.659827,51276.000000
1173.275465,51179.000000
1176.886688,50828.000000
1181.694783,50846.000000
1185.295703,50894.000000
1188.892206,50950.000000
1192.484295,51239.000000
1196.071967,51603.000000
1199.655224,52092.000000
1203.234065,52309.000000
1206.808491,53303.000000
1210.378500,54053.000000
1213.944094,54682.000000
1218.691351,56321.000000
1222.246642,57353.000000
1225.797517,58612.000000
1229.343977,59804.000000
1232.886021,60988.000000
1236.423649,61983.000000
1239.956861,63168.000000
1243.485658,64264.000000
1247.010039,65241.000000
1250.530005,66024.000000
1254.045554,66625.000000
1258.726085,67913.000000
1262.231332,68527.000000
1265.732163,69451.000000
1269.228578,70146.000000
1272.720577,70987.000000
1276.208161,71809.000000
1279.691329,72683.000000
1283.170082,73394.000000
1286.644418,74088.000000
1290.114340,74562.000000
1294.734032,75195.000000
1298.193650,75382.000000
1301.648852,75517.000000
1305.099639,75574.000000
1308.546010,75711.000000
1311.987965,75522.000000
1315.425504,75147.000000
1318.858628,74261.000000
1322.287336,73843.000000
1325.711628,72749.000000
1329.131505,71849.000000
1333.684472,70223.000000
1337.094045,68760.000000
1340.499203,67489.000000
1343.899945,65759.000000
1347.296272,64295.000000
1350.688183,62544.000000
1354.075678,60866.000000
1357.458757,59330.000000
1360.837421,57982.000000
1364.211669,56927.000000
1367.581501,55919.000000
1372.067742,54457.000000
1375.427272,53241.000000
1378.782385,51696.000000
1382.133083,50254.000000
1385.479365,48338.000000
1388.821231,46293.000000
1392.158682,44187.000000
1395.491717,42056.000000
1398.820337,39766.000000
1402.144540,37620.000000
1406.569943,34675.000000
1409.883843,32390.000000
1413.193328,30461.000000
1416.498397,29051.000000
1419.799051,27720.000000
1423.095289,26635.000000
1426.387111,25852.000000
1429.674517,25114.000000
1432.957508,24489.000000
1436.236083,24172.000000
1439.510242,24013.000000
1443.868919,23629.000000
1447.132775,23518.000000
1450.392216,23273.000000
1453.647240,23407.000000
1456.897849,23162.000000
1460.144043,23148.000000
1463.385821,23107.000000
1466.623183,22923.000000
1469.856129,22837.000000
1473.084660,22957.000000
1477.382498,22829.000000
1480.600726,22918.000000
1483.814538,22676.000000
1487.023934,22863.000000
1490.228914,22823.000000
1493.429479,22642.000000
1496.625628,22751.000000
1499.817361,22614.000000
1503.004679,22651.000000
1506.187581,22532.000000
1509.366067,22465.000000
1513.597180,22619.000000
1516.765363,22281.000000
1519.929131,22098.000000
1523.088482,22091.000000
1526.243418,21847.000000
1529.393939,21624.000000
1532.540044,21422.000000
1535.681733,21376.000000
1538.819006,21202.000000
1541.951864,20878.000000
1546.122138,20447.000000
1549.244693,20268.000000
1552.362831,19910.000000
1555.476554,19699.000000
1558.585862,19276.000000
1561.690753,18997.000000
1564.791230,18736.000000
1567.887290,18285.000000
1570.978935,18105.000000
1574.066163,17861.000000
1577.148977,17467.000000
1581.252526,17153.000000
1584.325036,17033.000000
1587.393130,16813.000000
1590.456809,16397.000000
1593.516072,16235.000000
1596.570919,16071.000000
1599.621351,15818.000000
1602.667367,15407.000000
1605.708967,15290.000000
1608.746152,14837.000000
1612.788862,14730.000000
1615.815744,14460.000000
1618.838209,14303.000000
1621.856260,13952.000000
1624.869894,13825.000000
1627.879113,13573.000000
1630.883915,13336.000000
1633.884303,13097.000000
1636.880274,12999.000000
1639.871830,12528.000000
1642.858971,12360.000000
1646.834956,11871.000000
1649.811793,11812.000000
1652.784214,11369.000000
1655.752220,11281.000000
1658.715810,10874.000000
1661.674984,10420.000000
1664.629742,10331.000000
1667.580085,9819.000000
1670.526013,9511.000000
1673.467524,9140.000000
1677.382671,8236.000000
1680.313879,7533.000000
1683.240672,6746.000000
1686.163049,5830.000000
1689.081010,5207.000000
1691.994556,4351.000000
1694.903686,3746.000000
1697.808400,3375.000000
1700.708699,2771.000000
