Wavelength (nm),Reflectance (AU)
901.663021,0.129104
905.592173,0.128340
909.516909,0.128303
913.437229,0.129117
917.353134,0.128817
921.264622,0.130072
925.171696,0.128648
929.074353,0.129344
932.972595,0.128299
938.163382,0.128192
942.051321,0.127939
945.934844,0.127759
949.813951,0.126786
953.688643,0.126105
957.558919,0.126332
961.424779,0.124902
965.286223,0.123447
969.143252,0.122606
972.995866,0.121401
978.125814,0.119800
981.968124,0.118355
985.806019,0.117714
989.639497,0.117001
993.468560,0.116762
997.293207,0.116273
1001.113439,0.116078
1004.929255,0.116011
1008.740655,0.116149
1012.547640,0.116422
1016.350208,0.116967
1021.413431,0.116515
1025.205697,0.116860
1028.993547,0.117233
1032.776981,0.117181
1036.556000,0.117584
1040.330603,0.118089
1044.100790,0.118256
1047.866561,0.118376
1051.627917,0.118692
1055.384857,0.118946
1060.387242,0.118643
1064.133879,0.118648
1067.876100,0.119085
1071.613906,0.119032
1075.347296,0.119452
1079.076270,0.119320
1082.800829,0.119181
1086.520972,0.118970
1090.236699,0.119025
1093.948010,0.119053
1097.654906,0.119305
1102.590565,0.119334
1106.287158,0.119084
1109.979334,0.119028
1113.667096,0.118464
1117.350441,0.118691
1121.029371,0.117938
1124.703885,0.117778
1128.373984,0.116866
1132.039667,0.115736
1135.700934,0.115110
1140.575755,0.113594
1144.226718,0.111967
1147.873267,0.110802
1151.515399,0.108952
1155.153116,0.107208
1158.786417,0.105105
1162.415303,0.103934
1166.039773,0.102141
1169.659827,0.101016
1173.275465,0.099638
1176.886688,0.098536
1181.694783,0.096850
1185.295703,0.095645
1188.892206,0.094747
1192.484295,0.093848
1196.071967,0.092724
1199.655224,0.092846
1203.234065,0.092736
1206.808491,0.092344
1210.378500,0.091928
1213.944094,0.092038
1218.691351,0.092490
1222.246642,0.092631
1225.797517,0.093143
1229.343977,0.093678
1232.886021,0.093900
1236.423649,0.094067
1239.956861,0.094410
1243.485658,0.094572
1247.010039,0.094626
1250.530005,0.094559
1254.045554,0.094448
1258.726085,0.094544
1262.231332,0.094652
1265.732163,0.094349
1269.228578,0.094398
1272.720577,0.094563
1276.208161,0.094623
1279.691329,0.094761
1283.170082,0.094705
1286.644418,0.094666
1290.114340,0.094835
1294.734032,0.094980
1298.193650,0.094861
1301.648852,0.094752
1305.099639,0.094236
1308.546010,0.093727
1311.987965,0.093471
1315.425504,0.092950
1318.858628,0.092227
1322.287336,0.091173
1325.711628,0.090385
1329.131505,0.089258
1333.684472,0.087536
1337.094045,0.086011
1340.499203,0.084558
1343.899945,0.082888
1347.296272,0.081392
1350.688183,0.079826
1354.075678,0.078055
1357.458757,0.076680
1360.837421,0.075298
1364.211669,0.074019
1367.581501,0.072958
1372.067742,0.071708
1375.427272,0.070630
1378.782385,0.069720
1382.133083,0.068452
1385.479365,0.066804
1388.821231,0.064927
1392.158682,0.062534
1395.491717,0.060103
1398.820337,0.057253
1402.144540,0.054180
1406.569943,0.049938
1409.883843,0.046327
1413.193328,0.043210
1416.498397,0.040377
1419.799051,0.037588
1423.095289,0.035434
1426.387111,0.032981
1429.674517,0.031381
1432.957508,0.029837
1436.236083,0.028997
1439.510242,0.027883
1443.868919,0.026773
1447.132775,0.026517
1450.392216,0.026109
1453.647240,0.025836
1456.897849,0.025693
1460.144043,0.025167
1463.385821,0.025238
1466.623183,0.025131
1469.856129,0.025140
1473.084660,0.024905
1477.382498,0.024961
1480.600726,0.025009
1483.814538,0.025180
1487.023934,0.025537
1490.228914,0.025629
1493.429479,0.025917
1496.625628,0.026173
1499.817361,0.026514
1503.004679,0.026450
1506.187581,0.026911
1509.366067,0.027140
1513.597180,0.027466
1516.765363,0.027796
1519.929131,0.027824
1523.088482,0.028262
1526.243418,0.028325
1529.393939,0.028768
1532.540044,0.028776
1535.681733,0.028631
1538.819006,0.028864
1541.951864,0.028412
1546.122138,0.028575
1549.244693,0.028562
1552.362831,0.028609
1555.476554,0.028702
1558.585862,0.028519
1561.690753,0.028789
1564.791230,0.028562
1567.887290,0.028819
1570.978935,0.028755
1574.066163,0.029075
1577.148977,0.028767
1581.252526,0.028941
1584.325036,0.029294
1587.393130,0.029046
1590.456809,0.029392
1593.516072,0.029645
1596.570919,0.030009
1599.621351,0.030399
1602.667367,0.030616
1605.708967,0.030365
1608.746152,0.031084
1612.788862,0.031193
1615.815744,0.031491
1618.838209,0.032066
1621.856260,0.032429
1624.869894,0.032663
1627.879113,0.032959
1630.883915,0.033154
1633.884303,0.033206
1636.880274,0.033369
1639.871830,0.034121
1642.858971,0.034518
1646.834956,0.035025
1649.811793,0.034365
1652.784214,0.035567
1655.752220,0.035496
1658.715810,0.036122
1661.674984,0.036798
1664.629742,0.036834
1667.580085,0.037719
1670.526013,0.038771
1673.467524,0.040414
1677.382671,0.038973
1680.313879,0.039798
1683.240672,0.040247
1686.163049,0.039816
1689.081010,0.039697
1691.994556,0.036974
1694.903686,0.039596
1697.808400,0.038381
1700.708699,0.038896
