Wavelength (nm),Reflectance (AU)
901.663021,0.107650
905.592173,0.107615
909.516909,0.106896
913.437229,0.107384
917.353134,0.106729
921.264622,0.106881
925.171696,0.105585
929.074353,0.106520
932.972595,0.106419
938.163382,0.106060
942.051321,0.106180
945.934844,0.106235
949.813951,0.106427
953.688643,0.106200
957.558919,0.106381
961.424779,0.105549
965.286223,0.105520
969.143252,0.105211
972.995866,0.104515
978.125814,0.103752
981.968124,0.103373
985.806019,0.102714
989.639497,0.102488
993.468560,0.102166
997.293207,0.102165
1001.113439,0.102048
1004.929255,0.102245
1008.740655,0.102636
1012.547640,0.102971
1016.350208,0.103095
1021.413431,0.103384
1025.205697,0.103833
1028.993547,0.103803
1032.776981,0.104475
1036.556000,0.104082
1040.330603,0.104561
1044.100790,0.104864
1047.866561,0.104833
1051.627917,0.105261
1055.384857,0.105767
1060.387242,0.105597
1064.133879,0.105929
1067.876100,0.105879
1071.613906,0.106194
1075.347296,0.106589
1079.076270,0.106511
1082.800829,0.106885
1086.520972,0.106904
1090.236699,0.107138
1093.948010,0.107593
1097.654906,0.107359
1102.590565,0.107832
1106.287158,0.107740
1109.979334,0.107931
1113.667096,0.107672
1117.350441,0.108080
1121.029371,0.107733
1124.703885,0.107568
1128.373984,0.107301
1132.039667,0.106953
1135.700934,0.106213
1140.575755,0.105301
1144.226718,0.104088
1147.873267,0.103154
1151.515399,0.101562
1155.153116,0.100366
1158.786417,0.099229
1162.415303,0.097928
1166.039773,0.096581
1169.659827,0.095888
1173.275465,0.094639
1176.886688,0.093671
1181.694783,0.092678
1185.295703,0.091786
1188.892206,0.090908
1192.484295,0.090426
1196.071967,0.089715
1199.655224,0.089201
1203.234065,0.089227
1206.808491,0.088400
1210.378500,0.088372
1213.944094,0.088483
1218.691351,0.088984
1222.246642,0.088998
1225.797517,0.089639
1229.343977,0.089720
1232.886021,0.089939
1236.423649,0.090381
1239.956861,0.090366
1243.485658,0.090859
1247.010039,0.090981
1250.530005,0.090688
1254.045554,0.091164
1258.726085,0.090842
1262.231332,0.091233
1265.732163,0.091178
1269.228578,0.091107
1272.720577,0.091466
1276.208161,0.091657
1279.691329,0.091648
1283.170082,0.091744
1286.644418,0.092016
1290.114340,0.091959
1294.734032,0.091987
1298.193650,0.092073
1301.648852,0.091938
1305.099639,0.091896
1308.546010,0.091629
1311.987965,0.091309
1315.425504,0.090918
1318.858628,0.090251
1322.287336,0.089804
1325.711628,0.089119
1329.131505,0.088183
1333.684472,0.086717
1337.094045,0.085560
1340.499203,0.084015
1343.899945,0.082888
1347.296272,0.081718
1350.688183,0.080043
1354.075678,0.078710
1357.458757,0.077372
1360.837421,0.075946
1364.211669,0.075099
1367.581501,0.074166
1372.067742,0.073079
1375.427272,0.071954
1378.782385,0.071201
1382.133083,0.069892
1385.479365,0.068426
1388.821231,0.066783
1392.158682,0.064658
1395.491717,0.062088
1398.820337,0.059300
1402.144540,0.056461
1406.569943,0.052510
1409.883843,0.049545
1413.193328,0.046724
1416.498397,0.044769
1419.799051,0.042669
1423.095289,0.041132
1426.387111,0.039674
1429.674517,0.038775
1432.957508,0.037773
1436.236083,0.037066
1439.510242,0.036704
1443.868919,0.036170
1447.132775,0.035683
1450.392216,0.035301
1453.647240,0.034878
1456.897849,0.034716
1460.144043,0.035035
1463.385821,0.034454
1466.623183,0.034337
1469.856129,0.034428
1473.084660,0.034382
1477.382498,0.034338
1480.600726,0.034231
1483.814538,0.034152
1487.023934,0.034456
1490.228914,0.034369
1493.429479,0.034388
1496.625628,0.034600
1499.817361,0.034642
1503.004679,0.034856
1506.187581,0.035028
1509.366067,0.035035
1513.597180,0.035537
1516.765363,0.035518
1519.929131,0.035695
1523.088482,0.035728
1526.243418,0.035808
1529.393939,0.035702
1532.540044,0.035735
1535.681733,0.035879
1538.819006,0.035814
1541.951864,0.035882
1546.122138,0.035267
1549.244693,0.035687
1552.362831,0.035862
1555.476554,0.035815
1558.585862,0.036093
1561.690753,0.036279
1564.791230,0.036174
1567.887290,0.036074
1570.978935,0.036152
1574.066163,0.036209
1577.148977,0.035872
1581.252526,0.036555
1584.325036,0.036573
1587.393130,0.036475
1590.456809,0.036351
1593.516072,0.036650
1596.570919,0.037033
1599.621351,0.037214
1602.667367,0.037732
1605.708967,0.037708
1608.746152,0.037571
1612.788862,0.038262
1615.815744,0.038179
1618.838209,0.038505
1621.856260,0.038977
1624.869894,0.039326
1627.879113,0.038648
1630.883915,0.039472
1633.884303,0.039824
1636.880274,0.039642
1639.871830,0.039950
1642.858971,0.040367
1646.834956,0.040856
1649.811793,0.040833
1652.784214,0.041541
1655.752220,0.041693
1658.715810,0.042497
1661.674984,0.043930
1664.629742,0.045219
1667.580085,0.046826
1670.526013,0.048561
1673.467524,0.050942
1677.382671,0.053505
1680.313879,0.055839
1683.240672,0.055936
1686.163049,0.055985
1689.081010,0.055725
1691.994556,0.056577
1694.903686,0.055013
1697.808400,0.052712
1700.708699,0.053576
