Wavelength (nm),Absorbance (AU)
901.663021,1.105377
905.592173,1.110841
909.516909,1.106824
913.437229,1.112434
917.353134,1.115909
921.264622,1.118719
925.171696,1.121206
929.074353,1.121475
932.972595,1.120601
938.163382,1.123175
942.051321,1.122400
945.934844,1.125293
949.813951,1.119491
953.688643,1.121248
957.558919,1.121706
961.424779,1.127390
965.286223,1.128123
969.143252,1.133896
972.995866,1.138359
978.125814,1.142236
981.968124,1.147033
985.806019,1.149439
989.639497,1.155166
993.468560,1.154694
997.293207,1.158522
1001.113439,1.158193
1004.929255,1.156334
1008.740655,1.153475
1012.547640,1.152456
1016.350208,1.149658
1021.413431,1.149788
1025.205697,1.147149
1028.993547,1.144316
1032.776981,1.142678
1036.556000,1.141306
1040.330603,1.137354
1044.100790,1.135638
1047.866561,1.135524
1051.627917,1.135505
1055.384857,1.132615
1060.387242,1.129814
1064.133879,1.128505
1067.876100,1.127439
1071.613906,1.125073
1075.347296,1.123609
1079.076270,1.121323
1082.800829,1.122054
1086.520972,1.120083
1090.236699,1.118872
1093.948010,1.118548
1097.654906,1.116761
1102.590565,1.113944
1106.287158,1.113788
1109.979334,1.112616
1113.667096,1.114137
1117.350441,1.111763
1121.029371,1.110103
1124.703885,1.111289
1128.373984,1.114171
1132.039667,1.116857
1135.700934,1.120241
1140.575755,1.124843
1144.226718,1.133438
1147.873267,1.140304
1151.515399,1.150460
1155.153116,1.159280
1158.786417,1.167164
1162.415303,1.176287
1166.039773,1.185401
1169.659827,1.191202
1173.275465,1.199962
1176.886688,1.203417
1181.694783,1.216435
1185.295703,1.220432
1188.892206,1.227509
1192.484295,1.233112
1196.071967,1.236680
1199.655224,1.240684
1203.234065,1.242636
1206.808491,1.245739
1210.378500,1.244498
1213.944094,1.245630
1218.691351,1.242606
1222.246642,1.236982
1225.797517,1.235483
1229.343977,1.232462
1232.886021,1.231183
1236.423649,1.229455
1239.956861,1.228538
1243.485658,1.225065
1247.010039,1.223483
1250.530005,1.223266
1254.045554,1.223642
1258.726085,1.223557
1262.231332,1.220407
1265.732163,1.220908
1269.228578,1.220041
1272.720577,1.217786
1276.208161,1.217389
1279.691329,1.215169
1283.170082,1.214570
1286.644418,1.213512
1290.114340,1.210569
1294.734032,1.211893
1298.193650,1.211938
1301.648852,1.213378
1305.099639,1.213668
1308.546010,1.214400
1311.987965,1.218765
1315.425504,1.222192
1318.858628,1.226826
1322.287336,1.230749
1325.711628,1.238579
1329.131505,1.246563
1333.684472,1.258912
1337.094045,1.269189
1340.499203,1.281404
1343.899945,1.293269
1347.296272,1.305188
1350.688183,1.318860
1354.075678,1.333339
1357.458757,1.346698
1360.837421,1.358351
1364.211669,1.368294
1367.581501,1.376587
1372.067742,1.389949
1375.427272,1.401845
1378.782385,1.412365
1382.133083,1.423259
1385.479365,1.439073
1388.821231,1.460466
1392.158682,1.489097
1395.491717,1.515486
1398.820337,1.548747
1402.144540,1.587305
1406.569943,1.639384
1409.883843,1.673404
1413.193328,1.706153
1416.498397,1.733205
1419.799051,1.750779
1423.095289,1.760151
1426.387111,1.778132
1429.674517,1.784423
1432.957508,1.792631
1436.236083,1.796918
1439.510242,1.797916
1443.868919,1.809019
1447.132775,1.813581
1450.392216,1.806643
1453.647240,1.808295
1456.897849,1.808166
1460.144043,1.808429
1463.385821,1.809576
1466.623183,1.812271
1469.856129,1.807580
1473.084660,1.805655
1477.382498,1.813695
1480.600726,1.815395
1483.814538,1.811062
1487.023934,1.813423
1490.228914,1.809401
1493.429479,1.803850
1496.625628,1.808733
1499.817361,1.811258
1503.004679,1.807264
1506.187581,1.798767
1509.366067,1.802507
1513.597180,1.803938
1516.765363,1.801138
1519.929131,1.800986
1523.088482,1.800360
1526.243418,1.802715
1529.393939,1.798493
1532.540044,1.808016
1535.681733,1.801560
1538.819006,1.799631
1541.951864,1.801055
1546.122138,1.801417
1549.244693,1.803151
1552.362831,1.809285
1555.476554,1.800381
1558.585862,1.813978
1561.690753,1.805202
1564.791230,1.799748
1567.887290,1.807176
1570.978935,1.809057
1574.066163,1.808717
1577.148977,1.812846
1581.252526,1.806437
1584.325036,1.801571
1587.393130,1.808565
1590.456809,1.807158
1593.516072,1.811254
1596.570919,1.800348
1599.621351,1.801882
1602.667367,1.800291
1605.708967,1.805174
1608.746152,1.798158
1612.788862,1.781896
1615.815744,1.798783
1618.838209,1.799424
1621.856260,1.799167
1624.869894,1.810655
1627.879113,1.793919
1630.883915,1.794832
1633.884303,1.785811
1636.880274,1.788819
1639.871830,1.790018
1642.858971,1.787412
1646.834956,1.788809
1649.811793,1.784344
1652.784214,1.800119
1655.752220,1.785403
1658.715810,1.760743
1661.674984,1.747205
1664.629742,1.752867
1667.580085,1.712442
1670.526013,1.679746
1673.467524,1.640115
1677.382671,1.597981
1680.313879,1.553509
1683.240672,1.533169
1686.163049,1.497531
1689.081010,1.512255
1691.994556,1.504351
1694.903686,1.543295
1697.808400,1.502019
1700.708699,1.520448
