Wavelength (nm),Absorbance (AU)
901.663021,0.982097
905.592173,0.985271
909.516909,0.990115
913.437229,0.988360
917.353134,0.994854
921.264622,0.994003
925.171696,0.996604
929.074353,0.998517
932.972595,0.996199
938.163382,0.995774
942.051321,0.996142
945.934844,0.993054
949.813951,0.997709
953.688643,0.995208
957.558919,0.994550
961.424779,0.996706
965.286223,0.999410
969.143252,1.001748
972.995866,1.005432
978.125814,1.010754
981.968124,1.012219
985.806019,1.013121
989.639497,1.017549
993.468560,1.023116
997.293207,1.021519
1001.113439,1.022417
1004.929255,1.022131
1008.740655,1.019607
1012.547640,1.016736
1016.350208,1.015412
1021.413431,1.015092
1025.205697,1.013069
1028.993547,1.012277
1032.776981,1.009981
1036.556000,1.010617
1040.330603,1.007806
1044.100790,1.009199
1047.866561,1.006054
1051.627917,1.004553
1055.384857,1.004305
1060.387242,1.004088
1064.133879,1.003262
1067.876100,1.004594
1071.613906,1.002966
1075.347296,1.001997
1079.076270,1.001402
1082.800829,1.001318
1086.520972,1.000776
1090.236699,0.999319
1093.948010,0.998727
1097.654906,1.002104
1102.590565,1.002025
1106.287158,0.999112
1109.979334,1.002108
1113.667096,0.998323
1117.350441,1.003008
1121.029371,1.002081
1124.703885,1.003461
1128.373984,1.006794
1132.039667,1.008472
1135.700934,1.013332
1140.575755,1.019189
1144.226718,1.024320
1147.873267,1.032011
1151.515399,1.038713
1155.153116,1.046399
1158.786417,1.055245
1162.415303,1.062534
1166.039773,1.069224
1169.659827,1.077047
1173.275465,1.082312
1176.886688,1.087088
1181.694783,1.096071
1185.295703,1.100255
1188.892206,1.106772
1192.484295,1.110609
1196.071967,1.115235
1199.655224,1.115244
1203.234065,1.119549
1206.808491,1.120094
1210.378500,1.119765
1213.944094,1.119428
1218.691351,1.117470
1222.246642,1.114711
1225.797517,1.112962
1229.343977,1.110188
1232.886021,1.109782
1236.423649,1.108761
1239.956861,1.106768
1243.485658,1.106628
1247.010039,1.106445
1250.530005,1.106610
1254.045554,1.105429
1258.726085,1.106681
1262.231332,1.104702
1265.732163,1.104846
1269.228578,1.105887
1272.720577,1.103709
1276.208161,1.103712
1279.691329,1.101703
1283.170082,1.104220
1286.644418,1.102620
1290.114340,1.101200
1294.734032,1.100693
1298.193650,1.099871
1301.648852,1.098763
1305.099639,1.102536
1308.546010,1.102146
1311.987965,1.104661
1315.425504,1.108308
1318.858628,1.111489
1322.287336,1.115548
1325.711628,1.121937
1329.131505,1.125228
1333.684472,1.135932
1337.094045,1.144572
1340.499203,1.153565
1343.899945,1.160427
1347.296272,1.171880
1350.688183,1.180347
1354.075678,1.190960
1357.458757,1.200515
1360.837421,1.209489
1364.211669,1.217117
1367.581501,1.223607
1372.067742,1.232521
1375.427272,1.238395
1378.782385,1.243971
1382.133083,1.254817
1385.479365,1.265409
1388.821231,1.280073
1392.158682,1.297546
1395.491717,1.316327
1398.820337,1.339092
1402.144540,1.364097
1406.569943,1.401571
1409.883843,1.435085
1413.193328,1.459884
1416.498397,1.488776
1419.799051,1.513648
1423.095289,1.533316
1426.387111,1.551739
1429.674517,1.571159
1432.957508,1.585836
1436.236083,1.595982
1439.510242,1.603262
1443.868919,1.613581
1447.132775,1.621951
1450.392216,1.623818
1453.647240,1.630066
1456.897849,1.631081
1460.144043,1.634957
1463.385821,1.636702
1466.623183,1.639175
1469.856129,1.639460
1473.084660,1.643188
1477.382498,1.640160
1480.600726,1.641033
1483.814538,1.637493
1487.023934,1.643303
1490.228914,1.643357
1493.429479,1.642723
1496.625628,1.639729
1499.817361,1.635523
1503.004679,1.626430
1506.187581,1.631443
1509.366067,1.625101
1513.597180,1.624744
1516.765363,1.627172
1519.929131,1.626260
1523.088482,1.621940
1526.243418,1.618827
1529.393939,1.614461
1532.540044,1.609898
1535.681733,1.616089
1538.819006,1.615814
1541.951864,1.614124
1546.122138,1.611131
1549.244693,1.613888
1552.362831,1.624353
1555.476554,1.618941
1558.585862,1.618068
1561.690753,1.612614
1564.791230,1.617899
1567.887290,1.613100
1570.978935,1.616632
1574.066163,1.616716
1577.148977,1.607684
1581.252526,1.612029
1584.325036,1.610482
1587.393130,1.608915
1590.456809,1.596455
1593.516072,1.601690
1596.570919,1.596548
1599.621351,1.589820
1602.667367,1.591906
1605.708967,1.586787
1608.746152,1.583941
1612.788862,1.578619
1615.815744,1.575005
1618.838209,1.562232
1621.856260,1.561464
1624.869894,1.567408
1627.879113,1.559330
1630.883915,1.551015
1633.884303,1.548289
1636.880274,1.550221
1639.871830,1.551085
1642.858971,1.540171
1646.834956,1.538742
1649.811793,1.524779
1652.784214,1.518116
1655.752220,1.508882
1658.715810,1.500397
1661.674984,1.489517
1664.629742,1.463467
1667.580085,1.428459
1670.526013,1.400290
1673.467524,1.365228
1677.382671,1.308354
1680.313879,1.293088
1683.240672,1.231150
1686.163049,1.235118
1689.081010,1.241505
1691.994556,1.240217
1694.903686,1.254074
1697.808400,1.270745
1700.708699,1.230812
