Wavelength (nm),Reflectance (AU)
901.663021,0.122841
905.592173,0.124575
909.516909,0.122955
913.437229,0.122374
917.353134,0.122633
921.264622,0.120814
925.171696,0.121810
929.074353,0.121144
932.972595,0.120581
938.163382,0.121409
942.051321,0.121802
945.934844,0.122651
949.813951,0.121868
953.688643,0.122375
957.558919,0.122593
961.424779,0.121852
965.286223,0.120864
969.143252,0.120464
972.995866,0.119447
978.125814,0.118722
981.968124,0.117495
985.806019,0.116776
989.639497,0.116318
993.468560,0.115716
997.293207,0.115778
1001.113439,0.116440
1004.929255,0.116978
1008.740655,0.117361
1012.547640,0.117835
1016.350208,0.118451
1021.413431,0.118978
1025.205697,0.119718
1028.993547,0.120088
1032.776981,0.120299
1036.556000,0.121255
1040.330603,0.121903
1044.100790,0.122178
1047.866561,0.122510
1051.627917,0.123299
1055.384857,0.123302
1060.387242,0.123862
1064.133879,0.123913
1067.876100,0.124345
1071.613906,0.124776
1075.347296,0.124542
1079.076270,0.124707
1082.800829,0.124876
1086.520972,0.124919
1090.236699,0.125102
1093.948010,0.125134
1097.654906,0.125095
1102.590565,0.125047
1106.287158,0.125345
1109.979334,0.124846
1113.667096,0.124624
1117.350441,0.124687
1121.029371,0.124134
1124.703885,0.123351
1128.373984,0.122751
1132.039667,0.121902
1135.700934,0.120796
1140.575755,0.119398
1144.226718,0.117566
1147.873267,0.115358
1151.515399,0.113283
1155.153116,0.111322
1158.786417,0.109537
1162.415303,0.107292
1166.039773,0.105725
1169.659827,0.104349
1173.275465,0.102661
1176.886688,0.101272
1181.694783,0.099474
1185.295703,0.098269
1188.892206,0.097192
1192.484295,0.096095
1196.071967,0.095795
1199.655224,0.095175
1203.234065,0.094690
1206.808491,0.094291
1210.378500,0.094272
1213.944094,0.094446
1218.691351,0.094859
1222.246642,0.095308
1225.797517,0.096229
1229.343977,0.096553
1232.886021,0.097199
1236.423649,0.097195
1239.956861,0.097838
1243.485658,0.098300
1247.010039,0.098792
1250.530005,0.098767
1254.045554,0.099249
1258.726085,0.099387
1262.231332,0.099560
1265.732163,0.099784
1269.228578,0.099844
1272.720577,0.100126
1276.208161,0.100093
1279.691329,0.100857
1283.170082,0.101117
1286.644418,0.101298
1290.114340,0.101482
1294.734032,0.101630
1298.193650,0.101652
1301.648852,0.101437
1305.099639,0.101219
1308.546010,0.100825
1311.987965,0.099979
1315.425504,0.099853
1318.858628,0.099063
1322.287336,0.098012
1325.711628,0.096814
1329.131505,0.095390
1333.684472,0.093024
1337.094045,0.091141
1340.499203,0.089400
1343.899945,0.087418
1347.296272,0.085333
1350.688183,0.083373
1354.075678,0.080943
1357.458757,0.079176
1360.837421,0.077541
1364.211669,0.075950
1367.581501,0.074695
1372.067742,0.072728
1375.427272,0.071599
1378.782385,0.070412
1382.133083,0.068699
1385.479365,0.066972
1388.821231,0.064668
1392.158682,0.061604
1395.491717,0.058194
1398.820337,0.054967
1402.144540,0.051482
1406.569943,0.046746
1409.883843,0.043753
1413.193328,0.040862
1416.498397,0.038639
1419.799051,0.036944
1423.095289,0.035521
1426.387111,0.034253
1429.674517,0.033784
1432.957508,0.033097
1436.236083,0.032766
1439.510242,0.032737
1443.868919,0.032193
1447.132775,0.032228
1450.392216,0.031762
1453.647240,0.031911
1456.897849,0.031628
1460.144043,0.031569
1463.385821,0.031645
1466.623183,0.031453
1469.856129,0.031565
1473.084660,0.031603
1477.382498,0.031612
1480.600726,0.031651
1483.814538,0.031741
1487.023934,0.031874
1490.228914,0.031575
1493.429479,0.031733
1496.625628,0.031672
1499.817361,0.031743
1503.004679,0.031877
1506.187581,0.032102
1509.366067,0.031971
1513.597180,0.032113
1516.765363,0.032277
1519.929131,0.032470
1523.088482,0.032472
1526.243418,0.032328
1529.393939,0.032348
1532.540044,0.032520
1535.681733,0.032564
1538.819006,0.032745
1541.951864,0.032544
1546.122138,0.032480
1549.244693,0.032482
1552.362831,0.032607
1555.476554,0.032627
1558.585862,0.032680
1561.690753,0.032584
1564.791230,0.032419
1567.887290,0.032750
1570.978935,0.032516
1574.066163,0.032425
1577.148977,0.032641
1581.252526,0.032448
1584.325036,0.032942
1587.393130,0.033194
1590.456809,0.033037
1593.516072,0.033211
1596.570919,0.033274
1599.621351,0.033566
1602.667367,0.033946
1605.708967,0.033485
1608.746152,0.033683
1612.788862,0.034851
1615.815744,0.034527
1618.838209,0.034520
1621.856260,0.035061
1624.869894,0.035377
1627.879113,0.035194
1630.883915,0.035685
1633.884303,0.036404
1636.880274,0.035691
1639.871830,0.035317
1642.858971,0.036762
1646.834956,0.037137
1649.811793,0.037412
1652.784214,0.038198
1655.752220,0.039027
1658.715810,0.040154
1661.674984,0.040807
1664.629742,0.042869
1667.580085,0.044860
1670.526013,0.049044
1673.467524,0.050929
1677.382671,0.055391
1680.313879,0.058405
1683.240672,0.059407
1686.163049,0.057528
1689.081010,0.059362
1691.994556,0.057621
1694.903686,0.055975
1697.808400,0.055550
1700.708699,0.058020
