Wavelength (nm),Sample Signal (unitless)
901.663021,13398.000000
905.592173,14495.000000
909.516909,15584.000000
913.437229,16999.000000
917.353134,18690.000000
921.264622,20541.000000
925.171696,22800.000000
929.074353,25261.000000
932.972595,27789.000000
938.163382,31000.000000
942.051321,33332.000000
945.934844,35628.000000
949.813951,37965.000000
953.688643,39774.000000
957.558919,41767.000000
961.424779,43422.000000
965.286223,44803.000000
969.143252,46165.000000
972.995866,46674.000000
978.125814,47811.000000
981.968124,48003.000000
985.806019,48314.000000
989.639497,48582.000000
993.468560,48624.000000
997.293207,48412.000000
1001.113439,48257.000000
1004.929255,48051.000000
1008.740655,48112.000000
1012.547640,47889.000000
1016.350208,47955.000000
1021.413431,48270.000000
1025.205697,48272.000000
1028.993547,48594.000000
1032.776981,48889.000000
1036.556000,49286.000000
1040.330603,49844.000000
1044.100790,50208.000000
1047.866561,50612.000000
1051.627917,51170.000000
1055.384857,51405.000000
1060.387242,52012.000000
1064.133879,52358.000000
1067.876100,52730.000000
1071.613906,53009.000000
1075.347296,53512.000000
1079.076270,53598.000000
1082.800829,54078.000000
1086.520972,54035.000000
1090.236699,54389.000000
1093.948010,54635.000000
1097.654906,54911.000000
1102.590565,54927.000000
1106.287158,55018.000000
1109.979334,55270.000000
1113.667096,55192.000000
1117.350441,55215.000000
1121.029371,55164.000000
1124.703885,55342.000000
1128.373984,55046.000000
1132.039667,54706.000000
1135.700934,54426.000000
1140.575755,53872.000000
1144.226718,53265.000000
1147.873267,52685.000000
1151.515399,51807.000000
1155.153116,51150.000000
1158.786417,50399.000000
1162.415303,49681.000000
1166.039773,49404.000000
1169.659827,48863.000000
1173.275465,48573.000000
1176.886688,48352.000000
1181.694783,48071.000000
1185.295703,47967.000000
1188.892206,48183.000000
1192.484295,48317.000000
1196.071967,48579.000000
1199.655224,48819.000000
1203.234065,49141.000000
1206.808491,49896.000000
1210.378500,50528.000000
1213.944094,51576.000000
1218.691351,52885.000000
1222.246642,54106.000000
1225.797517,55301.000000
1229.343977,56567.000000
1232.886021,57671.000000
1236.423649,58768.000000
1239.956861,59854.000000
1243.485658,60816.000000
1247.010039,61622.000000
1250.530005,62519.000000
1254.045554,63302.000000
1258.726085,64164.000000
1262.231332,64882.000000
1265.732163,65601.000000
1269.228578,66492.000000
1272.720577,67245.000000
1276.208161,67994.000000
1279.691329,68826.000000
1283.170082,69674.000000
1286.644418,70099.000000
1290.114340,70749.000000
1294.734032,71243.000000
1298.193650,71495.000000
1301.648852,71813.000000
1305.099639,71940.000000
1308.546010,71868.000000
1311.987965,71572.000000
1315.425504,71184.000000
1318.858628,70495.000000
1322.287336,69812.000000
1325.711628,68963.000000
1329.131505,67913.000000
1333.684472,66293.000000
1337.094045,64707.000000
1340.499203,63523.000000
1343.899945,61809.000000
1347.296272,60127.000000
1350.688183,58345.000000
1354.075678,56444.000000
1357.458757,54768.000000
1360.837421,53331.000000
1364.211669,51891.000000
1367.581501,51019.000000
1372.067742,49492.000000
1375.427272,48253.000000
1378.782385,46888.000000
1382.133083,45291.000000
1385.479365,43438.000000
1388.821231,41533.000000
1392.158682,39133.000000
1395.491717,36837.000000
1398.820337,34342.000000
1402.144540,31612.000000
1406.569943,28201.000000
1409.883843,25713.000000
1413.193328,23561.000000
1416.498397,21717.000000
1419.799051,20172.000000
1423.095289,19044.000000
1426.387111,18126.000000
1429.674517,17353.000000
1432.957508,16938.000000
1436.236083,16293.000000
1439.510242,16098.000000
1443.868919,15851.000000
1447.132775,15860.000000
1450.392216,15586.000000
1453.647240,15444.000000
1456.897849,15519.000000
1460.144043,15487.000000
1463.385821,15204.000000
1466.623183,15303.000000
1469.856129,15096.000000
1473.084660,15071.000000
1477.382498,15070.000000
1480.600726,15021.000000
1483.814538,14930.000000
1487.023934,14833.000000
1490.228914,14845.000000
1493.429479,15005.000000
1496.625628,14817.000000
1499.817361,14659.000000
1503.004679,14792.000000
1506.187581,14659.000000
1509.366067,14600.000000
1513.597180,14714.000000
1516.765363,14472.000000
1519.929131,14471.000000
1523.088482,14550.000000
1526.243418,14422.000000
1529.393939,14079.000000
1532.540044,14266.000000
1535.681733,13925.000000
1538.819006,13681.000000
1541.951864,13757.000000
1546.122138,13386.000000
1549.244693,13131.000000
1552.362831,13086.000000
1555.476554,12856.000000
1558.585862,12604.000000
1561.690753,12615.000000
1564.791230,12187.000000
1567.887290,12183.000000
1570.978935,11913.000000
1574.066163,11680.000000
1577.148977,11499.000000
1581.252526,11430.000000
1584.325036,11083.000000
1587.393130,10917.000000
1590.456809,10754.000000
1593.516072,10666.000000
1596.570919,10666.000000
1599.621351,10294.000000
1602.667367,10180.000000
1605.708967,10095.000000
1608.746152,9958.000000
1612.788862,9824.000000
1615.815744,9636.000000
1618.838209,9455.000000
1621.856260,9409.000000
1624.869894,9135.000000
1627.879113,9134.000000
1630.883915,8955.000000
1633.884303,8919.000000
1636.880274,8538.000000
1639.871830,8610.000000
1642.858971,8249.000000
1646.834956,8213.000000
1649.811793,8010.000000
1652.784214,7787.000000
1655.752220,7807.000000
1658.715810,7623.000000
1661.674984,7317.000000
1664.629742,7067.000000
1667.580085,6749.000000
1670.526013,6347.000000
1673.467524,6035.000000
1677.382671,5386.000000
1680.313879,4671.000000
1683.240672,4022.000000
1686.163049,3366.000000
1689.081010,2802.000000
1691.994556,2664.000000
1694.903686,2085.000000
1697.808400,1712.000000
1700.708699,1621.000000
