Wavelength (nm),Reflectance (AU)
901.663021,0.146257
905.592173,0.146644
909.516909,0.146478
913.437229,0.146876
917.353134,0.145818
921.264622,0.146499
925.171696,0.147339
929.074353,0.147898
932.972595,0.148764
938.163382,0.150328
942.051321,0.150988
945.934844,0.152865
949.813951,0.153107
953.688643,0.153551
957.558919,0.153122
961.424779,0.153647
965.286223,0.153061
969.143252,0.152621
972.995866,0.152148
978.125814,0.150182
981.968124,0.149306
985.806019,0.148143
989.639497,0.147089
993.468560,0.146268
997.293207,0.146714
1001.113439,0.146917
1004.929255,0.147071
1008.740655,0.147913
1012.547640,0.147638
1016.350208,0.148329
1021.413431,0.148701
1025.205697,0.148819
1028.993547,0.150066
1032.776981,0.150360
1036.556000,0.151098
1040.330603,0.150965
1044.100790,0.151272
1047.866561,0.151533
1051.627917,0.151904
1055.384857,0.151747
1060.387242,0.151924
1064.133879,0.152089
1067.876100,0.152144
1071.613906,0.152184
1075.347296,0.152148
1079.076270,0.152158
1082.800829,0.151926
1086.520972,0.151644
1090.236699,0.151511
1093.948010,0.151488
1097.654906,0.150683
1102.590565,0.150561
1106.287158,0.150362
1109.979334,0.149864
1113.667096,0.149795
1117.350441,0.149355
1121.029371,0.148340
1124.703885,0.147512
1128.373984,0.147015
1132.039667,0.144969
1135.700934,0.143747
1140.575755,0.141354
1144.226718,0.139267
1147.873267,0.137150
1151.515399,0.134231
1155.153116,0.131276
1158.786417,0.129025
1162.415303,0.126502
1166.039773,0.124077
1169.659827,0.122252
1173.275465,0.120242
1176.886688,0.118216
1181.694783,0.115771
1185.295703,0.114148
1188.892206,0.112490
1192.484295,0.111597
1196.071967,0.110624
1199.655224,0.110216
1203.234065,0.110384
1206.808491,0.109881
1210.378500,0.110148
1213.944094,0.110274
1218.691351,0.111461
1222.246642,0.111821
1225.797517,0.113048
1229.343977,0.113803
1232.886021,0.114642
1236.423649,0.115320
1239.956861,0.115882
1243.485658,0.116317
1247.010039,0.116434
1250.530005,0.116366
1254.045554,0.116637
1258.726085,0.116868
1262.231332,0.117017
1265.732163,0.117234
1269.228578,0.117501
1272.720577,0.117761
1276.208161,0.118102
1279.691329,0.118247
1283.170082,0.118469
1286.644418,0.119075
1290.114340,0.118919
1294.734032,0.119186
1298.193650,0.119417
1301.648852,0.119544
1305.099639,0.119358
1308.546010,0.119023
1311.987965,0.118407
1315.425504,0.117788
1318.858628,0.116739
1322.287336,0.115850
1325.711628,0.114777
1329.131505,0.113123
1333.684472,0.110828
1337.094045,0.108923
1340.499203,0.107118
1343.899945,0.104870
1347.296272,0.102549
1350.688183,0.100029
1354.075678,0.097742
1357.458757,0.095761
1360.837421,0.093648
1364.211669,0.091969
1367.581501,0.090786
1372.067742,0.089071
1375.427272,0.087839
1378.782385,0.086620
1382.133083,0.085080
1385.479365,0.083310
1388.821231,0.080946
1392.158682,0.078419
1395.491717,0.075445
1398.820337,0.072256
1402.144540,0.068719
1406.569943,0.064395
1409.883843,0.060790
1413.193328,0.057813
1416.498397,0.055120
1419.799051,0.052872
1423.095289,0.051193
1426.387111,0.049800
1429.674517,0.048652
1432.957508,0.047776
1436.236083,0.047056
1439.510242,0.046397
1443.868919,0.045932
1447.132775,0.045649
1450.392216,0.045459
1453.647240,0.045298
1456.897849,0.044767
1460.144043,0.044952
1463.385821,0.044754
1466.623183,0.044486
1469.856129,0.044688
1473.084660,0.044427
1477.382498,0.044377
1480.600726,0.044139
1483.814538,0.044474
1487.023934,0.044437
1490.228914,0.044105
1493.429479,0.044310
1496.625628,0.044753
1499.817361,0.044686
1503.004679,0.044759
1506.187581,0.044619
1509.366067,0.044699
1513.597180,0.045028
1516.765363,0.044989
1519.929131,0.045213
1523.088482,0.045303
1526.243418,0.045620
1529.393939,0.045412
1532.540044,0.045546
1535.681733,0.045459
1538.819006,0.045750
1541.951864,0.045722
1546.122138,0.045844
1549.244693,0.045593
1552.362831,0.045906
1555.476554,0.046177
1558.585862,0.045776
1561.690753,0.046190
1564.791230,0.046012
1567.887290,0.046517
1570.978935,0.045976
1574.066163,0.046581
1577.148977,0.046660
1581.252526,0.046841
1584.325036,0.047161
1587.393130,0.047052
1590.456809,0.047171
1593.516072,0.047634
1596.570919,0.047600
1599.621351,0.048031
1602.667367,0.048210
1605.708967,0.049173
1608.746152,0.049635
1612.788862,0.049894
1615.815744,0.049707
1618.838209,0.050341
1621.856260,0.051084
1624.869894,0.051190
1627.879113,0.051393
1630.883915,0.051897
1633.884303,0.052596
1636.880274,0.052589
1639.871830,0.052565
1642.858971,0.053822
1646.834956,0.054745
1649.811793,0.054887
1652.784214,0.056074
1655.752220,0.056528
1658.715810,0.057841
1661.674984,0.060186
1664.629742,0.063276
1667.580085,0.067370
1670.526013,0.071993
1673.467524,0.076383
1677.382671,0.084703
1680.313879,0.089844
1683.240672,0.090819
1686.163049,0.092808
1689.081010,0.091541
1691.994556,0.090948
1694.903686,0.088365
1697.808400,0.090763
1700.708699,0.083502
