Wavelength (nm),Sample Signal (unitless)
901.663021,10793.000000
905.592173,11780.000000
909.516909,12855.000000
913.437229,14062.000000
917.353134,15301.000000
921.264622,17022.000000
925.171696,19027.000000
929.074353,21123.000000
932.972595,22824.000000
938.163382,25532.000000
942.051321,27137.000000
945.934844,29026.000000
949.813951,30808.000000
953.688643,32262.000000
957.558919,33639.000000
961.424779,34949.000000
965.286223,35944.000000
969.143252,36518.000000
972.995866,37205.000000
978.125814,37708.000000
981.968124,37929.000000
985.806019,38074.000000
989.639497,38264.000000
993.468560,38233.000000
997.293207,37811.000000
1001.113439,37723.000000
1004.929255,37550.000000
1008.740655,37376.000000
1012.547640,37510.000000
1016.350208,37561.000000
1021.413431,37637.000000
1025.205697,37704.000000
1028.993547,37973.000000
1032.776981,38222.000000
1036.556000,38607.000000
1040.330603,38858.000000
1044.100790,39278.000000
1047.866561,39567.000000
1051.627917,39854.000000
1055.384857,40266.000000
1060.387242,40762.000000
1064.133879,40962.000000
1067.876100,41215.000000
1071.613906,41557.000000
1075.347296,41863.000000
1079.076270,42189.000000
1082.800829,42411.000000
1086.520972,42595.000000
1090.236699,42655.000000
1093.948010,42896.000000
1097.654906,43240.000000
1102.590565,43323.000000
1106.287158,43542.000000
1109.979334,43575.000000
1113.667096,43694.000000
1117.350441,43659.000000
1121.029371,43679.000000
1124.703885,43558.000000
1128.373984,43382.000000
1132.039667,43256.000000
1135.700934,42808.000000
1140.575755,42449.000000
1144.226718,42090.000000
1147.873267,41571.000000
1151.515399,40700.000000
1155.153116,40140.000000
1158.786417,39509.000000
1162.415303,39038.000000
1166.039773,38599.000000
1169.659827,38132.000000
1173.275465,37933.000000
1176.886688,37808.000000
1181.694783,37458.000000
1185.295703,37447.000000
1188.892206,37580.000000
1192.484295,38042.000000
1196.071967,37917.000000
1199.655224,38060.000000
1203.234065,38691.000000
1206.808491,39075.000000
1210.378500,39686.000000
1213.944094,40527.000000
1218.691351,41248.000000
1222.246642,42183.000000
1225.797517,43144.000000
1229.343977,43801.000000
1232.886021,44630.000000
1236.423649,45489.000000
1239.956861,46253.000000
1243.485658,46958.000000
1247.010039,47698.000000
1250.530005,48078.000000
1254.045554,48558.000000
1258.726085,49370.000000
1262.231332,49840.000000
1265.732163,50530.000000
1269.228578,51007.000000
1272.720577,51508.000000
1276.208161,52133.000000
1279.691329,52656.000000
1283.170082,53367.000000
1286.644418,53816.000000
1290.114340,54005.000000
1294.734032,54684.000000
1298.193650,54846.000000
1301.648852,55007.000000
1305.099639,55069.000000
1308.546010,55022.000000
1311.987965,54896.000000
1315.425504,54758.000000
1318.858628,54207.000000
1322.287336,53609.000000
1325.711628,52957.000000
1329.131505,52170.000000
1333.684472,50795.000000
1337.094045,49806.000000
1340.499203,48702.000000
1343.899945,47518.000000
1347.296272,46324.000000
1350.688183,45134.000000
1354.075678,43777.000000
1357.458757,42600.000000
1360.837421,41360.000000
1364.211669,40601.000000
1367.581501,39914.000000
1372.067742,39109.000000
1375.427272,38433.000000
1378.782385,37551.000000
1382.133083,36415.000000
1385.479365,35080.000000
1388.821231,33990.000000
1392.158682,32600.000000
1395.491717,31249.000000
1398.820337,29997.000000
1402.144540,28660.000000
1406.569943,26952.000000
1409.883843,25789.000000
1413.193328,24911.000000
1416.498397,23894.000000
1419.799051,23145.000000
1423.095289,22629.000000
1426.387111,22137.000000
1429.674517,21747.000000
1432.957508,21537.000000
1436.236083,21214.000000
1439.510242,21140.000000
1443.868919,21003.000000
1447.132775,21027.000000
1450.392216,20947.000000
1453.647240,20813.000000
1456.897849,20696.000000
1460.144043,20758.000000
1463.385821,20781.000000
1466.623183,20504.000000
1469.856129,20457.000000
1473.084660,20191.000000
1477.382498,20119.000000
1480.600726,20112.000000
1483.814538,19829.000000
1487.023934,19825.000000
1490.228914,19880.000000
1493.429479,19695.000000
1496.625628,19562.000000
1499.817361,19711.000000
1503.004679,19521.000000
1506.187581,19081.000000
1509.366067,19185.000000
1513.597180,19082.000000
1516.765363,18739.000000
1519.929131,18669.000000
1523.088482,18600.000000
1526.243418,18536.000000
1529.393939,18247.000000
1532.540044,18287.000000
1535.681733,18123.000000
1538.819006,17882.000000
1541.951864,17547.000000
1546.122138,17326.000000
1549.244693,17056.000000
1552.362831,16770.000000
1555.476554,16553.000000
1558.585862,16147.000000
1561.690753,16049.000000
1564.791230,15708.000000
1567.887290,15411.000000
1570.978935,15364.000000
1574.066163,15145.000000
1577.148977,14791.000000
1581.252526,14601.000000
1584.325036,14251.000000
1587.393130,14145.000000
1590.456809,13902.000000
1593.516072,13566.000000
1596.570919,13226.000000
1599.621351,13203.000000
1602.667367,12828.000000
1605.708967,12654.000000
1608.746152,12383.000000
1612.788862,12276.000000
1615.815744,12002.000000
1618.838209,11691.000000
1621.856260,11563.000000
1624.869894,11135.000000
1627.879113,10923.000000
1630.883915,10760.000000
1633.884303,10553.000000
1636.880274,10369.000000
1639.871830,9983.000000
1642.858971,9774.000000
1646.834956,9384.000000
1649.811793,9220.000000
1652.784214,8825.000000
1655.752220,8500.000000
1658.715810,8171.000000
1661.674984,7783.000000
1664.629742,7342.000000
1667.580085,6650.000000
1670.526013,6006.000000
1673.467524,5290.000000
1677.382671,4217.000000
1680.313879,3808.000000
1683.240672,3115.000000
1686.163049,2691.000000
1689.081010,2237.000000
1691.994556,1944.000000
1694.903686,1550.000000
1697.808400,1408.000000
1700.708699,1350.000000
