Wavelength (nm),Sample Signal (unitless)
901.663021,11864.000000
905.592173,12929.000000
909.516909,14043.000000
913.437229,15034.000000
917.353134,16384.000000
921.264622,18036.000000
925.171696,20136.000000
929.074353,22254.000000
932.972595,24601.000000
938.163382,27436.000000
942.051321,29592.000000
945.934844,31528.000000
949.813951,33497.000000
953.688643,35310.000000
957.558919,36979.000000
961.424779,38408.000000
965.286223,39410.000000
969.143252,40368.000000
972.995866,41043.000000
978.125814,41499.000000
981.968124,41885.000000
985.806019,42274.000000
989.639497,42414.000000
993.468560,42365.000000
997.293207,42162.000000
1001.113439,42197.000000
1004.929255,42193.000000
1008.740655,41976.000000
1012.547640,42088.000000
1016.350208,42213.000000
1021.413431,42495.000000
1025.205697,42491.000000
1028.993547,42792.000000
1032.776981,43108.000000
1036.556000,43700.000000
1040.330603,44118.000000
1044.100790,44527.000000
1047.866561,45000.000000
1051.627917,45237.000000
1055.384857,45686.000000
1060.387242,46228.000000
1064.133879,46502.000000
1067.876100,46907.000000
1071.613906,47037.000000
1075.347296,47484.000000
1079.076270,47913.000000
1082.800829,48084.000000
1086.520972,48536.000000
1090.236699,48638.000000
1093.948010,48963.000000
1097.654906,49352.000000
1102.590565,49433.000000
1106.287158,49654.000000
1109.979334,49701.000000
1113.667096,49864.000000
1117.350441,49903.000000
1121.029371,49942.000000
1124.703885,50083.000000
1128.373984,49925.000000
1132.039667,49646.000000
1135.700934,49074.000000
1140.575755,48335.000000
1144.226718,47800.000000
1147.873267,46756.000000
1151.515399,45975.000000
1155.153116,44831.000000
1158.786417,44064.000000
1162.415303,43571.000000
1166.039773,42948.000000
1169.659827,42536.000000
1173.275465,42058.000000
1176.886688,41683.000000
1181.694783,41298.000000
1185.295703,41308.000000
1188.892206,41230.000000
1192.484295,41358.000000
1196.071967,41269.000000
1199.655224,41599.000000
1203.234065,41808.000000
1206.808491,42288.000000
1210.378500,42565.000000
1213.944094,43716.000000
1218.691351,45222.000000
1222.246642,46407.000000
1225.797517,47402.000000
1229.343977,48386.000000
1232.886021,49489.000000
1236.423649,50423.000000
1239.956861,51538.000000
1243.485658,52201.000000
1247.010039,53061.000000
1250.530005,53668.000000
1254.045554,54397.000000
1258.726085,55229.000000
1262.231332,56026.000000
1265.732163,56682.000000
1269.228578,57434.000000
1272.720577,57929.000000
1276.208161,58728.000000
1279.691329,59359.000000
1283.170082,60172.000000
1286.644418,60635.000000
1290.114340,61178.000000
1294.734032,61815.000000
1298.193650,61888.000000
1301.648852,62049.000000
1305.099639,61918.000000
1308.546010,61852.000000
1311.987965,61709.000000
1315.425504,61162.000000
1318.858628,60553.000000
1322.287336,59698.000000
1325.711628,58765.000000
1329.131505,57474.000000
1333.684472,55756.000000
1337.094045,54246.000000
1340.499203,52662.000000
1343.899945,50605.000000
1347.296272,48830.000000
1350.688183,47119.000000
1354.075678,45215.000000
1357.458757,43628.000000
1360.837421,42082.000000
1364.211669,40904.000000
1367.581501,39814.000000
1372.067742,38360.000000
1375.427272,37246.000000
1378.782385,35992.000000
1382.133083,34509.000000
1385.479365,32671.000000
1388.821231,30627.000000
1392.158682,28646.000000
1395.491717,26728.000000
1398.820337,24677.000000
1402.144540,22577.000000
1406.569943,20091.000000
1409.883843,18296.000000
1413.193328,17101.000000
1416.498397,16038.000000
1419.799051,15243.000000
1423.095289,14803.000000
1426.387111,14229.000000
1429.674517,14130.000000
1432.957508,13724.000000
1436.236083,13504.000000
1439.510242,13515.000000
1443.868919,13432.000000
1447.132775,13249.000000
1450.392216,13074.000000
1453.647240,13151.000000
1456.897849,13089.000000
1460.144043,13105.000000
1463.385821,13058.000000
1466.623183,12935.000000
1469.856129,12957.000000
1473.084660,12942.000000
1477.382498,12648.000000
1480.600726,12854.000000
1483.814538,12633.000000
1487.023934,12562.000000
1490.228914,12675.000000
1493.429479,12489.000000
1496.625628,12499.000000
1499.817361,12478.000000
1503.004679,12380.000000
1506.187581,12350.000000
1509.366067,12295.000000
1513.597180,12209.000000
1516.765363,12097.000000
1519.929131,12099.000000
1523.088482,12051.000000
1526.243418,11894.000000
1529.393939,11761.000000
1532.540044,11620.000000
1535.681733,11612.000000
1538.819006,11303.000000
1541.951864,11276.000000
1546.122138,10894.000000
1549.244693,10938.000000
1552.362831,10710.000000
1555.476554,10651.000000
1558.585862,10339.000000
1561.690753,10134.000000
1564.791230,10231.000000
1567.887290,9953.000000
1570.978935,9673.000000
1574.066163,9827.000000
1577.148977,9475.000000
1581.252526,9125.000000
1584.325036,9203.000000
1587.393130,9100.000000
1590.456809,8986.000000
1593.516072,8725.000000
1596.570919,8597.000000
1599.621351,8304.000000
1602.667367,8382.000000
1605.708967,8235.000000
1608.746152,8094.000000
1612.788862,7852.000000
1615.815744,7738.000000
1618.838209,7635.000000
1621.856260,7384.000000
1624.869894,7339.000000
1627.879113,7164.000000
1630.883915,6929.000000
1633.884303,6971.000000
1636.880274,6776.000000
1639.871830,6710.000000
1642.858971,6343.000000
1646.834956,6278.000000
1649.811793,6247.000000
1652.784214,5975.000000
1655.752220,5787.000000
1658.715810,5748.000000
1661.674984,5555.000000
1664.629742,5593.000000
1667.580085,5095.000000
1670.526013,4969.000000
1673.467524,4797.000000
1677.382671,4242.000000
1680.313879,3951.000000
1683.240672,3712.000000
1686.163049,3074.000000
1689.081010,2811.000000
1691.994556,2472.000000
1694.903686,1972.000000
1697.808400,1663.000000
1700.708699,1497.000000
