Wavelength (nm),Sample Signal (unitless)
901.663021,8960.000000
905.592173,9727.000000
909.516909,10560.000000
913.437229,11563.000000
917.353134,12670.000000
921.264622,13867.000000
925.171696,15334.000000
929.074353,17243.000000
932.972595,18925.000000
938.163382,21240.000000
942.051321,23024.000000
945.934844,24462.000000
949.813951,26339.000000
953.688643,27874.000000
957.558919,29381.000000
961.424779,30613.000000
965.286223,31852.000000
969.143252,32762.000000
972.995866,33389.000000
978.125814,34251.000000
981.968124,34919.000000
985.806019,35083.000000
989.639497,35328.000000
993.468560,35221.000000
997.293207,35116.000000
1001.113439,35170.000000
1004.929255,35111.000000
1008.740655,35053.000000
1012.547640,34964.000000
1016.350208,35083.000000
1021.413431,35237.000000
1025.205697,35285.000000
1028.993547,35390.000000
1032.776981,35575.000000
1036.556000,35778.000000
1040.330603,36095.000000
1044.100790,36297.000000
1047.866561,36658.000000
1051.627917,37018.000000
1055.384857,36821.000000
1060.387242,36871.000000
1064.133879,37410.000000
1067.876100,37770.000000
1071.613906,37847.000000
1075.347296,37926.000000
1079.076270,37825.000000
1082.800829,38102.000000
1086.520972,37883.000000
1090.236699,38086.000000
1093.948010,38336.000000
1097.654906,38332.000000
1102.590565,38366.000000
1106.287158,38197.000000
1109.979334,38224.000000
1113.667096,38245.000000
1117.350441,38267.000000
1121.029371,38185.000000
1124.703885,37949.000000
1128.373984,38095.000000
1132.039667,37916.000000
1135.700934,37401.000000
1140.575755,37212.000000
1144.226718,37010.000000
1147.873267,36822.000000
1151.515399,36288.000000
1155.153116,35796.000000
1158.786417,35511.000000
1162.415303,35179.000000
1166.039773,34869.000000
1169.659827,34891.000000
1173.275465,34731.000000
1176.886688,34783.000000
1181.694783,34703.000000
1185.295703,35072.000000
1188.892206,35117.000000
1192.484295,35223.000000
1196.071967,35627.000000
1199.655224,35838.000000
1203.234065,36407.000000
1206.808491,36857.000000
1210.378500,37492.000000
1213.944094,37992.000000
1218.691351,38897.000000
1222.246642,39514.000000
1225.797517,40226.000000
1229.343977,41339.000000
1232.886021,41967.000000
1236.423649,42833.000000
1239.956861,43389.000000
1243.485658,44095.000000
1247.010039,44821.000000
1250.530005,45147.000000
1254.045554,45635.000000
1258.726085,46141.000000
1262.231332,46793.000000
1265.732163,47331.000000
1269.228578,47929.000000
1272.720577,48324.000000
1276.208161,49021.000000
1279.691329,49474.000000
1283.170082,49775.000000
1286.644418,50213.000000
1290.114340,50412.000000
1294.734032,50863.000000
1298.193650,51060.000000
1301.648852,51066.000000
1305.099639,51335.000000
1308.546010,51368.000000
1311.987965,51439.000000
1315.425504,51122.000000
1318.858628,50984.000000
1322.287336,50401.000000
1325.711628,49808.000000
1329.131505,49259.000000
1333.684472,48227.000000
1337.094045,47644.000000
1340.499203,46921.000000
1343.899945,46156.000000
1347.296272,45284.000000
1350.688183,44394.000000
1354.075678,43380.000000
1357.458757,42585.000000
1360.837421,41575.000000
1364.211669,40880.000000
1367.581501,40163.000000
1372.067742,39395.000000
1375.427272,38774.000000
1378.782385,37965.000000
1382.133083,36952.000000
1385.479365,35825.000000
1388.821231,34819.000000
1392.158682,33470.000000
1395.491717,32266.000000
1398.820337,31099.000000
1402.144540,29514.000000
1406.569943,27455.000000
1409.883843,25845.000000
1413.193328,24302.000000
1416.498397,22892.000000
1419.799051,21820.000000
1423.095289,20435.000000
1426.387111,19739.000000
1429.674517,18898.000000
1432.957508,18609.000000
1436.236083,17927.000000
1439.510242,17766.000000
1443.868919,17252.000000
1447.132775,17052.000000
1450.392216,17116.000000
1453.647240,16780.000000
1456.897849,16758.000000
1460.144043,16563.000000
1463.385821,16692.000000
1466.623183,16499.000000
1469.856129,16422.000000
1473.084660,16519.000000
1477.382498,16567.000000
1480.600726,16376.000000
1483.814538,16476.000000
1487.023934,16408.000000
1490.228914,16275.000000
1493.429479,16486.000000
1496.625628,16349.000000
1499.817361,16404.000000
1503.004679,16407.000000
1506.187581,16431.000000
1509.366067,16437.000000
1513.597180,16496.000000
1516.765363,16265.000000
1519.929131,16300.000000
1523.088482,16232.000000
1526.243418,16374.000000
1529.393939,16096.000000
1532.540044,16283.000000
1535.681733,15967.000000
1538.819006,15878.000000
1541.951864,15749.000000
1546.122138,15346.000000
1549.244693,15267.000000
1552.362831,14782.000000
1555.476554,14652.000000
1558.585862,14556.000000
1561.690753,14264.000000
1564.791230,14054.000000
1567.887290,14004.000000
1570.978935,13730.000000
1574.066163,13534.000000
1577.148977,13444.000000
1581.252526,13284.000000
1584.325036,13087.000000
1587.393130,13085.000000
1590.456809,12698.000000
1593.516072,12515.000000
1596.570919,12380.000000
1599.621351,12275.000000
1602.667367,12051.000000
1605.708967,11866.000000
1608.746152,11775.000000
1612.788862,11579.000000
1615.815744,11532.000000
1618.838209,11199.000000
1621.856260,11074.000000
1624.869894,11049.000000
1627.879113,10847.000000
1630.883915,10835.000000
1633.884303,10478.000000
1636.880274,10429.000000
1639.871830,10150.000000
1642.858971,9900.000000
1646.834956,9729.000000
1649.811793,9575.000000
1652.784214,9470.000000
1655.752220,9134.000000
1658.715810,8799.000000
1661.674984,8564.000000
1664.629742,8321.000000
1667.580085,8157.000000
1670.526013,7859.000000
1673.467524,7021.000000
1677.382671,6678.000000
1680.313879,5974.000000
1683.240672,5182.000000
1686.163049,4649.000000
1689.081010,4050.000000
1691.994556,3500.000000
1694.903686,2983.000000
1697.808400,2519.000000
1700.708699,1977.000000
