Wavelength (nm),Sample Signal (unitless)
901.663021,9429.000000
905.592173,10219.000000
909.516909,11092.000000
913.437229,11839.000000
917.353134,13032.000000
921.264622,14460.000000
925.171696,15659.000000
929.074353,17384.000000
932.972595,18865.000000
938.163382,21143.000000
942.051321,22612.000000
945.934844,24124.000000
949.813951,25606.000000
953.688643,26717.000000
957.558919,28137.000000
961.424779,29095.000000
965.286223,29952.000000
969.143252,30416.000000
972.995866,30729.000000
978.125814,31020.000000
981.968124,31406.000000
985.806019,31470.000000
989.639497,31601.000000
993.468560,31583.000000
997.293207,31375.000000
1001.113439,31222.000000
1004.929255,31205.000000
1008.740655,31276.000000
1012.547640,31195.000000
1016.350208,31329.000000
1021.413431,31355.000000
1025.205697,31355.000000
1028.993547,31824.000000
1032.776981,31989.000000
1036.556000,32130.000000
1040.330603,32610.000000
1044.100790,32890.000000
1047.866561,33124.000000
1051.627917,33640.000000
1055.384857,33832.000000
1060.387242,34345.000000
1064.133879,34644.000000
1067.876100,34966.000000
1071.613906,35288.000000
1075.347296,35552.000000
1079.076270,35833.000000
1082.800829,36110.000000
1086.520972,36372.000000
1090.236699,36628.000000
1093.948010,36843.000000
1097.654906,37286.000000
1102.590565,37650.000000
1106.287158,37680.000000
1109.979334,37921.000000
1113.667096,37884.000000
1117.350441,37980.000000
1121.029371,38098.000000
1124.703885,38224.000000
1128.373984,37998.000000
1132.039667,37823.000000
1135.700934,37647.000000
1140.575755,37006.000000
1144.226718,36575.000000
1147.873267,36103.000000
1151.515399,35358.000000
1155.153116,34694.000000
1158.786417,34065.000000
1162.415303,33654.000000
1166.039773,33328.000000
1169.659827,33071.000000
1173.275465,32700.000000
1176.886688,32578.000000
1181.694783,32289.000000
1185.295703,32235.000000
1188.892206,32306.000000
1192.484295,32219.000000
1196.071967,32537.000000
1199.655224,32566.000000
1203.234065,33035.000000
1206.808491,33293.000000
1210.378500,33841.000000
1213.944094,34391.000000
1218.691351,35316.000000
1222.246642,35939.000000
1225.797517,36905.000000
1229.343977,37564.000000
1232.886021,38346.000000
1236.423649,39204.000000
1239.956861,39954.000000
1243.485658,40324.000000
1247.010039,40826.000000
1250.530005,41602.000000
1254.045554,41972.000000
1258.726085,42611.000000
1262.231332,43182.000000
1265.732163,43416.000000
1269.228578,44055.000000
1272.720577,44765.000000
1276.208161,45266.000000
1279.691329,45663.000000
1283.170082,46180.000000
1286.644418,46479.000000
1290.114340,46900.000000
1294.734032,47449.000000
1298.193650,47590.000000
1301.648852,47671.000000
1305.099639,47650.000000
1308.546010,47500.000000
1311.987965,47267.000000
1315.425504,46848.000000
1318.858628,46341.000000
1322.287336,45671.000000
1325.711628,45037.000000
1329.131505,44101.000000
1333.684472,42777.000000
1337.094045,41519.000000
1340.499203,40308.000000
1343.899945,39174.000000
1347.296272,38031.000000
1350.688183,36534.000000
1354.075678,35373.000000
1357.458757,34232.000000
1360.837421,33354.000000
1364.211669,32522.000000
1367.581501,31516.000000
1372.067742,30747.000000
1375.427272,30112.000000
1378.782385,29013.000000
1382.133083,27812.000000
1385.479365,26646.000000
1388.821231,25521.000000
1392.158682,23999.000000
1395.491717,22659.000000
1398.820337,21225.000000
1402.144540,20216.000000
1406.569943,18454.000000
1409.883843,17570.000000
1413.193328,16761.000000
1416.498397,15791.000000
1419.799051,15315.000000
1423.095289,14860.000000
1426.387111,14618.000000
1429.674517,14187.000000
1432.957508,13956.000000
1436.236083,13664.000000
1439.510242,13654.000000
1443.868919,13459.000000
1447.132775,13368.000000
1450.392216,13205.000000
1453.647240,13211.000000
1456.897849,13076.000000
1460.144043,13038.000000
1463.385821,13083.000000
1466.623183,12963.000000
1469.856129,12905.000000
1473.084660,12900.000000
1477.382498,12783.000000
1480.600726,12748.000000
1483.814538,12479.000000
1487.023934,12531.000000
1490.228914,12416.000000
1493.429479,12591.000000
1496.625628,12530.000000
1499.817361,12476.000000
1503.004679,12455.000000
1506.187581,12411.000000
1509.366067,12529.000000
1513.597180,12439.000000
1516.765363,12271.000000
1519.929131,12167.000000
1523.088482,12088.000000
1526.243418,11801.000000
1529.393939,11930.000000
1532.540044,11805.000000
1535.681733,11606.000000
1538.819006,11688.000000
1541.951864,11390.000000
1546.122138,11175.000000
1549.244693,11099.000000
1552.362831,10878.000000
1555.476554,10787.000000
1558.585862,10575.000000
1561.690753,10380.000000
1564.791230,10325.000000
1567.887290,10047.000000
1570.978935,9868.000000
1574.066163,9720.000000
1577.148977,9622.000000
1581.252526,9367.000000
1584.325036,9382.000000
1587.393130,9228.000000
1590.456809,9050.000000
1593.516072,8785.000000
1596.570919,8771.000000
1599.621351,8659.000000
1602.667367,8504.000000
1605.708967,8339.000000
1608.746152,8106.000000
1612.788862,8040.000000
1615.815744,7795.000000
1618.838209,7428.000000
1621.856260,7563.000000
1624.869894,7573.000000
1627.879113,7149.000000
1630.883915,6914.000000
1633.884303,6788.000000
1636.880274,6597.000000
1639.871830,6537.000000
1642.858971,6302.000000
1646.834956,5947.000000
1649.811793,6058.000000
1652.784214,5789.000000
1655.752220,5666.000000
1658.715810,5424.000000
1661.674984,5361.000000
1664.629742,5195.000000
1667.580085,4936.000000
1670.526013,4715.000000
1673.467524,4413.000000
1677.382671,4124.000000
1680.313879,3895.000000
1683.240672,3438.000000
1686.163049,3171.000000
1689.081010,2616.000000
1691.994556,2346.000000
1694.903686,1858.000000
1697.808400,1674.000000
1700.708699,1322.000000
