Wavelength (nm),Sample Signal (unitless)
901.663021,9652.000000
905.592173,10676.000000
909.516909,11285.000000
913.437229,12239.000000
917.353134,13513.000000
921.264622,14922.000000
925.171696,16208.000000
929.074353,18029.000000
932.972595,19975.000000
938.163382,22273.000000
942.051321,24159.000000
945.934844,25667.000000
949.813951,27184.000000
953.688643,28960.000000
957.558919,29996.000000
961.424779,31220.000000
965.286223,32105.000000
969.143252,32860.000000
972.995866,33433.000000
978.125814,33816.000000
981.968124,34077.000000
985.806019,34217.000000
989.639497,34657.000000
993.468560,34341.000000
997.293207,34222.000000
1001.113439,34142.000000
1004.929255,34075.000000
1008.740655,34138.000000
1012.547640,34277.000000
1016.350208,33996.000000
1021.413431,34301.000000
1025.205697,34470.000000
1028.993547,34652.000000
1032.776981,34982.000000
1036.556000,35418.000000
1040.330603,35791.000000
1044.100790,36247.000000
1047.866561,36615.000000
1051.627917,36849.000000
1055.384857,37315.000000
1060.387242,37755.000000
1064.133879,38231.000000
1067.876100,38593.000000
1071.613906,38799.000000
1075.347296,38993.000000
1079.076270,39357.000000
1082.800829,39919.000000
1086.520972,40019.000000
1090.236699,40288.000000
1093.948010,40499.000000
1097.654906,40547.000000
1102.590565,41051.000000
1106.287158,41313.000000
1109.979334,41148.000000
1113.667096,41679.000000
1117.350441,41683.000000
1121.029371,41587.000000
1124.703885,41554.000000
1128.373984,41453.000000
1132.039667,41204.000000
1135.700934,41048.000000
1140.575755,40374.000000
1144.226718,39787.000000
1147.873267,39273.000000
1151.515399,38552.000000
1155.153116,37875.000000
1158.786417,37054.000000
1162.415303,36680.000000
1166.039773,35999.000000
1169.659827,35927.000000
1173.275465,35499.000000
1176.886688,35463.000000
1181.694783,35121.000000
1185.295703,35074.000000
1188.892206,35252.000000
1192.484295,35177.000000
1196.071967,35588.000000
1199.655224,35792.000000
1203.234065,36178.000000
1206.808491,36694.000000
1210.378500,37174.000000
1213.944094,38074.000000
1218.691351,38784.000000
1222.246642,39643.000000
1225.797517,40623.000000
1229.343977,41532.000000
1232.886021,42345.000000
1236.423649,43133.000000
1239.956861,43765.000000
1243.485658,44450.000000
1247.010039,45058.000000
1250.530005,45613.000000
1254.045554,46087.000000
1258.726085,47006.000000
1262.231332,47424.000000
1265.732163,47753.000000
1269.228578,48447.000000
1272.720577,49036.000000
1276.208161,49652.000000
1279.691329,50152.000000
1283.170082,50793.000000
1286.644418,51103.000000
1290.114340,51672.000000
1294.734032,52116.000000
1298.193650,52302.000000
1301.648852,52639.000000
1305.099639,52682.000000
1308.546010,52389.000000
1311.987965,52240.000000
1315.425504,52155.000000
1318.858628,51418.000000
1322.287336,50950.000000
1325.711628,50138.000000
1329.131505,49223.000000
1333.684472,48014.000000
1337.094045,46826.000000
1340.499203,45777.000000
1343.899945,44321.000000
1347.296272,43086.000000
1350.688183,41815.000000
1354.075678,40531.000000
1357.458757,39414.000000
1360.837421,38368.000000
1364.211669,37460.000000
1367.581501,36829.000000
1372.067742,36022.000000
1375.427272,34827.000000
1378.782385,34068.000000
1382.133083,32961.000000
1385.479365,32082.000000
1388.821231,30722.000000
1392.158682,29576.000000
1395.491717,28202.000000
1398.820337,27254.000000
1402.144540,25991.000000
1406.569943,24658.000000
1409.883843,23823.000000
1413.193328,23021.000000
1416.498397,22636.000000
1419.799051,22167.000000
1423.095289,21837.000000
1426.387111,21531.000000
1429.674517,21339.000000
1432.957508,21149.000000
1436.236083,21039.000000
1439.510242,21113.000000
1443.868919,20942.000000
1447.132775,20973.000000
1450.392216,20690.000000
1453.647240,20869.000000
1456.897849,20669.000000
1460.144043,20638.000000
1463.385821,20613.000000
1466.623183,20364.000000
1469.856129,20295.000000
1473.084660,20356.000000
1477.382498,20118.000000
1480.600726,20183.000000
1483.814538,19959.000000
1487.023934,20015.000000
1490.228914,19826.000000
1493.429479,19806.000000
1496.625628,19669.000000
1499.817361,19553.000000
1503.004679,19462.000000
1506.187581,19163.000000
1509.366067,19218.000000
1513.597180,18888.000000
1516.765363,18650.000000
1519.929131,18646.000000
1523.088482,18612.000000
1526.243418,18401.000000
1529.393939,18146.000000
1532.540044,18147.000000
1535.681733,17760.000000
1538.819006,17639.000000
1541.951864,17223.000000
1546.122138,17004.000000
1549.244693,16756.000000
1552.362831,16654.000000
1555.476554,16357.000000
1558.585862,15895.000000
1561.690753,15641.000000
1564.791230,15192.000000
1567.887290,15000.000000
1570.978935,14824.000000
1574.066163,14472.000000
1577.148977,14273.000000
1581.252526,13999.000000
1584.325036,13630.000000
1587.393130,13347.000000
1590.456809,13105.000000
1593.516072,12825.000000
1596.570919,12678.000000
1599.621351,12378.000000
1602.667367,12042.000000
1605.708967,11758.000000
1608.746152,11452.000000
1612.788862,11138.000000
1615.815744,10846.000000
1618.838209,10566.000000
1621.856260,10290.000000
1624.869894,10029.000000
1627.879113,9860.000000
1630.883915,9840.000000
1633.884303,9487.000000
1636.880274,9214.000000
1639.871830,8934.000000
1642.858971,8732.000000
1646.834956,8430.000000
1649.811793,8068.000000
1652.784214,7992.000000
1655.752220,7611.000000
1658.715810,7469.000000
1661.674984,7231.000000
1664.629742,6981.000000
1667.580085,6618.000000
1670.526013,6420.000000
1673.467524,6028.000000
1677.382671,5408.000000
1680.313879,4899.000000
1683.240672,4355.000000
1686.163049,3736.000000
1689.081010,3272.000000
1691.994556,3136.000000
1694.903686,2440.000000
1697.808400,2003.000000
1700.708699,1885.000000
