Wavelength (nm),Reflectance (AU)
901.663021,0.091218
905.592173,0.091197
909.516909,0.091506
913.437229,0.090268
917.353134,0.091319
921.264622,0.089969
925.171696,0.089939
929.074353,0.090474
932.972595,0.089889
938.163382,0.089937
942.051321,0.091148
945.934844,0.090493
949.813951,0.091067
953.688643,0.090820
957.558919,0.090931
961.424779,0.090440
965.286223,0.090966
969.143252,0.090069
972.995866,0.089803
978.125814,0.089288
981.968124,0.088671
985.806019,0.088550
989.639497,0.087960
993.468560,0.087404
997.293207,0.087608
1001.113439,0.087564
1004.929255,0.087783
1008.740655,0.087681
1012.547640,0.087907
1016.350208,0.088128
1021.413431,0.087959
1025.205697,0.088351
1028.993547,0.088828
1032.776981,0.089098
1036.556000,0.088631
1040.330603,0.088945
1044.100790,0.089143
1047.866561,0.089476
1051.627917,0.089848
1055.384857,0.089730
1060.387242,0.089781
1064.133879,0.089902
1067.876100,0.090125
1071.613906,0.090431
1075.347296,0.090253
1079.076270,0.090312
1082.800829,0.090173
1086.520972,0.090375
1090.236699,0.090677
1093.948010,0.090815
1097.654906,0.090644
1102.590565,0.090876
1106.287158,0.090919
1109.979334,0.091140
1113.667096,0.090299
1117.350441,0.090157
1121.029371,0.090217
1124.703885,0.090467
1128.373984,0.089703
1132.039667,0.089413
1135.700934,0.089008
1140.575755,0.088166
1144.226718,0.087566
1147.873267,0.086519
1151.515399,0.085975
1155.153116,0.084610
1158.786417,0.084302
1162.415303,0.082966
1166.039773,0.082680
1169.659827,0.081901
1173.275465,0.081209
1176.886688,0.080655
1181.694783,0.079781
1185.295703,0.079413
1188.892206,0.078771
1192.484295,0.078595
1196.071967,0.077970
1199.655224,0.077817
1203.234065,0.077372
1206.808491,0.077499
1210.378500,0.077307
1213.944094,0.077442
1218.691351,0.077734
1222.246642,0.077836
1225.797517,0.078300
1229.343977,0.078792
1232.886021,0.079223
1236.423649,0.079197
1239.956861,0.079179
1243.485658,0.079574
1247.010039,0.079321
1250.530005,0.079214
1254.045554,0.079402
1258.726085,0.079377
1262.231332,0.079375
1265.732163,0.079457
1269.228578,0.079249
1272.720577,0.079208
1276.208161,0.079343
1279.691329,0.079585
1283.170082,0.079265
1286.644418,0.079493
1290.114340,0.079551
1294.734032,0.079577
1298.193650,0.079494
1301.648852,0.079116
1305.099639,0.079268
1308.546010,0.079037
1311.987965,0.078864
1315.425504,0.078163
1318.858628,0.077777
1322.287336,0.077319
1325.711628,0.076981
1329.131505,0.076244
1333.684472,0.075270
1337.094045,0.074357
1340.499203,0.073296
1343.899945,0.072483
1347.296272,0.071431
1350.688183,0.070364
1354.075678,0.069175
1357.458757,0.068298
1360.837421,0.067314
1364.211669,0.066749
1367.581501,0.066123
1372.067742,0.065305
1375.427272,0.064409
1378.782385,0.063673
1382.133083,0.062656
1385.479365,0.061578
1388.821231,0.060219
1392.158682,0.058371
1395.491717,0.056770
1398.820337,0.054901
1402.144540,0.052384
1406.569943,0.049689
1409.883843,0.047439
1413.193328,0.045106
1416.498397,0.043424
1419.799051,0.041336
1423.095289,0.040001
1426.387111,0.038698
1429.674517,0.037619
1432.957508,0.036935
1436.236083,0.036090
1439.510242,0.035824
1443.868919,0.035235
1447.132775,0.034794
1450.392216,0.034821
1453.647240,0.034435
1456.897849,0.034211
1460.144043,0.034387
1463.385821,0.034130
1466.623183,0.034177
1469.856129,0.034424
1473.084660,0.034178
1477.382498,0.034367
1480.600726,0.034144
1483.814538,0.034226
1487.023934,0.034469
1490.228914,0.034777
1493.429479,0.034879
1496.625628,0.034866
1499.817361,0.035305
1503.004679,0.035485
1506.187581,0.035290
1509.366067,0.035419
1513.597180,0.035485
1516.765363,0.035771
1519.929131,0.035940
1523.088482,0.035908
1526.243418,0.036020
1529.393939,0.036235
1532.540044,0.036358
1535.681733,0.036319
1538.819006,0.036293
1541.951864,0.036241
1546.122138,0.036261
1549.244693,0.036287
1552.362831,0.036246
1555.476554,0.036147
1558.585862,0.036221
1561.690753,0.035995
1564.791230,0.036286
1567.887290,0.036583
1570.978935,0.036362
1574.066163,0.036513
1577.148977,0.036367
1581.252526,0.036912
1584.325036,0.036489
1587.393130,0.036513
1590.456809,0.036868
1593.516072,0.036707
1596.570919,0.036888
1599.621351,0.037214
1602.667367,0.037331
1605.708967,0.037481
1608.746152,0.038211
1612.788862,0.038566
1615.815744,0.038474
1618.838209,0.037986
1621.856260,0.038272
1624.869894,0.038444
1627.879113,0.038746
1630.883915,0.038890
1633.884303,0.039265
1636.880274,0.039232
1639.871830,0.039104
1642.858971,0.040332
1646.834956,0.040079
1649.811793,0.040550
1652.784214,0.041369
1655.752220,0.041364
1658.715810,0.042064
1661.674984,0.043468
1664.629742,0.045651
1667.580085,0.048566
1670.526013,0.053285
1673.467524,0.057162
1677.382671,0.063246
1680.313879,0.066274
1683.240672,0.071069
1686.163049,0.071880
1689.081010,0.071204
1691.994556,0.067697
1694.903686,0.073521
1697.808400,0.065388
1700.708699,0.065293
