Wavelength (nm),Sample Signal (unitless)
901.663021,8267.000000
905.592173,9014.000000
909.516909,9778.000000
913.437229,10676.000000
917.353134,11663.000000
921.264622,12908.000000
925.171696,14323.000000
929.074353,15929.000000
932.972595,17425.000000
938.163382,19680.000000
942.051321,21200.000000
945.934844,22964.000000
949.813951,24397.000000
953.688643,25899.000000
957.558919,27384.000000
961.424779,28300.000000
965.286223,29567.000000
969.143252,30481.000000
972.995866,31047.000000
978.125814,31885.000000
981.968124,32249.000000
985.806019,32692.000000
989.639497,32908.000000
993.468560,32880.000000
997.293207,32828.000000
1001.113439,32765.000000
1004.929255,32914.000000
1008.740655,32924.000000
1012.547640,33063.000000
1016.350208,33074.000000
1021.413431,33091.000000
1025.205697,33013.000000
1028.993547,33456.000000
1032.776981,33609.000000
1036.556000,33864.000000
1040.330603,34230.000000
1044.100790,34731.000000
1047.866561,34914.000000
1051.627917,35097.000000
1055.384857,35251.000000
1060.387242,35775.000000
1064.133879,35993.000000
1067.876100,36299.000000
1071.613906,36435.000000
1075.347296,36509.000000
1079.076270,36860.000000
1082.800829,37057.000000
1086.520972,37255.000000
1090.236699,37238.000000
1093.948010,37474.000000
1097.654906,37472.000000
1102.590565,37843.000000
1106.287158,37789.000000
1109.979334,37969.000000
1113.667096,37819.000000
1117.350441,37762.000000
1121.029371,37768.000000
1124.703885,37893.000000
1128.373984,38043.000000
1132.039667,37789.000000
1135.700934,37418.000000
1140.575755,36718.000000
1144.226718,36428.000000
1147.873267,35971.000000
1151.515399,35396.000000
1155.153116,35097.000000
1158.786417,34795.000000
1162.415303,34377.000000
1166.039773,34278.000000
1169.659827,34129.000000
1173.275465,33762.000000
1176.886688,33814.000000
1181.694783,33895.000000
1185.295703,33947.000000
1188.892206,33940.000000
1192.484295,34152.000000
1196.071967,34448.000000
1199.655224,34846.000000
1203.234065,35143.000000
1206.808491,35419.000000
1210.378500,36119.000000
1213.944094,36753.000000
1218.691351,37526.000000
1222.246642,38478.000000
1225.797517,39317.000000
1229.343977,39968.000000
1232.886021,40679.000000
1236.423649,41564.000000
1239.956861,42201.000000
1243.485658,42802.000000
1247.010039,43415.000000
1250.530005,43834.000000
1254.045554,44381.000000
1258.726085,45164.000000
1262.231332,45798.000000
1265.732163,46344.000000
1269.228578,46854.000000
1272.720577,47299.000000
1276.208161,47791.000000
1279.691329,48275.000000
1283.170082,48806.000000
1286.644418,49194.000000
1290.114340,49594.000000
1294.734032,49963.000000
1298.193650,50174.000000
1301.648852,50125.000000
1305.099639,50236.000000
1308.546010,50383.000000
1311.987965,50223.000000
1315.425504,50023.000000
1318.858628,49887.000000
1322.287336,49200.000000
1325.711628,48682.000000
1329.131505,47975.000000
1333.684472,47274.000000
1337.094045,46608.000000
1340.499203,45581.000000
1343.899945,44843.000000
1347.296272,43657.000000
1350.688183,43126.000000
1354.075678,42007.000000
1357.458757,41247.000000
1360.837421,40420.000000
1364.211669,39817.000000
1367.581501,39149.000000
1372.067742,38676.000000
1375.427272,37897.000000
1378.782385,37105.000000
1382.133083,36325.000000
1385.479365,35180.000000
1388.821231,34303.000000
1392.158682,33111.000000
1395.491717,32196.000000
1398.820337,31262.000000
1402.144540,30479.000000
1406.569943,28885.000000
1409.883843,27842.000000
1413.193328,26905.000000
1416.498397,26163.000000
1419.799051,25382.000000
1423.095289,24904.000000
1426.387111,24189.000000
1429.674517,24081.000000
1432.957508,23671.000000
1436.236083,23478.000000
1439.510242,23191.000000
1443.868919,23216.000000
1447.132775,23020.000000
1450.392216,22939.000000
1453.647240,22894.000000
1456.897849,22830.000000
1460.144043,22540.000000
1463.385821,22831.000000
1466.623183,22650.000000
1469.856129,22514.000000
1473.084660,22290.000000
1477.382498,22319.000000
1480.600726,22361.000000
1483.814538,22267.000000
1487.023934,21959.000000
1490.228914,22266.000000
1493.429479,21941.000000
1496.625628,21794.000000
1499.817361,21839.000000
1503.004679,21997.000000
1506.187581,21536.000000
1509.366067,21665.000000
1513.597180,21405.000000
1516.765363,21432.000000
1519.929131,21150.000000
1523.088482,20923.000000
1526.243418,20905.000000
1529.393939,20733.000000
1532.540044,20651.000000
1535.681733,20393.000000
1538.819006,20172.000000
1541.951864,19866.000000
1546.122138,19628.000000
1549.244693,19328.000000
1552.362831,19416.000000
1555.476554,18930.000000
1558.585862,18520.000000
1561.690753,18166.000000
1564.791230,18041.000000
1567.887290,17702.000000
1570.978935,17518.000000
1574.066163,17159.000000
1577.148977,16966.000000
1581.252526,16729.000000
1584.325036,16250.000000
1587.393130,16026.000000
1590.456809,15977.000000
1593.516072,15654.000000
1596.570919,15324.000000
1599.621351,15000.000000
1602.667367,14917.000000
1605.708967,14674.000000
1608.746152,14440.000000
1612.788862,14067.000000
1615.815744,13907.000000
1618.838209,13843.000000
1621.856260,13511.000000
1624.869894,12968.000000
1627.879113,12804.000000
1630.883915,12456.000000
1633.884303,12339.000000
1636.880274,11992.000000
1639.871830,11716.000000
1642.858971,11593.000000
1646.834956,11086.000000
1649.811793,10835.000000
1652.784214,10614.000000
1655.752220,10466.000000
1658.715810,10082.000000
1661.674984,9967.000000
1664.629742,9552.000000
1667.580085,9061.000000
1670.526013,8569.000000
1673.467524,8446.000000
1677.382671,7394.000000
1680.313879,6966.000000
1683.240672,6209.000000
1686.163049,5349.000000
1689.081010,4668.000000
1691.994556,3780.000000
1694.903686,3287.000000
1697.808400,3006.000000
1700.708699,2476.000000
