Wavelength (nm),Reflectance (AU)
901.663021,0.074758
905.592173,0.074595
909.516909,0.073924
913.437229,0.073208
917.353134,0.074022
921.264622,0.073808
925.171696,0.074949
929.074353,0.074413
932.972595,0.074845
938.163382,0.075460
942.051321,0.076174
945.934844,0.076005
949.813951,0.077240
953.688643,0.077279
957.558919,0.076763
961.424779,0.076995
965.286223,0.076411
969.143252,0.075901
972.995866,0.075603
978.125814,0.074385
981.968124,0.073813
985.806019,0.073372
989.639497,0.072852
993.468560,0.072988
997.293207,0.072613
1001.113439,0.073283
1004.929255,0.073545
1008.740655,0.073708
1012.547640,0.074189
1016.350208,0.074420
1021.413431,0.074816
1025.205697,0.075485
1028.993547,0.076191
1032.776981,0.076951
1036.556000,0.077130
1040.330603,0.077592
1044.100790,0.077839
1047.866561,0.077901
1051.627917,0.078248
1055.384857,0.078664
1060.387242,0.078552
1064.133879,0.078909
1067.876100,0.078966
1071.613906,0.079124
1075.347296,0.079364
1079.076270,0.079527
1082.800829,0.079037
1086.520972,0.079300
1090.236699,0.079347
1093.948010,0.078936
1097.654906,0.079205
1102.590565,0.078460
1106.287158,0.078953
1109.979334,0.078284
1113.667096,0.078566
1117.350441,0.077917
1121.029371,0.077664
1124.703885,0.077313
1128.373984,0.076539
1132.039667,0.075944
1135.700934,0.075140
1140.575755,0.073484
1144.226718,0.072011
1147.873267,0.070464
1151.515399,0.068773
1155.153116,0.067215
1158.786417,0.065050
1162.415303,0.063577
1166.039773,0.061997
1169.659827,0.060982
1173.275465,0.059492
1176.886688,0.058384
1181.694783,0.056779
1185.295703,0.055806
1188.892206,0.055124
1192.484295,0.054451
1196.071967,0.053703
1199.655224,0.053041
1203.234065,0.052911
1206.808491,0.052857
1210.378500,0.052869
1213.944094,0.052797
1218.691351,0.053542
1222.246642,0.053819
1225.797517,0.054006
1229.343977,0.054733
1232.886021,0.055186
1236.423649,0.055809
1239.956861,0.055753
1243.485658,0.056058
1247.010039,0.056328
1250.530005,0.056703
1254.045554,0.056585
1258.726085,0.056488
1262.231332,0.056937
1265.732163,0.057590
1269.228578,0.057519
1272.720577,0.057808
1276.208161,0.057771
1279.691329,0.058141
1283.170082,0.058230
1286.644418,0.058176
1290.114340,0.058546
1294.734032,0.058647
1298.193650,0.058908
1301.648852,0.058822
1305.099639,0.058604
1308.546010,0.058481
1311.987965,0.057977
1315.425504,0.057484
1318.858628,0.056874
1322.287336,0.056006
1325.711628,0.055145
1329.131505,0.054085
1333.684472,0.052531
1337.094045,0.051064
1340.499203,0.049568
1343.899945,0.047896
1347.296272,0.046434
1350.688183,0.044767
1354.075678,0.043145
1357.458757,0.041334
1360.837421,0.040271
1364.211669,0.039032
1367.581501,0.038022
1372.067742,0.037171
1375.427272,0.036077
1378.782385,0.035403
1382.133083,0.034335
1385.479365,0.033013
1388.821231,0.031592
1392.158682,0.029391
1395.491717,0.027263
1398.820337,0.025123
1402.144540,0.022944
1406.569943,0.019963
1409.883843,0.018313
1413.193328,0.016584
1416.498397,0.015361
1419.799051,0.014627
1423.095289,0.013782
1426.387111,0.013161
1429.674517,0.012776
1432.957508,0.012738
1436.236083,0.012112
1439.510242,0.011868
1443.868919,0.011845
1447.132775,0.011538
1450.392216,0.011388
1453.647240,0.011345
1456.897849,0.011285
1460.144043,0.011430
1463.385821,0.011294
1466.623183,0.011188
1469.856129,0.011375
1473.084660,0.011374
1477.382498,0.011329
1480.600726,0.011286
1483.814538,0.011473
1487.023934,0.011050
1490.228914,0.011315
1493.429479,0.011199
1496.625628,0.011519
1499.817361,0.011526
1503.004679,0.011378
1506.187581,0.011592
1509.366067,0.011705
1513.597180,0.011867
1516.765363,0.011877
1519.929131,0.011781
1523.088482,0.011938
1526.243418,0.012058
1529.393939,0.011909
1532.540044,0.011991
1535.681733,0.011713
1538.819006,0.011758
1541.951864,0.011771
1546.122138,0.012236
1549.244693,0.011697
1552.362831,0.011480
1555.476554,0.012028
1558.585862,0.012073
1561.690753,0.012337
1564.791230,0.012174
1567.887290,0.011921
1570.978935,0.012166
1574.066163,0.012021
1577.148977,0.012446
1581.252526,0.012480
1584.325036,0.012302
1587.393130,0.012520
1590.456809,0.012481
1593.516072,0.012510
1596.570919,0.012844
1599.621351,0.012849
1602.667367,0.012564
1605.708967,0.012976
1608.746152,0.012946
1612.788862,0.013530
1615.815744,0.013759
1618.838209,0.013783
1621.856260,0.013136
1624.869894,0.013764
1627.879113,0.013655
1630.883915,0.013479
1633.884303,0.014479
1636.880274,0.013916
1639.871830,0.013860
1642.858971,0.014681
1646.834956,0.014295
1649.811793,0.014921
1652.784214,0.014870
1655.752220,0.015721
1658.715810,0.016206
1661.674984,0.016525
1664.629742,0.017461
1667.580085,0.017992
1670.526013,0.019107
1673.467524,0.019835
1677.382671,0.021312
1680.313879,0.023494
1683.240672,0.022510
1686.163049,0.022954
1689.081010,0.024463
1691.994556,0.024579
1694.903686,0.024384
1697.808400,0.022088
1700.708699,0.021199
