Wavelength (nm),Reflectance (AU)
901.663021,0.149553
905.592173,0.148664
909.516909,0.146901
913.437229,0.145231
917.353134,0.144805
921.264622,0.144324
925.171696,0.144368
929.074353,0.143812
932.972595,0.143297
938.163382,0.142967
942.051321,0.143080
945.934844,0.142506
949.813951,0.142800
953.688643,0.142387
957.558919,0.141807
961.424779,0.141219
965.286223,0.140718
969.143252,0.139447
972.995866,0.138418
978.125814,0.137535
981.968124,0.136116
985.806019,0.135696
989.639497,0.134671
993.468560,0.134408
997.293207,0.134354
1001.113439,0.134521
1004.929255,0.134920
1008.740655,0.135379
1012.547640,0.135717
1016.350208,0.135723
1021.413431,0.136688
1025.205697,0.137011
1028.993547,0.137063
1032.776981,0.138001
1036.556000,0.138390
1040.330603,0.138598
1044.100790,0.138957
1047.866561,0.140015
1051.627917,0.139863
1055.384857,0.140721
1060.387242,0.141026
1064.133879,0.141190
1067.876100,0.141351
1071.613906,0.141363
1075.347296,0.141629
1079.076270,0.141945
1082.800829,0.142537
1086.520972,0.142447
1090.236699,0.142817
1093.948010,0.143334
1097.654906,0.143506
1102.590565,0.143626
1106.287158,0.143658
1109.979334,0.144011
1113.667096,0.143568
1117.350441,0.144003
1121.029371,0.143702
1124.703885,0.143366
1128.373984,0.143262
1132.039667,0.142192
1135.700934,0.141533
1140.575755,0.139559
1144.226718,0.138046
1147.873267,0.136172
1151.515399,0.134160
1155.153116,0.131949
1158.786417,0.130269
1162.415303,0.128311
1166.039773,0.126778
1169.659827,0.125429
1173.275465,0.123302
1176.886688,0.122074
1181.694783,0.120128
1185.295703,0.118702
1188.892206,0.117961
1192.484295,0.116673
1196.071967,0.116044
1199.655224,0.114979
1203.234065,0.114402
1206.808491,0.114077
1210.378500,0.114134
1213.944094,0.113731
1218.691351,0.114600
1222.246642,0.114852
1225.797517,0.115460
1229.343977,0.115802
1232.886021,0.116233
1236.423649,0.116449
1239.956861,0.116827
1243.485658,0.117526
1247.010039,0.117621
1250.530005,0.117524
1254.045554,0.117851
1258.726085,0.117902
1262.231332,0.118147
1265.732163,0.118246
1269.228578,0.118373
1272.720577,0.118573
1276.208161,0.119143
1279.691329,0.119333
1283.170082,0.119688
1286.644418,0.119886
1290.114340,0.119873
1294.734032,0.119787
1298.193650,0.119981
1301.648852,0.119886
1305.099639,0.119959
1308.546010,0.119669
1311.987965,0.119120
1315.425504,0.118445
1318.858628,0.117507
1322.287336,0.116940
1325.711628,0.115457
1329.131505,0.114124
1333.684472,0.111802
1337.094045,0.110150
1340.499203,0.108474
1343.899945,0.106351
1347.296272,0.104434
1350.688183,0.102529
1354.075678,0.100226
1357.458757,0.098369
1360.837421,0.096750
1364.211669,0.095258
1367.581501,0.094100
1372.067742,0.092410
1375.427272,0.091294
1378.782385,0.090038
1382.133083,0.088651
1385.479365,0.086415
1388.821231,0.084203
1392.158682,0.081456
1395.491717,0.078175
1398.820337,0.074692
1402.144540,0.071247
1406.569943,0.066602
1409.883843,0.063152
1413.193328,0.059701
1416.498397,0.057160
1419.799051,0.054843
1423.095289,0.052478
1426.387111,0.050656
1429.674517,0.049587
1432.957508,0.048408
1436.236083,0.047546
1439.510242,0.046479
1443.868919,0.045893
1447.132775,0.045849
1450.392216,0.045474
1453.647240,0.045422
1456.897849,0.045216
1460.144043,0.045216
1463.385821,0.045150
1466.623183,0.045162
1469.856129,0.044937
1473.084660,0.045230
1477.382498,0.045147
1480.600726,0.044962
1483.814538,0.045209
1487.023934,0.045326
1490.228914,0.045679
1493.429479,0.045814
1496.625628,0.046381
1499.817361,0.046488
1503.004679,0.046639
1506.187581,0.046923
1509.366067,0.047294
1513.597180,0.047202
1516.765363,0.047363
1519.929131,0.047580
1523.088482,0.047538
1526.243418,0.047696
1529.393939,0.047868
1532.540044,0.047766
1535.681733,0.048254
1538.819006,0.048216
1541.951864,0.048172
1546.122138,0.048370
1549.244693,0.048308
1552.362831,0.048286
1555.476554,0.048423
1558.585862,0.048260
1561.690753,0.048313
1564.791230,0.048033
1567.887290,0.048075
1570.978935,0.048535
1574.066163,0.047946
1577.148977,0.048479
1581.252526,0.048532
1584.325036,0.048931
1587.393130,0.049150
1590.456809,0.049138
1593.516072,0.049570
1596.570919,0.049828
1599.621351,0.050318
1602.667367,0.050013
1605.708967,0.050747
1608.746152,0.051084
1612.788862,0.052079
1615.815744,0.051704
1618.838209,0.051884
1621.856260,0.052105
1624.869894,0.052102
1627.879113,0.052628
1630.883915,0.053457
1633.884303,0.054167
1636.880274,0.053920
1639.871830,0.054775
1642.858971,0.054846
1646.834956,0.055826
1649.811793,0.056065
1652.784214,0.057103
1655.752220,0.057811
1658.715810,0.059243
1661.674984,0.060837
1664.629742,0.063454
1667.580085,0.067153
1670.526013,0.070946
1673.467524,0.076834
1677.382671,0.083949
1680.313879,0.084975
1683.240672,0.088649
1686.163049,0.091775
1689.081010,0.089112
1691.994556,0.088469
1694.903686,0.087525
1697.808400,0.087570
1700.708699,0.085657
