Wavelength (nm),Sample Signal (unitless)
901.663021,11777.000000
905.592173,12954.000000
909.516909,13819.000000
913.437229,14842.000000
917.353134,16275.000000
921.264622,17968.000000
925.171696,19695.000000
929.074353,21986.000000
932.972595,24081.000000
938.163382,26886.000000
942.051321,28833.000000
945.934844,30842.000000
949.813951,32563.000000
953.688643,34465.000000
957.558919,35919.000000
961.424779,37299.000000
965.286223,38401.000000
969.143252,39351.000000
972.995866,40032.000000
978.125814,40497.000000
981.968124,40817.000000
985.806019,41077.000000
989.639497,41082.000000
993.468560,41277.000000
997.293207,40810.000000
1001.113439,40828.000000
1004.929255,40754.000000
1008.740655,40648.000000
1012.547640,40685.000000
1016.350208,40705.000000
1021.413431,41040.000000
1025.205697,41266.000000
1028.993547,41474.000000
1032.776981,41805.000000
1036.556000,42370.000000
1040.330603,42677.000000
1044.100790,43241.000000
1047.866561,43690.000000
1051.627917,44044.000000
1055.384857,44458.000000
1060.387242,45158.000000
1064.133879,45657.000000
1067.876100,45869.000000
1071.613906,46242.000000
1075.347296,46739.000000
1079.076270,47122.000000
1082.800829,47446.000000
1086.520972,47853.000000
1090.236699,47974.000000
1093.948010,48475.000000
1097.654906,48591.000000
1102.590565,49073.000000
1106.287158,49481.000000
1109.979334,49522.000000
1113.667096,49676.000000
1117.350441,49835.000000
1121.029371,49950.000000
1124.703885,49956.000000
1128.373984,49530.000000
1132.039667,49368.000000
1135.700934,48938.000000
1140.575755,48290.000000
1144.226718,47583.000000
1147.873267,46811.000000
1151.515399,45920.000000
1155.153116,45024.000000
1158.786417,44193.000000
1162.415303,43338.000000
1166.039773,42950.000000
1169.659827,42418.000000
1173.275465,41889.000000
1176.886688,41621.000000
1181.694783,41216.000000
1185.295703,41141.000000
1188.892206,41065.000000
1192.484295,40828.000000
1196.071967,41100.000000
1199.655224,41163.000000
1203.234065,41611.000000
1206.808491,42044.000000
1210.378500,42996.000000
1213.944094,43861.000000
1218.691351,44930.000000
1222.246642,46073.000000
1225.797517,47070.000000
1229.343977,47923.000000
1232.886021,49032.000000
1236.423649,50285.000000
1239.956861,50911.000000
1243.485658,51750.000000
1247.010039,52602.000000
1250.530005,53250.000000
1254.045554,53979.000000
1258.726085,54793.000000
1262.231332,55233.000000
1265.732163,56051.000000
1269.228578,56744.000000
1272.720577,57583.000000
1276.208161,57985.000000
1279.691329,58824.000000
1283.170082,59538.000000
1286.644418,60169.000000
1290.114340,60853.000000
1294.734032,61505.000000
1298.193650,61836.000000
1301.648852,61844.000000
1305.099639,61997.000000
1308.546010,61669.000000
1311.987965,61462.000000
1315.425504,60892.000000
1318.858628,60376.000000
1322.287336,59527.000000
1325.711628,58546.000000
1329.131505,57432.000000
1333.684472,55556.000000
1337.094045,54166.000000
1340.499203,52272.000000
1343.899945,50736.000000
1347.296272,49029.000000
1350.688183,46999.000000
1354.075678,45222.000000
1357.458757,43778.000000
1360.837421,41981.000000
1364.211669,40933.000000
1367.581501,39662.000000
1372.067742,38328.000000
1375.427272,37218.000000
1378.782385,35760.000000
1382.133083,34171.000000
1385.479365,32775.000000
1388.821231,30756.000000
1392.158682,28651.000000
1395.491717,26596.000000
1398.820337,24288.000000
1402.144540,22007.000000
1406.569943,18956.000000
1409.883843,17138.000000
1413.193328,15348.000000
1416.498397,14065.000000
1419.799051,13005.000000
1423.095289,12218.000000
1426.387111,11756.000000
1429.674517,11209.000000
1432.957508,11050.000000
1436.236083,10766.000000
1439.510242,10560.000000
1443.868919,10273.000000
1447.132775,10247.000000
1450.392216,10173.000000
1453.647240,10129.000000
1456.897849,9942.000000
1460.144043,9876.000000
1463.385821,9980.000000
1466.623183,10010.000000
1469.856129,9979.000000
1473.084660,9745.000000
1477.382498,9933.000000
1480.600726,9816.000000
1483.814538,9706.000000
1487.023934,9800.000000
1490.228914,9659.000000
1493.429479,9833.000000
1496.625628,9828.000000
1499.817361,9669.000000
1503.004679,9696.000000
1506.187581,9638.000000
1509.366067,9658.000000
1513.597180,9681.000000
1516.765363,9496.000000
1519.929131,9401.000000
1523.088482,9433.000000
1526.243418,9362.000000
1529.393939,9235.000000
1532.540044,9214.000000
1535.681733,9173.000000
1538.819006,8967.000000
1541.951864,9066.000000
1546.122138,8841.000000
1549.244693,8559.000000
1552.362831,8704.000000
1555.476554,8278.000000
1558.585862,8209.000000
1561.690753,8250.000000
1564.791230,7993.000000
1567.887290,7980.000000
1570.978935,7726.000000
1574.066163,7797.000000
1577.148977,7456.000000
1581.252526,7413.000000
1584.325036,7303.000000
1587.393130,7168.000000
1590.456809,7059.000000
1593.516072,7009.000000
1596.570919,6882.000000
1599.621351,6844.000000
1602.667367,6795.000000
1605.708967,6425.000000
1608.746152,6611.000000
1612.788862,6441.000000
1615.815744,6220.000000
1618.838209,6182.000000
1621.856260,6201.000000
1624.869894,6141.000000
1627.879113,5911.000000
1630.883915,5729.000000
1633.884303,5870.000000
1636.880274,5744.000000
1639.871830,5439.000000
1642.858971,5507.000000
1646.834956,5215.000000
1649.811793,5184.000000
1652.784214,5148.000000
1655.752220,4840.000000
1658.715810,4827.000000
1661.674984,4782.000000
1664.629742,4481.000000
1667.580085,4585.000000
1670.526013,4119.000000
1673.467524,4019.000000
1677.382671,3647.000000
1680.313879,3347.000000
1683.240672,3087.000000
1686.163049,2755.000000
1689.081010,2440.000000
1691.994556,2060.000000
1694.903686,1842.000000
1697.808400,1589.000000
1700.708699,1236.000000
