Wavelength (nm),Reflectance (AU)
901.663021,0.093080
905.592173,0.091973
909.516909,0.092792
913.437229,0.092146
917.353134,0.089676
921.264622,0.089992
925.171696,0.089272
929.074353,0.090050
932.972595,0.089338
938.163382,0.090425
942.051321,0.091180
945.934844,0.091199
949.813951,0.090904
953.688643,0.090902
957.558919,0.090211
961.424779,0.090271
965.286223,0.089449
969.143252,0.088816
972.995866,0.088157
978.125814,0.087312
981.968124,0.086368
985.806019,0.085795
989.639497,0.084990
993.468560,0.084561
997.293207,0.084605
1001.113439,0.084874
1004.929255,0.084998
1008.740655,0.085942
1012.547640,0.085771
1016.350208,0.086232
1021.413431,0.086356
1025.205697,0.087098
1028.993547,0.087691
1032.776981,0.087878
1036.556000,0.087960
1040.330603,0.088733
1044.100790,0.088469
1047.866561,0.089127
1051.627917,0.089379
1055.384857,0.089951
1060.387242,0.090151
1064.133879,0.090315
1067.876100,0.090333
1071.613906,0.090535
1075.347296,0.090505
1079.076270,0.090463
1082.800829,0.090836
1086.520972,0.091034
1090.236699,0.090941
1093.948010,0.090821
1097.654906,0.091180
1102.590565,0.090804
1106.287158,0.091172
1109.979334,0.090925
1113.667096,0.090788
1117.350441,0.090607
1121.029371,0.090310
1124.703885,0.089957
1128.373984,0.089535
1132.039667,0.088376
1135.700934,0.087645
1140.575755,0.085710
1144.226718,0.084419
1147.873267,0.082858
1151.515399,0.081213
1155.153116,0.078993
1158.786417,0.077499
1162.415303,0.075509
1166.039773,0.074064
1169.659827,0.072633
1173.275465,0.071287
1176.886688,0.070215
1181.694783,0.069049
1185.295703,0.068120
1188.892206,0.066872
1192.484295,0.066476
1196.071967,0.065877
1199.655224,0.065116
1203.234065,0.065258
1206.808491,0.064786
1210.378500,0.065029
1213.944094,0.064887
1218.691351,0.064995
1222.246642,0.066121
1225.797517,0.066271
1229.343977,0.066486
1232.886021,0.067212
1236.423649,0.067443
1239.956861,0.067550
1243.485658,0.068076
1247.010039,0.068228
1250.530005,0.068306
1254.045554,0.068635
1258.726085,0.068684
1262.231332,0.068829
1265.732163,0.068899
1269.228578,0.069025
1272.720577,0.069167
1276.208161,0.069577
1279.691329,0.069717
1283.170082,0.069863
1286.644418,0.070334
1290.114340,0.070452
1294.734032,0.070572
1298.193650,0.070431
1301.648852,0.070419
1305.099639,0.070441
1308.546010,0.070179
1311.987965,0.069712
1315.425504,0.069332
1318.858628,0.068445
1322.287336,0.067705
1325.711628,0.066781
1329.131505,0.065581
1333.684472,0.064022
1337.094045,0.062693
1340.499203,0.061128
1343.899945,0.059684
1347.296272,0.058359
1350.688183,0.056810
1354.075678,0.055171
1357.458757,0.053743
1360.837421,0.052377
1364.211669,0.051788
1367.581501,0.050823
1372.067742,0.049975
1375.427272,0.049103
1378.782385,0.048184
1382.133083,0.047295
1385.479365,0.046340
1388.821231,0.045012
1392.158682,0.043255
1395.491717,0.041749
1398.820337,0.039889
1402.144540,0.038233
1406.569943,0.035921
1409.883843,0.034460
1413.193328,0.033189
1416.498397,0.032348
1419.799051,0.031621
1423.095289,0.031322
1426.387111,0.030656
1429.674517,0.030331
1432.957508,0.029985
1436.236083,0.029734
1439.510242,0.029586
1443.868919,0.029626
1447.132775,0.029417
1450.392216,0.029113
1453.647240,0.029202
1456.897849,0.028737
1460.144043,0.028875
1463.385821,0.029023
1466.623183,0.028743
1469.856129,0.029075
1473.084660,0.028917
1477.382498,0.029030
1480.600726,0.029069
1483.814538,0.028938
1487.023934,0.029003
1490.228914,0.029071
1493.429479,0.029147
1496.625628,0.028879
1499.817361,0.029236
1503.004679,0.029209
1506.187581,0.029073
1509.366067,0.029525
1513.597180,0.028954
1516.765363,0.029600
1519.929131,0.029635
1523.088482,0.029201
1526.243418,0.029446
1529.393939,0.029484
1532.540044,0.029542
1535.681733,0.029309
1538.819006,0.029604
1541.951864,0.029507
1546.122138,0.029546
1549.244693,0.029512
1552.362831,0.030020
1555.476554,0.029720
1558.585862,0.029738
1561.690753,0.029614
1564.791230,0.029629
1567.887290,0.029532
1570.978935,0.029596
1574.066163,0.029742
1577.148977,0.029617
1581.252526,0.029690
1584.325036,0.030026
1587.393130,0.029385
1590.456809,0.030027
1593.516072,0.030019
1596.570919,0.030422
1599.621351,0.029925
1602.667367,0.030653
1605.708967,0.030583
1608.746152,0.030367
1612.788862,0.030922
1615.815744,0.031076
1618.838209,0.031146
1621.856260,0.031144
1624.869894,0.031414
1627.879113,0.031415
1630.883915,0.031366
1633.884303,0.031641
1636.880274,0.031710
1639.871830,0.031807
1642.858971,0.032315
1646.834956,0.032244
1649.811793,0.032803
1652.784214,0.033123
1655.752220,0.032815
1658.715810,0.034189
1661.674984,0.035959
1664.629742,0.038105
1667.580085,0.040009
1670.526013,0.043461
1673.467524,0.048318
1677.382671,0.055110
1680.313879,0.058782
1683.240672,0.062623
1686.163049,0.065345
1689.081010,0.065993
1691.994556,0.065803
1694.903686,0.068730
1697.808400,0.063875
1700.708699,0.065643
