Wavelength (nm),Absorbance (AU)
901.663021,1.086926
905.592173,1.090191
909.516909,1.091746
913.437229,1.089267
917.353134,1.096832
921.264622,1.101113
925.171696,1.097253
929.074353,1.097563
932.972595,1.100798
938.163382,1.094789
942.051321,1.098791
945.934844,1.096564
949.813951,1.100398
953.688643,1.099097
957.558919,1.101446
961.424779,1.103123
965.286223,1.107711
969.143252,1.112433
972.995866,1.114740
978.125814,1.120574
981.968124,1.124754
985.806019,1.129526
989.639497,1.132743
993.468560,1.132732
997.293207,1.134114
1001.113439,1.133497
1004.929255,1.131061
1008.740655,1.129031
1012.547640,1.129296
1016.350208,1.126112
1021.413431,1.125281
1025.205697,1.122695
1028.993547,1.121270
1032.776981,1.117402
1036.556000,1.117258
1040.330603,1.114138
1044.100790,1.111483
1047.866561,1.109906
1051.627917,1.108694
1055.384857,1.106672
1060.387242,1.104894
1064.133879,1.104205
1067.876100,1.104120
1071.613906,1.100804
1075.347296,1.099327
1079.076270,1.097695
1082.800829,1.097694
1086.520972,1.093463
1090.236699,1.094846
1093.948010,1.092486
1097.654906,1.094658
1102.590565,1.094707
1106.287158,1.093376
1109.979334,1.094820
1113.667096,1.094668
1117.350441,1.096745
1121.029371,1.095534
1124.703885,1.096435
1128.373984,1.098996
1132.039667,1.103096
1135.700934,1.107985
1140.575755,1.113777
1144.226718,1.120555
1147.873267,1.129655
1151.515399,1.137749
1155.153116,1.149849
1158.786417,1.157692
1162.415303,1.167727
1166.039773,1.174353
1169.659827,1.182256
1173.275465,1.190475
1176.886688,1.196833
1181.694783,1.205800
1185.295703,1.211409
1188.892206,1.217224
1192.484295,1.223152
1196.071967,1.226233
1199.655224,1.229661
1203.234065,1.233092
1206.808491,1.234503
1210.378500,1.235041
1213.944094,1.234389
1218.691351,1.233657
1222.246642,1.228823
1225.797517,1.225567
1229.343977,1.223814
1232.886021,1.220510
1236.423649,1.219819
1239.956861,1.216326
1243.485658,1.215638
1247.010039,1.215412
1250.530005,1.213145
1254.045554,1.211407
1258.726085,1.212293
1262.231332,1.212773
1265.732163,1.210037
1269.228578,1.210175
1272.720577,1.212084
1276.208161,1.207376
1279.691329,1.204505
1283.170082,1.206174
1286.644418,1.204703
1290.114340,1.202580
1294.734032,1.202618
1298.193650,1.203016
1301.648852,1.204272
1305.099639,1.203732
1308.546010,1.205397
1311.987965,1.207827
1315.425504,1.211139
1318.858628,1.217132
1322.287336,1.220028
1325.711628,1.227651
1329.131505,1.235104
1333.684472,1.246433
1337.094045,1.256501
1340.499203,1.268176
1343.899945,1.280476
1347.296272,1.293620
1350.688183,1.307429
1354.075678,1.322328
1357.458757,1.335487
1360.837421,1.351293
1364.211669,1.359055
1367.581501,1.368866
1372.067742,1.378351
1375.427272,1.388783
1378.782385,1.399615
1382.133083,1.410309
1385.479365,1.428979
1388.821231,1.449462
1392.158682,1.473910
1395.491717,1.503156
1398.820337,1.540069
1402.144540,1.581808
1406.569943,1.634301
1409.883843,1.681043
1413.193328,1.721002
1416.498397,1.767155
1419.799051,1.805382
1423.095289,1.824371
1426.387111,1.857109
1429.674517,1.888369
1432.957508,1.892992
1436.236083,1.916733
1439.510242,1.931880
1443.868919,1.938037
1447.132775,1.947171
1450.392216,1.947648
1453.647240,1.958518
1456.897849,1.963095
1460.144043,1.959723
1463.385821,1.966379
1466.623183,1.978404
1469.856129,1.973008
1473.084660,1.976409
1477.382498,1.978600
1480.600726,1.971198
1483.814538,1.967547
1487.023934,1.975677
1490.228914,1.974456
1493.429479,1.959694
1496.625628,1.961717
1499.817361,1.960083
1503.004679,1.955488
1506.187581,1.961402
1509.366067,1.952347
1513.597180,1.958983
1516.765363,1.946814
1519.929131,1.947435
1523.088482,1.935391
1526.243418,1.934425
1529.393939,1.935253
1532.540044,1.930177
1535.681733,1.938812
1538.819006,1.933223
1541.951864,1.934639
1546.122138,1.935533
1549.244693,1.940545
1552.362831,1.945457
1555.476554,1.938426
1558.585862,1.941814
1561.690753,1.942477
1564.791230,1.935832
1567.887290,1.948453
1570.978935,1.931765
1574.066163,1.937025
1577.148977,1.936581
1581.252526,1.946878
1584.325036,1.940758
1587.393130,1.937245
1590.456809,1.937102
1593.516072,1.938796
1596.570919,1.926812
1599.621351,1.922843
1602.667367,1.912795
1605.708967,1.923843
1608.746152,1.910155
1612.788862,1.899894
1615.815744,1.890488
1618.838209,1.897673
1621.856260,1.895730
1624.869894,1.888991
1627.879113,1.886600
1630.883915,1.880581
1633.884303,1.900233
1636.880274,1.875483
1639.871830,1.876315
1642.858971,1.875399
1646.834956,1.872428
1649.811793,1.866660
1652.784214,1.871030
1655.752220,1.852102
1658.715810,1.850541
1661.674984,1.824719
1664.629742,1.806166
1667.580085,1.809211
1670.526013,1.737316
1673.467524,1.684102
1677.382671,1.677798
1680.313879,1.638029
1683.240672,1.649345
1686.163049,1.620747
1689.081010,1.634898
1691.994556,1.660870
1694.903686,1.663906
1697.808400,1.604181
1700.708699,1.613018
