Wavelength (nm),Reflectance (AU)
901.663021,0.104857
905.592173,0.106588
909.516909,0.105919
913.437229,0.105181
917.353134,0.105375
921.264622,0.104978
925.171696,0.104803
929.074353,0.104522
932.972595,0.104056
938.163382,0.105289
942.051321,0.105208
945.934844,0.105125
949.813951,0.105812
953.688643,0.104639
957.558919,0.105282
961.424779,0.104559
965.286223,0.103794
969.143252,0.102862
972.995866,0.101738
978.125814,0.100732
981.968124,0.099710
985.806019,0.098811
989.639497,0.098090
993.468560,0.097919
997.293207,0.097523
1001.113439,0.097424
1004.929255,0.098062
1008.740655,0.098110
1012.547640,0.098158
1016.350208,0.099184
1021.413431,0.099482
1025.205697,0.099850
1028.993547,0.100200
1032.776981,0.100632
1036.556000,0.101078
1040.330603,0.101658
1044.100790,0.101864
1047.866561,0.102281
1051.627917,0.102376
1055.384857,0.102522
1060.387242,0.102882
1064.133879,0.103160
1067.876100,0.103534
1071.613906,0.103224
1075.347296,0.103661
1079.076270,0.103859
1082.800829,0.103706
1086.520972,0.104073
1090.236699,0.103884
1093.948010,0.103882
1097.654906,0.103883
1102.590565,0.103699
1106.287158,0.103760
1109.979334,0.103584
1113.667096,0.103713
1117.350441,0.103234
1121.029371,0.102690
1124.703885,0.102088
1128.373984,0.101509
1132.039667,0.100703
1135.700934,0.099797
1140.575755,0.097420
1144.226718,0.096226
1147.873267,0.093615
1151.515399,0.091790
1155.153116,0.089426
1158.786417,0.087391
1162.415303,0.085432
1166.039773,0.083458
1169.659827,0.082200
1173.275465,0.080483
1176.886688,0.078916
1181.694783,0.076681
1185.295703,0.075827
1188.892206,0.074654
1192.484295,0.073416
1196.071967,0.072740
1199.655224,0.071842
1203.234065,0.071411
1206.808491,0.071000
1210.378500,0.070845
1213.944094,0.071289
1218.691351,0.071710
1222.246642,0.072542
1225.797517,0.073061
1229.343977,0.073855
1232.886021,0.074480
1236.423649,0.074812
1239.956861,0.075386
1243.485658,0.075684
1247.010039,0.075877
1250.530005,0.076080
1254.045554,0.076508
1258.726085,0.076450
1262.231332,0.076385
1265.732163,0.076399
1269.228578,0.076625
1272.720577,0.077163
1276.208161,0.077156
1279.691329,0.077650
1283.170082,0.077624
1286.644418,0.077830
1290.114340,0.078339
1294.734032,0.078381
1298.193650,0.078223
1301.648852,0.078251
1305.099639,0.078001
1308.546010,0.077664
1311.987965,0.076995
1315.425504,0.076876
1318.858628,0.075903
1322.287336,0.074819
1325.711628,0.073906
1329.131505,0.072588
1333.684472,0.070195
1337.094045,0.068648
1340.499203,0.066784
1343.899945,0.064814
1347.296272,0.062889
1350.688183,0.060717
1354.075678,0.058619
1357.458757,0.056897
1360.837421,0.055025
1364.211669,0.053449
1367.581501,0.052110
1372.067742,0.050448
1375.427272,0.049570
1378.782385,0.047881
1382.133083,0.046337
1385.479365,0.044644
1388.821231,0.042459
1392.158682,0.039228
1395.491717,0.036269
1398.820337,0.032633
1402.144540,0.029376
1406.569943,0.024635
1409.883843,0.021315
1413.193328,0.018141
1416.498397,0.015993
1419.799051,0.014055
1423.095289,0.012509
1426.387111,0.011663
1429.674517,0.010529
1432.957508,0.010270
1436.236083,0.009670
1439.510242,0.009403
1443.868919,0.009042
1447.132775,0.008902
1450.392216,0.008814
1453.647240,0.008836
1456.897849,0.008650
1460.144043,0.008674
1463.385821,0.008479
1466.623183,0.008526
1469.856129,0.008447
1473.084660,0.008426
1477.382498,0.008581
1480.600726,0.008569
1483.814538,0.008802
1487.023934,0.008511
1490.228914,0.008772
1493.429479,0.008778
1496.625628,0.008789
1499.817361,0.008461
1503.004679,0.008725
1506.187581,0.008957
1509.366067,0.008772
1513.597180,0.009426
1516.765363,0.009192
1519.929131,0.009148
1523.088482,0.009388
1526.243418,0.009151
1529.393939,0.009547
1532.540044,0.009128
1535.681733,0.009352
1538.819006,0.009225
1541.951864,0.009486
1546.122138,0.009117
1549.244693,0.009259
1552.362831,0.009381
1555.476554,0.009510
1558.585862,0.009391
1561.690753,0.009369
1564.791230,0.009062
1567.887290,0.009539
1570.978935,0.009367
1574.066163,0.009382
1577.148977,0.009130
1581.252526,0.009170
1584.325036,0.009476
1587.393130,0.009337
1590.456809,0.009541
1593.516072,0.009563
1596.570919,0.009725
1599.621351,0.009814
1602.667367,0.009878
1605.708967,0.009940
1608.746152,0.010161
1612.788862,0.009990
1615.815744,0.010469
1618.838209,0.010387
1621.856260,0.010614
1624.869894,0.011086
1627.879113,0.011189
1630.883915,0.011748
1633.884303,0.011319
1636.880274,0.011512
1639.871830,0.012065
1642.858971,0.012010
1646.834956,0.012333
1649.811793,0.012174
1652.784214,0.012415
1655.752220,0.012730
1658.715810,0.012990
1661.674984,0.012970
1664.629742,0.014150
1667.580085,0.014624
1670.526013,0.015157
1673.467524,0.016428
1677.382671,0.015663
1680.313879,0.016512
1683.240672,0.016234
1686.163049,0.016222
1689.081010,0.017022
1691.994556,0.012785
1694.903686,0.014762
1697.808400,0.015679
1700.708699,0.013091
