Wavelength (nm),Absorbance (AU)
901.663021,1.214471
905.592173,1.207961
909.516909,1.212508
913.437229,1.214570
917.353134,1.206310
921.264622,1.213085
925.171696,1.213067
929.074353,1.216615
932.972595,1.216229
938.163382,1.212917
942.051321,1.213025
945.934844,1.210032
949.813951,1.208967
953.688643,1.209338
957.558919,1.210010
961.424779,1.212194
965.286223,1.214236
969.143252,1.217481
972.995866,1.222837
978.125814,1.224795
981.968124,1.229824
985.806019,1.234534
989.639497,1.239977
993.468560,1.241083
997.293207,1.239804
1001.113439,1.239410
1004.929255,1.236468
1008.740655,1.234208
1012.547640,1.233947
1016.350208,1.229794
1021.413431,1.226849
1025.205697,1.223176
1028.993547,1.223737
1032.776981,1.221117
1036.556000,1.217528
1040.330603,1.215595
1044.100790,1.212052
1047.866561,1.211398
1051.627917,1.209484
1055.384857,1.211588
1060.387242,1.205490
1064.133879,1.205145
1067.876100,1.205349
1071.613906,1.203981
1075.347296,1.202592
1079.076270,1.204178
1082.800829,1.202353
1086.520972,1.202085
1090.236699,1.203536
1093.948010,1.198999
1097.654906,1.202144
1102.590565,1.201609
1106.287158,1.202514
1109.979334,1.199275
1113.667096,1.200719
1117.350441,1.203737
1121.029371,1.207989
1124.703885,1.207112
1128.373984,1.210435
1132.039667,1.217073
1135.700934,1.222610
1140.575755,1.230656
1144.226718,1.242788
1147.873267,1.247412
1151.515399,1.260924
1155.153116,1.269016
1158.786417,1.282891
1162.415303,1.291955
1166.039773,1.301548
1169.659827,1.310582
1173.275465,1.316329
1176.886688,1.325956
1181.694783,1.332837
1185.295703,1.336527
1188.892206,1.345128
1192.484295,1.343806
1196.071967,1.350209
1199.655224,1.352849
1203.234065,1.352215
1206.808491,1.353790
1210.378500,1.358455
1213.944094,1.352657
1218.691351,1.352155
1222.246642,1.346587
1225.797517,1.344301
1229.343977,1.344221
1232.886021,1.341743
1236.423649,1.341471
1239.956861,1.337054
1243.485658,1.339915
1247.010039,1.336530
1250.530005,1.333505
1254.045554,1.335161
1258.726085,1.334547
1262.231332,1.334795
1265.732163,1.335457
1269.228578,1.333067
1272.720577,1.332456
1276.208161,1.331054
1279.691329,1.330794
1283.170082,1.328140
1286.644418,1.327133
1290.114340,1.328097
1294.734032,1.326932
1298.193650,1.328713
1301.648852,1.329691
1305.099639,1.330094
1308.546010,1.331468
1311.987965,1.334603
1315.425504,1.338579
1318.858628,1.342336
1322.287336,1.349150
1325.711628,1.355739
1329.131505,1.366718
1333.684472,1.376519
1337.094045,1.386059
1340.499203,1.395785
1343.899945,1.407753
1347.296272,1.417865
1350.688183,1.428999
1354.075678,1.441404
1357.458757,1.448306
1360.837421,1.459092
1364.211669,1.469006
1367.581501,1.472870
1372.067742,1.482500
1375.427272,1.491201
1378.782385,1.496395
1382.133083,1.505985
1385.479365,1.513014
1388.821231,1.525262
1392.158682,1.541345
1395.491717,1.555210
1398.820337,1.573322
1402.144540,1.584783
1406.569943,1.611559
1409.883843,1.627307
1413.193328,1.639646
1416.498397,1.646400
1419.799051,1.656136
1423.095289,1.664632
1426.387111,1.672596
1429.674517,1.677870
1432.957508,1.682968
1436.236083,1.685151
1439.510242,1.690515
1443.868919,1.688294
1447.132775,1.693790
1450.392216,1.690444
1453.647240,1.694382
1456.897849,1.696088
1460.144043,1.695005
1463.385821,1.695450
1466.623183,1.699429
1469.856129,1.696289
1473.084660,1.692851
1477.382498,1.698014
1480.600726,1.691391
1483.814538,1.698913
1487.023934,1.693699
1490.228914,1.700882
1493.429479,1.696858
1496.625628,1.693762
1499.817361,1.695774
1503.004679,1.695309
1506.187581,1.689065
1509.366067,1.695347
1513.597180,1.688061
1516.765363,1.687968
1519.929131,1.689081
1523.088482,1.692113
1526.243418,1.686762
1529.393939,1.682368
1532.540044,1.679148
1535.681733,1.684716
1538.819006,1.685502
1541.951864,1.690809
1546.122138,1.691760
1549.244693,1.686311
1552.362831,1.683454
1555.476554,1.687600
1558.585862,1.683473
1561.690753,1.689559
1564.791230,1.684801
1567.887290,1.684930
1570.978935,1.681981
1574.066163,1.678251
1577.148977,1.685065
1581.252526,1.678826
1584.325036,1.683009
1587.393130,1.682122
1590.456809,1.688812
1593.516072,1.678284
1596.570919,1.678037
1599.621351,1.678147
1602.667367,1.666957
1605.708967,1.671973
1608.746152,1.666678
1612.788862,1.676041
1615.815744,1.667438
1618.838209,1.661939
1621.856260,1.661662
1624.869894,1.662215
1627.879113,1.651033
1630.883915,1.661362
1633.884303,1.649202
1636.880274,1.647788
1639.871830,1.650789
1642.858971,1.649778
1646.834956,1.650449
1649.811793,1.636523
1652.784214,1.637632
1655.752220,1.616875
1658.715810,1.611696
1661.674984,1.598220
1664.629742,1.581466
1667.580085,1.553593
1670.526013,1.497977
1673.467524,1.467878
1677.382671,1.413999
1680.313879,1.369142
1683.240672,1.352320
1686.163049,1.328216
1689.081010,1.334871
1691.994556,1.351295
1694.903686,1.332203
1697.808400,1.322137
1700.708699,1.344875
