Wavelength (nm),Reflectance (AU)
901.663021,0.084910
905.592173,0.086614
909.516909,0.084620
913.437229,0.084563
917.353134,0.084063
921.264622,0.083604
925.171696,0.083293
929.074353,0.082976
932.972595,0.082735
938.163382,0.082840
942.051321,0.082914
945.934844,0.082955
949.813951,0.082655
953.688643,0.083338
957.558919,0.083677
961.424779,0.082709
965.286223,0.082462
969.143252,0.081457
972.995866,0.080904
978.125814,0.079552
981.968124,0.079202
985.806019,0.078901
989.639497,0.078042
993.468560,0.077458
997.293207,0.077610
1001.113439,0.077722
1004.929255,0.077612
1008.740655,0.077937
1012.547640,0.077509
1016.350208,0.078261
1021.413431,0.078551
1025.205697,0.079012
1028.993547,0.079630
1032.776981,0.079631
1036.556000,0.079906
1040.330603,0.080440
1044.100790,0.080507
1047.866561,0.080640
1051.627917,0.080753
1055.384857,0.080554
1060.387242,0.081545
1064.133879,0.081572
1067.876100,0.081734
1071.613906,0.082288
1075.347296,0.081823
1079.076270,0.082368
1082.800829,0.082366
1086.520972,0.082354
1090.236699,0.082651
1093.948010,0.082517
1097.654906,0.082332
1102.590565,0.082913
1106.287158,0.082424
1109.979334,0.082601
1113.667096,0.082485
1117.350441,0.082362
1121.029371,0.081853
1124.703885,0.081818
1128.373984,0.080617
1132.039667,0.080176
1135.700934,0.079444
1140.575755,0.077803
1144.226718,0.076877
1147.873267,0.075101
1151.515399,0.073574
1155.153116,0.072089
1158.786417,0.070171
1162.415303,0.069247
1166.039773,0.068053
1169.659827,0.066893
1173.275465,0.065681
1176.886688,0.064868
1181.694783,0.063499
1185.295703,0.062630
1188.892206,0.062009
1192.484295,0.061215
1196.071967,0.061033
1199.655224,0.060088
1203.234065,0.060291
1206.808491,0.059973
1210.378500,0.060090
1213.944094,0.059969
1218.691351,0.060454
1222.246642,0.060566
1225.797517,0.061082
1229.343977,0.061384
1232.886021,0.061668
1236.423649,0.061809
1239.956861,0.061840
1243.485658,0.062011
1247.010039,0.062086
1250.530005,0.062302
1254.045554,0.062296
1258.726085,0.062361
1262.231332,0.062710
1265.732163,0.062673
1269.228578,0.062484
1272.720577,0.062652
1276.208161,0.063022
1279.691329,0.063047
1283.170082,0.062935
1286.644418,0.062890
1290.114340,0.063445
1294.734032,0.063252
1298.193650,0.063125
1301.648852,0.063167
1305.099639,0.063079
1308.546010,0.062646
1311.987965,0.062130
1315.425504,0.061754
1318.858628,0.061155
1322.287336,0.060599
1325.711628,0.059449
1329.131505,0.058607
1333.684472,0.057353
1337.094045,0.056442
1340.499203,0.055311
1343.899945,0.053801
1347.296272,0.052575
1350.688183,0.051492
1354.075678,0.050228
1357.458757,0.049115
1360.837421,0.048632
1364.211669,0.047772
1367.581501,0.046909
1372.067742,0.045983
1375.427272,0.045329
1378.782385,0.044432
1382.133083,0.043849
1385.479365,0.042891
1388.821231,0.041637
1392.158682,0.040378
1395.491717,0.038723
1398.820337,0.037405
1402.144540,0.035733
1406.569943,0.033521
1409.883843,0.032208
1413.193328,0.030396
1416.498397,0.029110
1419.799051,0.028084
1423.095289,0.027074
1426.387111,0.026279
1429.674517,0.025417
1432.957508,0.024983
1436.236083,0.024505
1439.510242,0.024063
1443.868919,0.023943
1447.132775,0.023576
1450.392216,0.023426
1453.647240,0.023195
1456.897849,0.023134
1460.144043,0.022731
1463.385821,0.022997
1466.623183,0.022823
1469.856129,0.022934
1473.084660,0.023009
1477.382498,0.022592
1480.600726,0.022925
1483.814538,0.023053
1487.023934,0.022999
1490.228914,0.022899
1493.429479,0.023034
1496.625628,0.023266
1499.817361,0.023535
1503.004679,0.023701
1506.187581,0.023267
1509.366067,0.023616
1513.597180,0.023618
1516.765363,0.023755
1519.929131,0.024167
1523.088482,0.023620
1526.243418,0.023997
1529.393939,0.024058
1532.540044,0.023882
1535.681733,0.024044
1538.819006,0.023971
1541.951864,0.023942
1546.122138,0.023757
1549.244693,0.024036
1552.362831,0.023941
1555.476554,0.023896
1558.585862,0.023643
1561.690753,0.023962
1564.791230,0.023709
1567.887290,0.024058
1570.978935,0.023701
1574.066163,0.023872
1577.148977,0.023969
1581.252526,0.023686
1584.325036,0.023983
1587.393130,0.023488
1590.456809,0.024009
1593.516072,0.023587
1596.570919,0.023700
1599.621351,0.024199
1602.667367,0.024871
1605.708967,0.024734
1608.746152,0.024645
1612.788862,0.025207
1615.815744,0.024779
1618.838209,0.024516
1621.856260,0.025107
1624.869894,0.025105
1627.879113,0.025271
1630.883915,0.025020
1633.884303,0.025916
1636.880274,0.025273
1639.871830,0.025641
1642.858971,0.025981
1646.834956,0.026293
1649.811793,0.026369
1652.784214,0.026711
1655.752220,0.027067
1658.715810,0.028121
1661.674984,0.029273
1664.629742,0.030231
1667.580085,0.032157
1670.526013,0.035009
1673.467524,0.038136
1677.382671,0.042961
1680.313879,0.045771
1683.240672,0.048125
1686.163049,0.050142
1689.081010,0.049995
1691.994556,0.048042
1694.903686,0.050017
1697.808400,0.048054
1700.708699,0.048323
