Wavelength (nm),Reflectance (AU)
901.663021,0.070632
905.592173,0.070230
909.516909,0.069992
913.437229,0.069890
917.353134,0.069339
921.264622,0.068710
925.171696,0.068387
929.074353,0.069182
932.972595,0.068297
938.163382,0.068723
942.051321,0.069270
945.934844,0.068748
949.813951,0.068953
953.688643,0.069363
957.558919,0.069153
961.424779,0.068124
965.286223,0.068091
969.143252,0.067154
972.995866,0.066791
978.125814,0.065328
981.968124,0.064720
985.806019,0.064979
989.639497,0.064443
993.468560,0.064014
997.293207,0.063755
1001.113439,0.064000
1004.929255,0.064679
1008.740655,0.064294
1012.547640,0.064850
1016.350208,0.064719
1021.413431,0.065307
1025.205697,0.065248
1028.993547,0.065980
1032.776981,0.066354
1036.556000,0.066634
1040.330603,0.066699
1044.100790,0.066993
1047.866561,0.067090
1051.627917,0.067786
1055.384857,0.067734
1060.387242,0.068255
1064.133879,0.068093
1067.876100,0.068578
1071.613906,0.068439
1075.347296,0.068983
1079.076270,0.068965
1082.800829,0.069200
1086.520972,0.069573
1090.236699,0.069249
1093.948010,0.069600
1097.654906,0.069566
1102.590565,0.070086
1106.287158,0.070016
1109.979334,0.069582
1113.667096,0.070012
1117.350441,0.070048
1121.029371,0.069610
1124.703885,0.069286
1128.373984,0.068771
1132.039667,0.068908
1135.700934,0.067556
1140.575755,0.066519
1144.226718,0.065548
1147.873267,0.063942
1151.515399,0.063021
1155.153116,0.061914
1158.786417,0.060047
1162.415303,0.059275
1166.039773,0.057560
1169.659827,0.056810
1173.275465,0.055908
1176.886688,0.055150
1181.694783,0.054021
1185.295703,0.053487
1188.892206,0.052786
1192.484295,0.052370
1196.071967,0.051568
1199.655224,0.051158
1203.234065,0.051008
1206.808491,0.051056
1210.378500,0.050846
1213.944094,0.050972
1218.691351,0.051556
1222.246642,0.051500
1225.797517,0.052049
1229.343977,0.052373
1232.886021,0.052626
1236.423649,0.052926
1239.956861,0.052851
1243.485658,0.053115
1247.010039,0.053046
1250.530005,0.053254
1254.045554,0.053115
1258.726085,0.053291
1262.231332,0.053444
1265.732163,0.053230
1269.228578,0.053538
1272.720577,0.053473
1276.208161,0.053792
1279.691329,0.054028
1283.170082,0.054107
1286.644418,0.054088
1290.114340,0.054447
1294.734032,0.054445
1298.193650,0.054436
1301.648852,0.054141
1305.099639,0.054016
1308.546010,0.053808
1311.987965,0.053701
1315.425504,0.053156
1318.858628,0.052671
1322.287336,0.052364
1325.711628,0.051599
1329.131505,0.050706
1333.684472,0.049367
1337.094045,0.048210
1340.499203,0.047477
1343.899945,0.046326
1347.296272,0.045213
1350.688183,0.043955
1354.075678,0.042803
1357.458757,0.042207
1360.837421,0.041211
1364.211669,0.040254
1367.581501,0.039633
1372.067742,0.039214
1375.427272,0.038547
1378.782385,0.037980
1382.133083,0.037442
1385.479365,0.036528
1388.821231,0.035520
1392.158682,0.034362
1395.491717,0.033320
1398.820337,0.032011
1402.144540,0.030746
1406.569943,0.029512
1409.883843,0.028523
1413.193328,0.027715
1416.498397,0.026863
1419.799051,0.026268
1423.095289,0.025941
1426.387111,0.025345
1429.674517,0.024920
1432.957508,0.024725
1436.236083,0.024286
1439.510242,0.024159
1443.868919,0.023884
1447.132775,0.023874
1450.392216,0.023670
1453.647240,0.023627
1456.897849,0.023607
1460.144043,0.023630
1463.385821,0.023320
1466.623183,0.023383
1469.856129,0.023109
1473.084660,0.023257
1477.382498,0.023114
1480.600726,0.023119
1483.814538,0.023401
1487.023934,0.023075
1490.228914,0.023308
1493.429479,0.023255
1496.625628,0.023493
1499.817361,0.023365
1503.004679,0.023774
1506.187581,0.023633
1509.366067,0.023420
1513.597180,0.023568
1516.765363,0.023477
1519.929131,0.023799
1523.088482,0.023693
1526.243418,0.023577
1529.393939,0.023798
1532.540044,0.023692
1535.681733,0.023553
1538.819006,0.023694
1541.951864,0.023428
1546.122138,0.023620
1549.244693,0.023698
1552.362831,0.023661
1555.476554,0.023611
1558.585862,0.024001
1561.690753,0.023681
1564.791230,0.023571
1567.887290,0.023894
1570.978935,0.023639
1574.066163,0.023775
1577.148977,0.023770
1581.252526,0.023609
1584.325036,0.023992
1587.393130,0.024035
1590.456809,0.024026
1593.516072,0.023812
1596.570919,0.024242
1599.621351,0.024385
1602.667367,0.024482
1605.708967,0.024335
1608.746152,0.024522
1612.788862,0.024682
1615.815744,0.024779
1618.838209,0.024985
1621.856260,0.024655
1624.869894,0.025047
1627.879113,0.025145
1630.883915,0.025100
1633.884303,0.024733
1636.880274,0.025206
1639.871830,0.025519
1642.858971,0.025757
1646.834956,0.025614
1649.811793,0.025602
1652.784214,0.025854
1655.752220,0.026562
1658.715810,0.026885
1661.674984,0.027636
1664.629742,0.029338
1667.580085,0.031471
1670.526013,0.034252
1673.467524,0.036609
1677.382671,0.041212
1680.313879,0.044894
1683.240672,0.049538
1686.163049,0.045737
1689.081010,0.048529
1691.994556,0.053425
1694.903686,0.046107
1697.808400,0.047060
1700.708699,0.044714
