Wavelength (nm),Absorbance (AU)
901.663021,0.967617
905.592173,0.974268
909.516909,0.979594
913.437229,0.976260
917.353134,0.978348
921.264622,0.982605
925.171696,0.986482
929.074353,0.985694
932.972595,0.989323
938.163382,0.991332
942.051321,0.989748
945.934844,0.991577
949.813951,0.992470
953.688643,0.993608
957.558919,0.995569
961.424779,0.997520
965.286223,1.002386
969.143252,1.006267
972.995866,1.008384
978.125814,1.012825
981.968124,1.016870
985.806019,1.020499
989.639497,1.023583
993.468560,1.025205
997.293207,1.025460
1001.113439,1.024838
1004.929255,1.026287
1008.740655,1.024036
1012.547640,1.022829
1016.350208,1.019911
1021.413431,1.021566
1025.205697,1.017783
1028.993547,1.016109
1032.776981,1.015841
1036.556000,1.010563
1040.330603,1.011726
1044.100790,1.010569
1047.866561,1.008740
1051.627917,1.006336
1055.384857,1.005758
1060.387242,1.001773
1064.133879,1.000725
1067.876100,0.999995
1071.613906,0.998948
1075.347296,0.997969
1079.076270,0.994847
1082.800829,0.996096
1086.520972,0.993354
1090.236699,0.993064
1093.948010,0.992113
1097.654906,0.993793
1102.590565,0.990425
1106.287158,0.991615
1109.979334,0.990633
1113.667096,0.989113
1117.350441,0.989821
1121.029371,0.991595
1124.703885,0.992405
1128.373984,0.993771
1132.039667,0.995923
1135.700934,0.999915
1140.575755,1.005752
1144.226718,1.010501
1147.873267,1.016184
1151.515399,1.024355
1155.153116,1.032479
1158.786417,1.038234
1162.415303,1.045239
1166.039773,1.051253
1169.659827,1.054555
1173.275465,1.062307
1176.886688,1.068929
1181.694783,1.074779
1185.295703,1.078049
1188.892206,1.083639
1192.484295,1.086488
1196.071967,1.090211
1199.655224,1.092758
1203.234065,1.093701
1206.808491,1.096127
1210.378500,1.098190
1213.944094,1.096385
1218.691351,1.093722
1222.246642,1.092206
1225.797517,1.089399
1229.343977,1.086311
1232.886021,1.086625
1236.423649,1.086374
1239.956861,1.084411
1243.485658,1.082597
1247.010039,1.081393
1250.530005,1.081217
1254.045554,1.082235
1258.726085,1.080964
1262.231332,1.081752
1265.732163,1.080452
1269.228578,1.079244
1272.720577,1.078733
1276.208161,1.077149
1279.691329,1.075089
1283.170082,1.076216
1286.644418,1.075463
1290.114340,1.074961
1294.734032,1.073742
1298.193650,1.075412
1301.648852,1.075314
1305.099639,1.076296
1308.546010,1.076669
1311.987965,1.080221
1315.425504,1.082078
1318.858628,1.087838
1322.287336,1.090196
1325.711628,1.094707
1329.131505,1.099462
1333.684472,1.110305
1337.094045,1.118670
1340.499203,1.126658
1343.899945,1.134087
1347.296272,1.143843
1350.688183,1.154801
1354.075678,1.164546
1357.458757,1.174336
1360.837421,1.183331
1364.211669,1.188258
1367.581501,1.196201
1372.067742,1.204928
1375.427272,1.211799
1378.782385,1.219600
1382.133083,1.230108
1385.479365,1.240686
1388.821231,1.254837
1392.158682,1.274170
1395.491717,1.293942
1398.820337,1.321799
1402.144540,1.348066
1406.569943,1.389271
1409.883843,1.420737
1413.193328,1.452028
1416.498397,1.483480
1419.799051,1.510850
1423.095289,1.534253
1426.387111,1.553697
1429.674517,1.576860
1432.957508,1.589973
1436.236083,1.601834
1439.510242,1.611844
1443.868919,1.617871
1447.132775,1.621749
1450.392216,1.627869
1453.647240,1.633575
1456.897849,1.633924
1460.144043,1.637252
1463.385821,1.637357
1466.623183,1.639518
1469.856129,1.638402
1473.084660,1.640892
1477.382498,1.638720
1480.600726,1.639317
1483.814538,1.636370
1487.023934,1.639421
1490.228914,1.635150
1493.429479,1.631381
1496.625628,1.632492
1499.817361,1.621011
1503.004679,1.621243
1506.187581,1.623581
1509.366067,1.622157
1513.597180,1.616133
1516.765363,1.614357
1519.929131,1.617937
1523.088482,1.615597
1526.243418,1.610503
1529.393939,1.602720
1532.540044,1.605607
1535.681733,1.606625
1538.819006,1.604478
1541.951864,1.604916
1546.122138,1.603904
1549.244693,1.606366
1552.362831,1.607040
1555.476554,1.605881
1558.585862,1.603342
1561.690753,1.609021
1564.791230,1.603261
1567.887290,1.607305
1570.978935,1.605263
1574.066163,1.608376
1577.148977,1.605711
1581.252526,1.597669
1584.325036,1.604015
1587.393130,1.588981
1590.456809,1.592047
1593.516072,1.595940
1596.570919,1.589293
1599.621351,1.590625
1602.667367,1.580772
1605.708967,1.579943
1608.746152,1.577629
1612.788862,1.570787
1615.815744,1.564208
1618.838209,1.561036
1621.856260,1.566993
1624.869894,1.551961
1627.879113,1.549928
1630.883915,1.550260
1633.884303,1.544176
1636.880274,1.535979
1639.871830,1.536664
1642.858971,1.528481
1646.834956,1.526112
1649.811793,1.511811
1652.784214,1.514131
1655.752220,1.503930
1658.715810,1.489229
1661.674984,1.474747
1664.629742,1.453520
1667.580085,1.429871
1670.526013,1.387796
1673.467524,1.359159
1677.382671,1.326742
1680.313879,1.278840
1683.240672,1.271565
1686.163049,1.270254
1689.081010,1.252046
1691.994556,1.289585
1694.903686,1.315706
1697.808400,1.281019
1700.708699,1.281194
