Wavelength (nm),Sample Signal (unitless)
901.663021,10708.000000
905.592173,11804.000000
909.516909,12688.000000
913.437229,13669.000000
917.353134,15132.000000
921.264622,16701.000000
925.171696,18598.000000
929.074353,20531.000000
932.972595,22539.000000
938.163382,24964.000000
942.051321,26598.000000
945.934844,28390.000000
949.813951,30229.000000
953.688643,31839.000000
957.558919,33228.000000
961.424779,34532.000000
965.286223,35449.000000
969.143252,36192.000000
972.995866,36869.000000
978.125814,37079.000000
981.968124,37194.000000
985.806019,37331.000000
989.639497,37561.000000
993.468560,37573.000000
997.293207,37391.000000
1001.113439,37229.000000
1004.929255,36957.000000
1008.740655,37029.000000
1012.547640,37252.000000
1016.350208,37355.000000
1021.413431,37338.000000
1025.205697,37625.000000
1028.993547,37661.000000
1032.776981,38105.000000
1036.556000,38607.000000
1040.330603,39027.000000
1044.100790,39345.000000
1047.866561,39663.000000
1051.627917,40016.000000
1055.384857,40395.000000
1060.387242,40952.000000
1064.133879,41360.000000
1067.876100,41477.000000
1071.613906,41924.000000
1075.347296,42457.000000
1079.076270,42579.000000
1082.800829,42759.000000
1086.520972,43215.000000
1090.236699,43373.000000
1093.948010,43614.000000
1097.654906,43791.000000
1102.590565,44082.000000
1106.287158,44405.000000
1109.979334,44355.000000
1113.667096,44431.000000
1117.350441,44727.000000
1121.029371,44717.000000
1124.703885,44698.000000
1128.373984,44608.000000
1132.039667,44382.000000
1135.700934,44035.000000
1140.575755,43241.000000
1144.226718,42730.000000
1147.873267,42068.000000
1151.515399,41361.000000
1155.153116,40508.000000
1158.786417,39726.000000
1162.415303,39059.000000
1166.039773,38507.000000
1169.659827,38032.000000
1173.275465,37571.000000
1176.886688,37298.000000
1181.694783,36862.000000
1185.295703,36657.000000
1188.892206,36669.000000
1192.484295,36804.000000
1196.071967,36872.000000
1199.655224,36948.000000
1203.234065,37213.000000
1206.808491,37835.000000
1210.378500,38205.000000
1213.944094,38969.000000
1218.691351,40077.000000
1222.246642,41055.000000
1225.797517,41971.000000
1229.343977,42882.000000
1232.886021,43808.000000
1236.423649,44707.000000
1239.956861,45394.000000
1243.485658,46018.000000
1247.010039,46944.000000
1250.530005,47429.000000
1254.045554,48044.000000
1258.726085,48640.000000
1262.231332,49335.000000
1265.732163,49969.000000
1269.228578,50466.000000
1272.720577,51260.000000
1276.208161,51675.000000
1279.691329,52189.000000
1283.170082,52990.000000
1286.644418,53182.000000
1290.114340,54030.000000
1294.734032,54323.000000
1298.193650,54736.000000
1301.648852,54654.000000
1305.099639,54826.000000
1308.546010,54620.000000
1311.987965,54351.000000
1315.425504,53995.000000
1318.858628,53405.000000
1322.287336,52690.000000
1325.711628,51600.000000
1329.131505,50660.000000
1333.684472,49002.000000
1337.094045,47687.000000
1340.499203,46219.000000
1343.899945,44772.000000
1347.296272,43182.000000
1350.688183,41517.000000
1354.075678,39873.000000
1357.458757,38099.000000
1360.837421,36838.000000
1364.211669,35906.000000
1367.581501,34770.000000
1372.067742,33784.000000
1375.427272,32696.000000
1378.782385,31633.000000
1382.133083,30189.000000
1385.479365,28707.000000
1388.821231,27019.000000
1392.158682,24979.000000
1395.491717,23100.000000
1398.820337,21103.000000
1402.144540,18889.000000
1406.569943,16491.000000
1409.883843,14655.000000
1413.193328,13196.000000
1416.498397,11988.000000
1419.799051,11135.000000
1423.095289,10292.000000
1426.387111,9781.000000
1429.674517,9301.000000
1432.957508,8891.000000
1436.236083,8712.000000
1439.510242,8519.000000
1443.868919,8465.000000
1447.132775,8228.000000
1450.392216,8363.000000
1453.647240,8223.000000
1456.897849,8188.000000
1460.144043,8175.000000
1463.385821,8092.000000
1466.623183,8173.000000
1469.856129,8100.000000
1473.084660,8025.000000
1477.382498,8093.000000
1480.600726,8058.000000
1483.814538,7875.000000
1487.023934,8073.000000
1490.228914,7839.000000
1493.429479,8094.000000
1496.625628,7845.000000
1499.817361,7880.000000
1503.004679,7908.000000
1506.187581,7697.000000
1509.366067,7843.000000
1513.597180,7601.000000
1516.765363,7783.000000
1519.929131,7684.000000
1523.088482,7907.000000
1526.243418,7801.000000
1529.393939,7726.000000
1532.540044,7530.000000
1535.681733,7220.000000
1538.819006,7370.000000
1541.951864,7187.000000
1546.122138,7220.000000
1549.244693,7013.000000
1552.362831,6914.000000
1555.476554,6896.000000
1558.585862,6788.000000
1561.690753,6666.000000
1564.791230,6501.000000
1567.887290,6513.000000
1570.978935,6307.000000
1574.066163,6254.000000
1577.148977,6090.000000
1581.252526,5858.000000
1584.325036,5869.000000
1587.393130,5675.000000
1590.456809,5856.000000
1593.516072,5602.000000
1596.570919,5446.000000
1599.621351,5510.000000
1602.667367,5452.000000
1605.708967,5405.000000
1608.746152,5334.000000
1612.788862,5224.000000
1615.815744,5149.000000
1618.838209,5110.000000
1621.856260,4998.000000
1624.869894,4853.000000
1627.879113,4734.000000
1630.883915,4748.000000
1633.884303,4715.000000
1636.880274,4649.000000
1639.871830,4665.000000
1642.858971,4355.000000
1646.834956,4306.000000
1649.811793,4196.000000
1652.784214,4345.000000
1655.752220,3965.000000
1658.715810,4008.000000
1661.674984,3874.000000
1664.629742,3633.000000
1667.580085,3423.000000
1670.526013,3246.000000
1673.467524,3093.000000
1677.382671,2566.000000
1680.313879,2254.000000
1683.240672,2034.000000
1686.163049,1723.000000
1689.081010,1243.000000
1691.994556,1174.000000
1694.903686,1110.000000
1697.808400,944.000000
1700.708699,734.000000
