Wavelength (nm),Sample Signal (unitless)
901.663021,8594.000000
905.592173,9282.000000
909.516909,10162.000000
913.437229,10932.000000
917.353134,11936.000000
921.264622,13149.000000
925.171696,14514.000000
929.074353,16042.000000
932.972595,17598.000000
938.163382,19439.000000
942.051321,20872.000000
945.934844,22080.000000
949.813951,23718.000000
953.688643,24920.000000
957.558919,26132.000000
961.424779,26902.000000
965.286223,27866.000000
969.143252,28365.000000
972.995866,28806.000000
978.125814,29349.000000
981.968124,29522.000000
985.806019,29797.000000
989.639497,29724.000000
993.468560,29864.000000
997.293207,29475.000000
1001.113439,29344.000000
1004.929255,29289.000000
1008.740655,29327.000000
1012.547640,29301.000000
1016.350208,29419.000000
1021.413431,29387.000000
1025.205697,29522.000000
1028.993547,29726.000000
1032.776981,29902.000000
1036.556000,30105.000000
1040.330603,30559.000000
1044.100790,30860.000000
1047.866561,31055.000000
1051.627917,31234.000000
1055.384857,31630.000000
1060.387242,32086.000000
1064.133879,32372.000000
1067.876100,32632.000000
1071.613906,32972.000000
1075.347296,33250.000000
1079.076270,33624.000000
1082.800829,33748.000000
1086.520972,34075.000000
1090.236699,34282.000000
1093.948010,34471.000000
1097.654906,34782.000000
1102.590565,35172.000000
1106.287158,35285.000000
1109.979334,35502.000000
1113.667096,35486.000000
1117.350441,35781.000000
1121.029371,36056.000000
1124.703885,36097.000000
1128.373984,35969.000000
1132.039667,35877.000000
1135.700934,35706.000000
1140.575755,35531.000000
1144.226718,35006.000000
1147.873267,34644.000000
1151.515399,34041.000000
1155.153116,33572.000000
1158.786417,33199.000000
1162.415303,32752.000000
1166.039773,32370.000000
1169.659827,32242.000000
1173.275465,31921.000000
1176.886688,32016.000000
1181.694783,31585.000000
1185.295703,31726.000000
1188.892206,31629.000000
1192.484295,31641.000000
1196.071967,31830.000000
1199.655224,32015.000000
1203.234065,32314.000000
1206.808491,32584.000000
1210.378500,33207.000000
1213.944094,33637.000000
1218.691351,34533.000000
1222.246642,35486.000000
1225.797517,36158.000000
1229.343977,36943.000000
1232.886021,37539.000000
1236.423649,38197.000000
1239.956861,38784.000000
1243.485658,39557.000000
1247.010039,40143.000000
1250.530005,40588.000000
1254.045554,40947.000000
1258.726085,41482.000000
1262.231332,42184.000000
1265.732163,42568.000000
1269.228578,43043.000000
1272.720577,43662.000000
1276.208161,44030.000000
1279.691329,44609.000000
1283.170082,45031.000000
1286.644418,45439.000000
1290.114340,45995.000000
1294.734032,46187.000000
1298.193650,46393.000000
1301.648852,46392.000000
1305.099639,46493.000000
1308.546010,46550.000000
1311.987965,46186.000000
1315.425504,45894.000000
1318.858628,45457.000000
1322.287336,45054.000000
1325.711628,44268.000000
1329.131505,43464.000000
1333.684472,42229.000000
1337.094045,41219.000000
1340.499203,40027.000000
1343.899945,38869.000000
1347.296272,37751.000000
1350.688183,36522.000000
1354.075678,35204.000000
1357.458757,34035.000000
1360.837421,33020.000000
1364.211669,32183.000000
1367.581501,31497.000000
1372.067742,30407.000000
1375.427272,29409.000000
1378.782385,28462.000000
1382.133083,27456.000000
1385.479365,26196.000000
1388.821231,24747.000000
1392.158682,23070.000000
1395.491717,21668.000000
1398.820337,20067.000000
1402.144540,18372.000000
1406.569943,16307.000000
1409.883843,15083.000000
1413.193328,13983.000000
1416.498397,13139.000000
1419.799051,12637.000000
1423.095289,12382.000000
1426.387111,11884.000000
1429.674517,11731.000000
1432.957508,11530.000000
1436.236083,11431.000000
1439.510242,11427.000000
1443.868919,11159.000000
1447.132775,11054.000000
1450.392216,11243.000000
1453.647240,11210.000000
1456.897849,11215.000000
1460.144043,11198.000000
1463.385821,11153.000000
1466.623183,11058.000000
1469.856129,11144.000000
1473.084660,11160.000000
1477.382498,10904.000000
1480.600726,10821.000000
1483.814538,10881.000000
1487.023934,10765.000000
1490.228914,10801.000000
1493.429479,10875.000000
1496.625628,10687.000000
1499.817361,10564.000000
1503.004679,10593.000000
1506.187581,10725.000000
1509.366067,10552.000000
1513.597180,10412.000000
1516.765363,10380.000000
1519.929131,10299.000000
1523.088482,10231.000000
1526.243418,10084.000000
1529.393939,10080.000000
1532.540044,9764.000000
1535.681733,9802.000000
1538.819006,9732.000000
1541.951864,9589.000000
1546.122138,9421.000000
1549.244693,9255.000000
1552.362831,8995.000000
1555.476554,9038.000000
1558.585862,8624.000000
1561.690753,8653.000000
1564.791230,8617.000000
1567.887290,8333.000000
1570.978935,8158.000000
1574.066163,8022.000000
1577.148977,7805.000000
1581.252526,7738.000000
1584.325036,7684.000000
1587.393130,7421.000000
1590.456809,7301.000000
1593.516072,7085.000000
1596.570919,7129.000000
1599.621351,6956.000000
1602.667367,6840.000000
1605.708967,6625.000000
1608.746152,6590.000000
1612.788862,6641.000000
1615.815744,6241.000000
1618.838209,6090.000000
1621.856260,5944.000000
1624.869894,5647.000000
1627.879113,5724.000000
1630.883915,5570.000000
1633.884303,5535.000000
1636.880274,5351.000000
1639.871830,5194.000000
1642.858971,5082.000000
1646.834956,4859.000000
1649.811793,4755.000000
1652.784214,4421.000000
1655.752220,4383.000000
1658.715810,4406.000000
1661.674984,4264.000000
1664.629742,3879.000000
1667.580085,3845.000000
1670.526013,3673.000000
1673.467524,3509.000000
1677.382671,3145.000000
1680.313879,2963.000000
1683.240672,2633.000000
1686.163049,2433.000000
1689.081010,2012.000000
1691.994556,1768.000000
1694.903686,1398.000000
1697.808400,1331.000000
1700.708699,1120.000000
