Wavelength (nm),Absorbance (AU)
901.663021,0.909529
905.592173,0.907078
909.516909,0.912734
913.437229,0.913640
917.353134,0.918056
921.264622,0.920510
925.171696,0.920078
929.074353,0.920483
932.972595,0.917806
938.163382,0.915362
942.051321,0.916569
945.934844,0.911857
949.813951,0.912119
953.688643,0.912136
957.558919,0.911780
961.424779,0.912796
965.286223,0.916190
969.143252,0.919403
972.995866,0.922119
978.125814,0.926035
981.968124,0.927133
985.806019,0.931990
989.639497,0.934810
993.468560,0.936247
997.293207,0.936550
1001.113439,0.935898
1004.929255,0.933783
1008.740655,0.931798
1012.547640,0.930510
1016.350208,0.928630
1021.413431,0.929097
1025.205697,0.924660
1028.993547,0.924033
1032.776981,0.920801
1036.556000,0.919492
1040.330603,0.919004
1044.100790,0.917506
1047.866561,0.915452
1051.627917,0.914840
1055.384857,0.914470
1060.387242,0.912452
1064.133879,0.912812
1067.876100,0.911310
1071.613906,0.911163
1075.347296,0.910441
1079.076270,0.911679
1082.800829,0.911260
1086.520972,0.912101
1090.236699,0.911709
1093.948010,0.910959
1097.654906,0.912182
1102.590565,0.913476
1106.287158,0.913043
1109.979334,0.914666
1113.667096,0.914798
1117.350441,0.916035
1121.029371,0.917406
1124.703885,0.919968
1128.373984,0.923418
1132.039667,0.926380
1135.700934,0.930351
1140.575755,0.938663
1144.226718,0.944737
1147.873267,0.952895
1151.515399,0.959680
1155.153116,0.967986
1158.786417,0.976575
1162.415303,0.984867
1166.039773,0.990365
1169.659827,0.994410
1173.275465,1.002903
1176.886688,1.006491
1181.694783,1.013571
1185.295703,1.018212
1188.892206,1.021706
1192.484295,1.027524
1196.071967,1.029078
1199.655224,1.032127
1203.234065,1.035223
1206.808491,1.030633
1210.378500,1.035923
1213.944094,1.033841
1218.691351,1.030942
1222.246642,1.027606
1225.797517,1.026568
1229.343977,1.023591
1232.886021,1.021820
1236.423649,1.020405
1239.956861,1.017154
1243.485658,1.016265
1247.010039,1.014948
1250.530005,1.014370
1254.045554,1.013173
1258.726085,1.014067
1262.231332,1.013077
1265.732163,1.012416
1269.228578,1.011621
1272.720577,1.009589
1276.208161,1.009696
1279.691329,1.008231
1283.170082,1.008361
1286.644418,1.006530
1290.114340,1.007868
1294.734032,1.007158
1298.193650,1.007145
1301.648852,1.007636
1305.099639,1.008742
1308.546010,1.010088
1311.987965,1.012573
1315.425504,1.015862
1318.858628,1.018559
1322.287336,1.024840
1325.711628,1.028097
1329.131505,1.035377
1333.684472,1.043815
1337.094045,1.051861
1340.499203,1.060688
1343.899945,1.070079
1347.296272,1.078686
1350.688183,1.088169
1354.075678,1.099246
1357.458757,1.107646
1360.837421,1.115990
1364.211669,1.122567
1367.581501,1.128098
1372.067742,1.136877
1375.427272,1.142849
1378.782385,1.149226
1382.133083,1.160449
1385.479365,1.171952
1388.821231,1.184142
1392.158682,1.201254
1395.491717,1.218291
1398.820337,1.237525
1402.144540,1.260608
1406.569943,1.292271
1409.883843,1.311700
1413.193328,1.330445
1416.498397,1.350639
1419.799051,1.368935
1423.095289,1.380156
1426.387111,1.387474
1429.674517,1.393552
1432.957508,1.400928
1436.236083,1.406543
1439.510242,1.409001
1443.868919,1.411991
1447.132775,1.410160
1450.392216,1.411718
1453.647240,1.416331
1456.897849,1.417339
1460.144043,1.416204
1463.385821,1.420074
1466.623183,1.419499
1469.856129,1.419382
1473.084660,1.416902
1477.382498,1.417143
1480.600726,1.416597
1483.814538,1.415452
1487.023934,1.415087
1490.228914,1.414099
1493.429479,1.415169
1496.625628,1.412919
1499.817361,1.414108
1503.004679,1.414862
1506.187581,1.411095
1509.366067,1.409884
1513.597180,1.409735
1516.765363,1.407943
1519.929131,1.407360
1523.088482,1.405069
1526.243418,1.404069
1529.393939,1.404014
1532.540044,1.403999
1535.681733,1.404259
1538.819006,1.407893
1541.951864,1.404812
1546.122138,1.402988
1549.244693,1.407460
1552.362831,1.405047
1555.476554,1.405334
1558.585862,1.403001
1561.690753,1.406951
1564.791230,1.402160
1567.887290,1.400415
1570.978935,1.399705
1574.066163,1.404713
1577.148977,1.400857
1581.252526,1.400181
1584.325036,1.399312
1587.393130,1.399246
1590.456809,1.400770
1593.516072,1.399618
1596.570919,1.394022
1599.621351,1.397694
1602.667367,1.394174
1605.708967,1.394585
1608.746152,1.384530
1612.788862,1.385017
1615.815744,1.384415
1618.838209,1.381090
1621.856260,1.376158
1624.869894,1.376817
1627.879113,1.379833
1630.883915,1.372691
1633.884303,1.376243
1636.880274,1.369269
1639.871830,1.374640
1642.858971,1.366407
1646.834956,1.359679
1649.811793,1.360297
1652.784214,1.362209
1655.752220,1.346259
1658.715810,1.329460
1661.674984,1.315381
1664.629742,1.295404
1667.580085,1.269092
1670.526013,1.223909
1673.467524,1.193718
1677.382671,1.141359
1680.313879,1.115203
1683.240672,1.082222
1686.163049,1.071428
1689.081010,1.056366
1691.994556,1.060929
1694.903686,1.054325
1697.808400,1.064618
1700.708699,1.110878
