Wavelength (nm),Sample Signal (unitless)
901.663021,11470.000000
905.592173,12324.000000
909.516909,13550.000000
913.437229,14460.000000
917.353134,15814.000000
921.264622,17487.000000
925.171696,19335.000000
929.074353,21334.000000
932.972595,23247.000000
938.163382,26084.000000
942.051321,28128.000000
945.934844,29933.000000
949.813951,31759.000000
953.688643,33502.000000
957.558919,35203.000000
961.424779,36542.000000
965.286223,37558.000000
969.143252,38422.000000
972.995866,39070.000000
978.125814,39791.000000
981.968124,40231.000000
985.806019,40640.000000
989.639497,40829.000000
993.468560,40664.000000
997.293207,40324.000000
1001.113439,40269.000000
1004.929255,40337.000000
1008.740655,40101.000000
1012.547640,40179.000000
1016.350208,40279.000000
1021.413431,40139.000000
1025.205697,40668.000000
1028.993547,40638.000000
1032.776981,40991.000000
1036.556000,41288.000000
1040.330603,41599.000000
1044.100790,42072.000000
1047.866561,42516.000000
1051.627917,42939.000000
1055.384857,43240.000000
1060.387242,43775.000000
1064.133879,44066.000000
1067.876100,44716.000000
1071.613906,44925.000000
1075.347296,45007.000000
1079.076270,45658.000000
1082.800829,45774.000000
1086.520972,45934.000000
1090.236699,46330.000000
1093.948010,46653.000000
1097.654906,46864.000000
1102.590565,46975.000000
1106.287158,47053.000000
1109.979334,47379.000000
1113.667096,47397.000000
1117.350441,47224.000000
1121.029371,47399.000000
1124.703885,47195.000000
1128.373984,47062.000000
1132.039667,46826.000000
1135.700934,46587.000000
1140.575755,45944.000000
1144.226718,45430.000000
1147.873267,44992.000000
1151.515399,43959.000000
1155.153116,43399.000000
1158.786417,42807.000000
1162.415303,42217.000000
1166.039773,41918.000000
1169.659827,41569.000000
1173.275465,41196.000000
1176.886688,41176.000000
1181.694783,40766.000000
1185.295703,40986.000000
1188.892206,40934.000000
1192.484295,40937.000000
1196.071967,41102.000000
1199.655224,41405.000000
1203.234065,41702.000000
1206.808491,42136.000000
1210.378500,42801.000000
1213.944094,43566.000000
1218.691351,44761.000000
1222.246642,45912.000000
1225.797517,46877.000000
1229.343977,48229.000000
1232.886021,48942.000000
1236.423649,49819.000000
1239.956861,50733.000000
1243.485658,51758.000000
1247.010039,52374.000000
1250.530005,52723.000000
1254.045554,53605.000000
1258.726085,54279.000000
1262.231332,55004.000000
1265.732163,55701.000000
1269.228578,56279.000000
1272.720577,57081.000000
1276.208161,57696.000000
1279.691329,58627.000000
1283.170082,58939.000000
1286.644418,59336.000000
1290.114340,59915.000000
1294.734032,60538.000000
1298.193650,60660.000000
1301.648852,60953.000000
1305.099639,60881.000000
1308.546010,60648.000000
1311.987965,60499.000000
1315.425504,60176.000000
1318.858628,59711.000000
1322.287336,58833.000000
1325.711628,58159.000000
1329.131505,57372.000000
1333.684472,55833.000000
1337.094045,54531.000000
1340.499203,53330.000000
1343.899945,51680.000000
1347.296272,50292.000000
1350.688183,48827.000000
1354.075678,47284.000000
1357.458757,45951.000000
1360.837421,44603.000000
1364.211669,43347.000000
1367.581501,42402.000000
1372.067742,41253.000000
1375.427272,40347.000000
1378.782385,39010.000000
1382.133083,37784.000000
1385.479365,36067.000000
1388.821231,34348.000000
1392.158682,32612.000000
1395.491717,30667.000000
1398.820337,28669.000000
1402.144540,26752.000000
1406.569943,24448.000000
1409.883843,22409.000000
1413.193328,21170.000000
1416.498397,19822.000000
1419.799051,19102.000000
1423.095289,18478.000000
1426.387111,17563.000000
1429.674517,17438.000000
1432.957508,17114.000000
1436.236083,16980.000000
1439.510242,16736.000000
1443.868919,16562.000000
1447.132775,16541.000000
1450.392216,16301.000000
1453.647240,16227.000000
1456.897849,16383.000000
1460.144043,16336.000000
1463.385821,16146.000000
1466.623183,16229.000000
1469.856129,16206.000000
1473.084660,16261.000000
1477.382498,16010.000000
1480.600726,16013.000000
1483.814538,15976.000000
1487.023934,15973.000000
1490.228914,15817.000000
1493.429479,15885.000000
1496.625628,15700.000000
1499.817361,15810.000000
1503.004679,15682.000000
1506.187581,15416.000000
1509.366067,15348.000000
1513.597180,15346.000000
1516.765363,15231.000000
1519.929131,15183.000000
1523.088482,15033.000000
1526.243418,14919.000000
1529.393939,14859.000000
1532.540044,14574.000000
1535.681733,14437.000000
1538.819006,14231.000000
1541.951864,14100.000000
1546.122138,13732.000000
1549.244693,13484.000000
1552.362831,13238.000000
1555.476554,13102.000000
1558.585862,12883.000000
1561.690753,12514.000000
1564.791230,12278.000000
1567.887290,12257.000000
1570.978935,11876.000000
1574.066163,11677.000000
1577.148977,11484.000000
1581.252526,11097.000000
1584.325036,10995.000000
1587.393130,10727.000000
1590.456809,10478.000000
1593.516072,10303.000000
1596.570919,10130.000000
1599.621351,9867.000000
1602.667367,9814.000000
1605.708967,9789.000000
1608.746152,9360.000000
1612.788862,9073.000000
1615.815744,8952.000000
1618.838209,8940.000000
1621.856260,8785.000000
1624.869894,8545.000000
1627.879113,8274.000000
1630.883915,8123.000000
1633.884303,8011.000000
1636.880274,7550.000000
1639.871830,7764.000000
1642.858971,7567.000000
1646.834956,7160.000000
1649.811793,7042.000000
1652.784214,6820.000000
1655.752220,6957.000000
1658.715810,6640.000000
1661.674984,6510.000000
1664.629742,6440.000000
1667.580085,6112.000000
1670.526013,5786.000000
1673.467524,5643.000000
1677.382671,5238.000000
1680.313879,4632.000000
1683.240672,4248.000000
1686.163049,3942.000000
1689.081010,3336.000000
1691.994556,2799.000000
1694.903686,2468.000000
1697.808400,2224.000000
1700.708699,1733.000000
