Wavelength (nm),Absorbance (AU)
901.663021,0.889062
905.592173,0.891639
909.516909,0.891763
913.437229,0.889015
917.353134,0.890026
921.264622,0.885815
925.171696,0.890596
929.074353,0.888254
932.972595,0.891775
938.163382,0.892139
942.051321,0.892997
945.934844,0.893607
949.813951,0.896929
953.688643,0.899267
957.558919,0.898487
961.424779,0.903432
965.286223,0.908518
969.143252,0.911487
972.995866,0.915778
978.125814,0.921543
981.968124,0.926814
985.806019,0.929173
989.639497,0.931812
993.468560,0.932700
997.293207,0.934522
1001.113439,0.935251
1004.929255,0.935500
1008.740655,0.934983
1012.547640,0.933964
1016.350208,0.931935
1021.413431,0.933619
1025.205697,0.932333
1028.993547,0.930950
1032.776981,0.931144
1036.556000,0.929651
1040.330603,0.927791
1044.100790,0.927177
1047.866561,0.926736
1051.627917,0.925579
1055.384857,0.924651
1060.387242,0.925758
1064.133879,0.925739
1067.876100,0.924145
1071.613906,0.924335
1075.347296,0.922808
1079.076270,0.923287
1082.800829,0.923795
1086.520972,0.924563
1090.236699,0.924361
1093.948010,0.924260
1097.654906,0.923340
1102.590565,0.923235
1106.287158,0.924146
1109.979334,0.924350
1113.667096,0.926413
1117.350441,0.925583
1121.029371,0.928347
1124.703885,0.928935
1128.373984,0.932310
1132.039667,0.936530
1135.700934,0.938887
1140.575755,0.944644
1144.226718,0.950910
1147.873267,0.955451
1151.515399,0.962766
1155.153116,0.969772
1158.786417,0.978375
1162.415303,0.983240
1166.039773,0.990802
1169.659827,0.995610
1173.275465,1.001574
1176.886688,1.006405
1181.694783,1.013899
1185.295703,1.019339
1188.892206,1.023436
1192.484295,1.027575
1196.071967,1.032808
1199.655224,1.032236
1203.234065,1.032754
1206.808491,1.034590
1210.378500,1.036555
1213.944094,1.036035
1218.691351,1.033903
1222.246642,1.033242
1225.797517,1.030851
1229.343977,1.028363
1232.886021,1.027334
1236.423649,1.026561
1239.956861,1.024981
1243.485658,1.024239
1247.010039,1.023991
1250.530005,1.024298
1254.045554,1.024806
1258.726085,1.024368
1262.231332,1.023871
1265.732163,1.025261
1269.228578,1.025039
1272.720577,1.024277
1276.208161,1.024004
1279.691329,1.023370
1283.170082,1.023629
1286.644418,1.023806
1290.114340,1.023032
1294.734032,1.022368
1298.193650,1.022914
1301.648852,1.023412
1305.099639,1.025785
1308.546010,1.028135
1311.987965,1.029322
1315.425504,1.031749
1318.858628,1.035142
1322.287336,1.040135
1325.711628,1.043904
1329.131505,1.049351
1333.684472,1.057813
1337.094045,1.065447
1340.499203,1.072846
1343.899945,1.081510
1347.296272,1.089416
1350.688183,1.097854
1354.075678,1.107602
1357.458757,1.115315
1360.837421,1.123216
1364.211669,1.130658
1367.581501,1.136924
1372.067742,1.144431
1375.427272,1.151011
1378.782385,1.156640
1382.133083,1.164615
1385.479365,1.175199
1388.821231,1.187573
1392.158682,1.203882
1395.491717,1.221101
1398.820337,1.242200
1402.144540,1.266159
1406.569943,1.301567
1409.883843,1.334168
1413.193328,1.364417
1416.498397,1.393870
1419.799051,1.424953
1423.095289,1.450578
1426.387111,1.481732
1429.674517,1.503336
1432.957508,1.525246
1436.236083,1.537649
1439.510242,1.554667
1443.868919,1.572304
1447.132775,1.576477
1450.392216,1.583205
1453.647240,1.587781
1456.897849,1.590183
1460.144043,1.599172
1463.385821,1.597947
1466.623183,1.599783
1469.856129,1.599638
1473.084660,1.603705
1477.382498,1.602743
1480.600726,1.601910
1483.814538,1.598949
1487.023934,1.592826
1490.228914,1.591275
1493.429479,1.586408
1496.625628,1.582147
1499.817361,1.576520
1503.004679,1.577566
1506.187581,1.570072
1509.366067,1.566392
1513.597180,1.561210
1516.765363,1.556025
1519.929131,1.555575
1523.088482,1.548801
1526.243418,1.547830
1529.393939,1.541095
1532.540044,1.540975
1535.681733,1.543163
1538.819006,1.539639
1541.951864,1.546492
1546.122138,1.544019
1549.244693,1.544218
1552.362831,1.543492
1555.476554,1.542087
1558.585862,1.544862
1561.690753,1.540780
1564.791230,1.544212
1567.887290,1.540316
1570.978935,1.541290
1574.066163,1.536474
1577.148977,1.541104
1581.252526,1.538486
1584.325036,1.533222
1587.393130,1.536919
1590.456809,1.531764
1593.516072,1.528055
1596.570919,1.522753
1599.621351,1.517137
1602.667367,1.514050
1605.708967,1.517626
1608.746152,1.507465
1612.788862,1.505936
1615.815744,1.501808
1618.838209,1.493960
1621.856260,1.489062
1624.869894,1.485941
1627.879113,1.482024
1630.883915,1.479461
1633.884303,1.478781
1636.880274,1.476652
1639.871830,1.466980
1642.858971,1.461958
1646.834956,1.455617
1649.811793,1.463889
1652.784214,1.448953
1655.752220,1.449817
1658.715810,1.442229
1661.674984,1.434171
1664.629742,1.433746
1667.580085,1.423436
1670.526013,1.411492
1673.467524,1.393468
1677.382671,1.409234
1680.313879,1.400134
1683.240672,1.395271
1686.163049,1.399943
1689.081010,1.401244
1691.994556,1.432103
1694.903686,1.402346
1697.808400,1.415878
1700.708699,1.410099
