Wavelength (nm),Absorbance (AU)
901.663021,1.068529
905.592173,1.072230
909.516909,1.073359
913.437229,1.074566
917.353134,1.077924
921.264622,1.080276
925.171696,1.071419
929.074353,1.070978
932.972595,1.070079
938.163382,1.068755
942.051321,1.069862
945.934844,1.066704
949.813951,1.066062
953.688643,1.066962
957.558919,1.068130
961.424779,1.067878
965.286223,1.070607
969.143252,1.074074
972.995866,1.080000
978.125814,1.084771
981.968124,1.088313
985.806019,1.089001
989.639497,1.093068
993.468560,1.095257
997.293207,1.095145
1001.113439,1.095885
1004.929255,1.093415
1008.740655,1.090172
1012.547640,1.089511
1016.350208,1.086845
1021.413431,1.085011
1025.205697,1.080169
1028.993547,1.079017
1032.776981,1.077724
1036.556000,1.075430
1040.330603,1.070787
1044.100790,1.068719
1047.866561,1.069223
1051.627917,1.066391
1055.384857,1.065982
1060.387242,1.062991
1064.133879,1.063348
1067.876100,1.062466
1071.613906,1.059793
1075.347296,1.058588
1079.076270,1.058012
1082.800829,1.057814
1086.520972,1.055362
1090.236699,1.055926
1093.948010,1.053801
1097.654906,1.053965
1102.590565,1.052633
1106.287158,1.055223
1109.979334,1.054172
1113.667096,1.052598
1117.350441,1.054043
1121.029371,1.056654
1124.703885,1.058122
1128.373984,1.059375
1132.039667,1.063554
1135.700934,1.065441
1140.575755,1.074020
1144.226718,1.080906
1147.873267,1.090999
1151.515399,1.101856
1155.153116,1.111098
1158.786417,1.122937
1162.415303,1.132757
1166.039773,1.139676
1169.659827,1.152354
1173.275465,1.157632
1176.886688,1.168642
1181.694783,1.179420
1185.295703,1.185617
1188.892206,1.194166
1192.484295,1.195115
1196.071967,1.200717
1199.655224,1.205796
1203.234065,1.209214
1206.808491,1.211547
1210.378500,1.209184
1213.944094,1.208871
1218.691351,1.206219
1222.246642,1.198208
1225.797517,1.196694
1229.343977,1.194366
1232.886021,1.191138
1236.423649,1.188577
1239.956861,1.185209
1243.485658,1.181727
1247.010039,1.181582
1250.530005,1.182163
1254.045554,1.179402
1258.726085,1.179358
1262.231332,1.177831
1265.732163,1.177127
1269.228578,1.174906
1272.720577,1.173403
1276.208161,1.171980
1279.691329,1.169951
1283.170082,1.167690
1286.644418,1.165410
1290.114340,1.163535
1294.734032,1.164075
1298.193650,1.164858
1301.648852,1.165248
1305.099639,1.164276
1308.546010,1.166533
1311.987965,1.168845
1315.425504,1.173078
1318.858628,1.177214
1322.287336,1.182733
1325.711628,1.190370
1329.131505,1.197493
1333.684472,1.210250
1337.094045,1.220633
1340.499203,1.234929
1343.899945,1.246615
1347.296272,1.262720
1350.688183,1.275356
1354.075678,1.292074
1357.458757,1.305114
1360.837421,1.320621
1364.211669,1.331294
1367.581501,1.340196
1372.067742,1.352885
1375.427272,1.362335
1378.782385,1.374513
1382.133083,1.386850
1385.479365,1.405184
1388.821231,1.425659
1392.158682,1.451140
1395.491717,1.481236
1398.820337,1.516715
1402.144540,1.557502
1406.569943,1.614667
1409.883843,1.650850
1413.193328,1.691645
1416.498397,1.728962
1419.799051,1.753848
1423.095289,1.790210
1426.387111,1.805703
1429.674517,1.818609
1432.957508,1.833561
1436.236083,1.851240
1439.510242,1.856283
1443.868919,1.854176
1447.132775,1.864812
1450.392216,1.872143
1453.647240,1.877488
1456.897849,1.877734
1460.144043,1.882046
1463.385821,1.889373
1466.623183,1.892916
1469.856129,1.889137
1473.084660,1.885724
1477.382498,1.884716
1480.600726,1.896386
1483.814538,1.892140
1487.023934,1.891532
1490.228914,1.898728
1493.429479,1.890889
1496.625628,1.889910
1499.817361,1.898321
1503.004679,1.895067
1506.187581,1.889595
1509.366067,1.895861
1513.597180,1.887732
1516.765363,1.884507
1519.929131,1.884567
1523.088482,1.887397
1526.243418,1.876878
1529.393939,1.876899
1532.540044,1.878148
1535.681733,1.874058
1538.819006,1.878759
1541.951864,1.865638
1546.122138,1.880202
1549.244693,1.873994
1552.362831,1.884535
1555.476554,1.870471
1558.585862,1.881042
1561.690753,1.875609
1564.791230,1.877590
1567.887290,1.875925
1570.978935,1.870546
1574.066163,1.876549
1577.148977,1.878690
1581.252526,1.861027
1584.325036,1.872379
1587.393130,1.874002
1590.456809,1.859300
1593.516072,1.869553
1596.570919,1.861756
1599.621351,1.855861
1602.667367,1.858065
1605.708967,1.853305
1608.746152,1.853690
1612.788862,1.833793
1615.815744,1.843992
1618.838209,1.836863
1621.856260,1.835258
1624.869894,1.830481
1627.879113,1.820513
1630.883915,1.816084
1633.884303,1.818388
1636.880274,1.810536
1639.871830,1.806463
1642.858971,1.809320
1646.834956,1.808183
1649.811793,1.802434
1652.784214,1.799629
1655.752220,1.786792
1658.715810,1.775072
1661.674984,1.762547
1664.629742,1.717718
1667.580085,1.716641
1670.526013,1.672709
1673.467524,1.651018
1677.382671,1.617757
1680.313879,1.588919
1683.240672,1.551014
1686.163049,1.594977
1689.081010,1.548946
1691.994556,1.599545
1694.903686,1.575862
1697.808400,1.605007
1700.708699,1.574470
