Wavelength (nm),Sample Signal (unitless)
901.663021,10797.000000
905.592173,11794.000000
909.516909,12653.000000
913.437229,13732.000000
917.353134,15243.000000
921.264622,16746.000000
925.171696,18437.000000
929.074353,20577.000000
932.972595,22474.000000
938.163382,25143.000000
942.051321,27010.000000
945.934844,28841.000000
949.813951,30619.000000
953.688643,32169.000000
957.558919,33724.000000
961.424779,34840.000000
965.286223,35810.000000
969.143252,36726.000000
972.995866,37266.000000
978.125814,37821.000000
981.968124,37954.000000
985.806019,38199.000000
989.639497,38190.000000
993.468560,38350.000000
997.293207,38095.000000
1001.113439,38203.000000
1004.929255,37971.000000
1008.740655,37967.000000
1012.547640,37946.000000
1016.350208,38067.000000
1021.413431,38159.000000
1025.205697,38594.000000
1028.993547,38672.000000
1032.776981,39233.000000
1036.556000,39579.000000
1040.330603,39926.000000
1044.100790,40264.000000
1047.866561,40975.000000
1051.627917,41150.000000
1055.384857,41567.000000
1060.387242,42095.000000
1064.133879,42447.000000
1067.876100,42907.000000
1071.613906,43155.000000
1075.347296,43497.000000
1079.076270,43890.000000
1082.800829,44162.000000
1086.520972,44486.000000
1090.236699,44604.000000
1093.948010,44766.000000
1097.654906,45189.000000
1102.590565,45513.000000
1106.287158,45494.000000
1109.979334,45723.000000
1113.667096,45987.000000
1117.350441,45889.000000
1121.029371,45823.000000
1124.703885,45962.000000
1128.373984,45713.000000
1132.039667,45311.000000
1135.700934,45068.000000
1140.575755,44273.000000
1144.226718,43847.000000
1147.873267,42962.000000
1151.515399,42218.000000
1155.153116,41160.000000
1158.786417,40504.000000
1162.415303,39707.000000
1166.039773,39130.000000
1169.659827,38494.000000
1173.275465,38122.000000
1176.886688,37730.000000
1181.694783,37385.000000
1185.295703,37234.000000
1188.892206,37130.000000
1192.484295,37087.000000
1196.071967,37242.000000
1199.655224,37463.000000
1203.234065,37922.000000
1206.808491,38212.000000
1210.378500,38638.000000
1213.944094,39599.000000
1218.691351,40686.000000
1222.246642,41576.000000
1225.797517,42474.000000
1229.343977,43567.000000
1232.886021,44534.000000
1236.423649,45452.000000
1239.956861,46103.000000
1243.485658,46960.000000
1247.010039,47631.000000
1250.530005,48374.000000
1254.045554,48888.000000
1258.726085,49699.000000
1262.231332,50403.000000
1265.732163,50860.000000
1269.228578,51674.000000
1272.720577,52170.000000
1276.208161,52984.000000
1279.691329,53665.000000
1283.170082,54239.000000
1286.644418,54888.000000
1290.114340,55299.000000
1294.734032,55627.000000
1298.193650,56065.000000
1301.648852,56104.000000
1305.099639,56065.000000
1308.546010,56150.000000
1311.987965,55846.000000
1315.425504,55470.000000
1318.858628,54667.000000
1322.287336,54023.000000
1325.711628,53038.000000
1329.131505,51780.000000
1333.684472,50007.000000
1337.094045,48591.000000
1340.499203,46963.000000
1343.899945,45564.000000
1347.296272,43627.000000
1350.688183,41965.000000
1354.075678,40024.000000
1357.458757,38728.000000
1360.837421,37386.000000
1364.211669,36133.000000
1367.581501,34948.000000
1372.067742,33825.000000
1375.427272,32710.000000
1378.782385,31718.000000
1382.133083,30111.000000
1385.479365,28547.000000
1388.821231,26880.000000
1392.158682,24860.000000
1395.491717,22871.000000
1398.820337,20900.000000
1402.144540,18994.000000
1406.569943,16367.000000
1409.883843,14997.000000
1413.193328,13665.000000
1416.498397,12649.000000
1419.799051,11820.000000
1423.095289,11324.000000
1426.387111,10836.000000
1429.674517,10536.000000
1432.957508,10284.000000
1436.236083,9999.000000
1439.510242,9989.000000
1443.868919,9947.000000
1447.132775,9780.000000
1450.392216,9826.000000
1453.647240,9683.000000
1456.897849,9506.000000
1460.144043,9609.000000
1463.385821,9496.000000
1466.623183,9363.000000
1469.856129,9451.000000
1473.084660,9269.000000
1477.382498,9223.000000
1480.600726,9252.000000
1483.814538,9305.000000
1487.023934,9164.000000
1490.228914,9219.000000
1493.429479,9078.000000
1496.625628,9233.000000
1499.817361,9234.000000
1503.004679,9124.000000
1506.187581,9122.000000
1509.366067,8993.000000
1513.597180,8830.000000
1516.765363,8966.000000
1519.929131,8692.000000
1523.088482,8850.000000
1526.243418,8769.000000
1529.393939,8704.000000
1532.540044,8635.000000
1535.681733,8624.000000
1538.819006,8509.000000
1541.951864,8520.000000
1546.122138,8307.000000
1549.244693,8158.000000
1552.362831,8158.000000
1555.476554,8040.000000
1558.585862,7910.000000
1561.690753,7549.000000
1564.791230,7609.000000
1567.887290,7451.000000
1570.978935,7259.000000
1574.066163,7399.000000
1577.148977,7102.000000
1581.252526,7100.000000
1584.325036,6940.000000
1587.393130,7011.000000
1590.456809,6699.000000
1593.516072,6706.000000
1596.570919,6589.000000
1599.621351,6475.000000
1602.667367,6549.000000
1605.708967,6420.000000
1608.746152,6295.000000
1612.788862,6250.000000
1615.815744,6140.000000
1618.838209,6042.000000
1621.856260,5795.000000
1624.869894,5863.000000
1627.879113,5711.000000
1630.883915,5646.000000
1633.884303,5491.000000
1636.880274,5336.000000
1639.871830,5355.000000
1642.858971,5286.000000
1646.834956,5003.000000
1649.811793,4988.000000
1652.784214,4991.000000
1655.752220,4810.000000
1658.715810,4707.000000
1661.674984,4551.000000
1664.629742,4411.000000
1667.580085,4245.000000
1670.526013,4011.000000
1673.467524,3741.000000
1677.382671,3266.000000
1680.313879,3067.000000
1683.240672,2538.000000
1686.163049,2115.000000
1689.081010,1688.000000
1691.994556,1454.000000
1694.903686,1488.000000
1697.808400,1133.000000
1700.708699,1141.000000
