Wavelength (nm),Sample Signal (unitless)
901.663021,10703.000000
905.592173,11733.000000
909.516909,12620.000000
913.437229,13613.000000
917.353134,14828.000000
921.264622,16385.000000
925.171696,18166.000000
929.074353,20016.000000
932.972595,22061.000000
938.163382,24798.000000
942.051321,26395.000000
945.934844,28285.000000
949.813951,29837.000000
953.688643,31527.000000
957.558919,32814.000000
961.424779,34107.000000
965.286223,35090.000000
969.143252,35848.000000
972.995866,36480.000000
978.125814,36769.000000
981.968124,37062.000000
985.806019,37269.000000
989.639497,37427.000000
993.468560,37431.000000
997.293207,37141.000000
1001.113439,36982.000000
1004.929255,37035.000000
1008.740655,36859.000000
1012.547640,36909.000000
1016.350208,37084.000000
1021.413431,37408.000000
1025.205697,37420.000000
1028.993547,37780.000000
1032.776981,37940.000000
1036.556000,38515.000000
1040.330603,38691.000000
1044.100790,39406.000000
1047.866561,39749.000000
1051.627917,39977.000000
1055.384857,40459.000000
1060.387242,41002.000000
1064.133879,41282.000000
1067.876100,41605.000000
1071.613906,41931.000000
1075.347296,42359.000000
1079.076270,42840.000000
1082.800829,43054.000000
1086.520972,43262.000000
1090.236699,43524.000000
1093.948010,43758.000000
1097.654906,44002.000000
1102.590565,44392.000000
1106.287158,44450.000000
1109.979334,44637.000000
1113.667096,44612.000000
1117.350441,44934.000000
1121.029371,44882.000000
1124.703885,44752.000000
1128.373984,44662.000000
1132.039667,44298.000000
1135.700934,43919.000000
1140.575755,43351.000000
1144.226718,42577.000000
1147.873267,41694.000000
1151.515399,41053.000000
1155.153116,40039.000000
1158.786417,39462.000000
1162.415303,38656.000000
1166.039773,38027.000000
1169.659827,37754.000000
1173.275465,37356.000000
1176.886688,36923.000000
1181.694783,36745.000000
1185.295703,36686.000000
1188.892206,36649.000000
1192.484295,36601.000000
1196.071967,36651.000000
1199.655224,37161.000000
1203.234065,37343.000000
1206.808491,37787.000000
1210.378500,38571.000000
1213.944094,39120.000000
1218.691351,40240.000000
1222.246642,41386.000000
1225.797517,42410.000000
1229.343977,43305.000000
1232.886021,44119.000000
1236.423649,44879.000000
1239.956861,45788.000000
1243.485658,46741.000000
1247.010039,47347.000000
1250.530005,48060.000000
1254.045554,48586.000000
1258.726085,49101.000000
1262.231332,49829.000000
1265.732163,50173.000000
1269.228578,51235.000000
1272.720577,51647.000000
1276.208161,52234.000000
1279.691329,52879.000000
1283.170082,53592.000000
1286.644418,54020.000000
1290.114340,54648.000000
1294.734032,54929.000000
1298.193650,55129.000000
1301.648852,55262.000000
1305.099639,55271.000000
1308.546010,54988.000000
1311.987965,54838.000000
1315.425504,54484.000000
1318.858628,53892.000000
1322.287336,53284.000000
1325.711628,52345.000000
1329.131505,51164.000000
1333.684472,49390.000000
1337.094045,48241.000000
1340.499203,46792.000000
1343.899945,45373.000000
1347.296272,43507.000000
1350.688183,42183.000000
1354.075678,40709.000000
1357.458757,39206.000000
1360.837421,38053.000000
1364.211669,36977.000000
1367.581501,35895.000000
1372.067742,34745.000000
1375.427272,33850.000000
1378.782385,32691.000000
1382.133083,31433.000000
1385.479365,29902.000000
1388.821231,28472.000000
1392.158682,26836.000000
1395.491717,25333.000000
1398.820337,23527.000000
1402.144540,21838.000000
1406.569943,19880.000000
1409.883843,18740.000000
1413.193328,17620.000000
1416.498397,16804.000000
1419.799051,16169.000000
1423.095289,15818.000000
1426.387111,15766.000000
1429.674517,15460.000000
1432.957508,15242.000000
1436.236083,15081.000000
1439.510242,15042.000000
1443.868919,14976.000000
1447.132775,15039.000000
1450.392216,15009.000000
1453.647240,14921.000000
1456.897849,14888.000000
1460.144043,14635.000000
1463.385821,14768.000000
1466.623183,14725.000000
1469.856129,14670.000000
1473.084660,14551.000000
1477.382498,14517.000000
1480.600726,14483.000000
1483.814538,14251.000000
1487.023934,14369.000000
1490.228914,14121.000000
1493.429479,14061.000000
1496.625628,14168.000000
1499.817361,13938.000000
1503.004679,13884.000000
1506.187581,13930.000000
1509.366067,13838.000000
1513.597180,13596.000000
1516.765363,13392.000000
1519.929131,13450.000000
1523.088482,13394.000000
1526.243418,13400.000000
1529.393939,13103.000000
1532.540044,12974.000000
1535.681733,12775.000000
1538.819006,12694.000000
1541.951864,12657.000000
1546.122138,12241.000000
1549.244693,12292.000000
1552.362831,11936.000000
1555.476554,11852.000000
1558.585862,11507.000000
1561.690753,11334.000000
1564.791230,11101.000000
1567.887290,10947.000000
1570.978935,10831.000000
1574.066163,10456.000000
1577.148977,10467.000000
1581.252526,10061.000000
1584.325036,10075.000000
1587.393130,9876.000000
1590.456809,9571.000000
1593.516072,9360.000000
1596.570919,9244.000000
1599.621351,9041.000000
1602.667367,8958.000000
1605.708967,8753.000000
1608.746152,8546.000000
1612.788862,8299.000000
1615.815744,8078.000000
1618.838209,8130.000000
1621.856260,7907.000000
1624.869894,7475.000000
1627.879113,7761.000000
1630.883915,7341.000000
1633.884303,7310.000000
1636.880274,7210.000000
1639.871830,6751.000000
1642.858971,6672.000000
1646.834956,6427.000000
1649.811793,6243.000000
1652.784214,6284.000000
1655.752220,6100.000000
1658.715810,5868.000000
1661.674984,5757.000000
1664.629742,5432.000000
1667.580085,5246.000000
1670.526013,5029.000000
1673.467524,4966.000000
1677.382671,4294.000000
1680.313879,4069.000000
1683.240672,3672.000000
1686.163049,3343.000000
1689.081010,2744.000000
1691.994556,2337.000000
1694.903686,2097.000000
1697.808400,1782.000000
1700.708699,1318.000000
