Wavelength (nm),Reflectance (AU)
901.663021,0.089995
905.592173,0.089861
909.516909,0.090483
913.437229,0.088820
917.353134,0.087014
921.264622,0.087319
925.171696,0.087802
929.074353,0.087090
932.972595,0.087703
938.163382,0.088298
942.051321,0.088614
945.934844,0.089428
949.813951,0.088710
953.688643,0.089035
957.558919,0.088777
961.424779,0.089054
965.286223,0.088874
969.143252,0.087215
972.995866,0.087031
978.125814,0.085612
981.968124,0.085750
985.806019,0.084620
989.639497,0.084107
993.468560,0.083595
997.293207,0.083757
1001.113439,0.083198
1004.929255,0.083810
1008.740655,0.084723
1012.547640,0.084313
1016.350208,0.084650
1021.413431,0.085168
1025.205697,0.085053
1028.993547,0.085481
1032.776981,0.086151
1036.556000,0.086947
1040.330603,0.087083
1044.100790,0.087122
1047.866561,0.088109
1051.627917,0.088170
1055.384857,0.088486
1060.387242,0.088472
1064.133879,0.088730
1067.876100,0.089110
1071.613906,0.088611
1075.347296,0.089579
1079.076270,0.089259
1082.800829,0.089366
1086.520972,0.089467
1090.236699,0.089743
1093.948010,0.089580
1097.654906,0.090194
1102.590565,0.089964
1106.287158,0.089497
1109.979334,0.089977
1113.667096,0.089553
1117.350441,0.089751
1121.029371,0.089442
1124.703885,0.089000
1128.373984,0.088455
1132.039667,0.087707
1135.700934,0.086931
1140.575755,0.085425
1144.226718,0.083953
1147.873267,0.082436
1151.515399,0.080941
1155.153116,0.078929
1158.786417,0.077193
1162.415303,0.075479
1166.039773,0.074165
1169.659827,0.072772
1173.275465,0.071483
1176.886688,0.070409
1181.694783,0.068422
1185.295703,0.067934
1188.892206,0.066823
1192.484295,0.066154
1196.071967,0.065240
1199.655224,0.065052
1203.234065,0.064637
1206.808491,0.064719
1210.378500,0.064394
1213.944094,0.064819
1218.691351,0.065102
1222.246642,0.065577
1225.797517,0.065900
1229.343977,0.066755
1232.886021,0.066978
1236.423649,0.067341
1239.956861,0.067722
1243.485658,0.067834
1247.010039,0.068136
1250.530005,0.068427
1254.045554,0.068516
1258.726085,0.068706
1262.231332,0.068616
1265.732163,0.068908
1269.228578,0.069018
1272.720577,0.069204
1276.208161,0.069344
1279.691329,0.069650
1283.170082,0.069843
1286.644418,0.070227
1290.114340,0.070530
1294.734032,0.070459
1298.193650,0.070655
1301.648852,0.070663
1305.099639,0.070173
1308.546010,0.070361
1311.987965,0.069666
1315.425504,0.069213
1318.858628,0.068405
1322.287336,0.067802
1325.711628,0.066931
1329.131505,0.065725
1333.684472,0.064073
1337.094045,0.062595
1340.499203,0.061273
1343.899945,0.059758
1347.296272,0.058133
1350.688183,0.056459
1354.075678,0.054755
1357.458757,0.053314
1360.837421,0.052052
1364.211669,0.051160
1367.581501,0.049990
1372.067742,0.049129
1375.427272,0.048119
1378.782385,0.047134
1382.133083,0.046114
1385.479365,0.044846
1388.821231,0.043117
1392.158682,0.041134
1395.491717,0.039175
1398.820337,0.036557
1402.144540,0.034516
1406.569943,0.031904
1409.883843,0.029894
1413.193328,0.028306
1416.498397,0.026839
1419.799051,0.025888
1423.095289,0.025313
1426.387111,0.024730
1429.674517,0.024210
1432.957508,0.024112
1436.236083,0.023985
1439.510242,0.023835
1443.868919,0.023724
1447.132775,0.023788
1450.392216,0.023358
1453.647240,0.023221
1456.897849,0.023077
1460.144043,0.023397
1463.385821,0.023226
1466.623183,0.023086
1469.856129,0.023256
1473.084660,0.022895
1477.382498,0.023016
1480.600726,0.023246
1483.814538,0.023207
1487.023934,0.023258
1490.228914,0.023061
1493.429479,0.023193
1496.625628,0.023083
1499.817361,0.023036
1503.004679,0.023237
1506.187581,0.023219
1509.366067,0.023371
1513.597180,0.023299
1516.765363,0.023178
1519.929131,0.023571
1523.088482,0.023196
1526.243418,0.023438
1529.393939,0.023031
1532.540044,0.023227
1535.681733,0.023406
1538.819006,0.023065
1541.951864,0.023466
1546.122138,0.023211
1549.244693,0.023412
1552.362831,0.023361
1555.476554,0.023278
1558.585862,0.023700
1561.690753,0.023384
1564.791230,0.023363
1567.887290,0.022994
1570.978935,0.023332
1574.066163,0.023520
1577.148977,0.022811
1581.252526,0.023119
1584.325036,0.023295
1587.393130,0.023038
1590.456809,0.022822
1593.516072,0.023195
1596.570919,0.023353
1599.621351,0.023267
1602.667367,0.023195
1605.708967,0.023313
1608.746152,0.023519
1612.788862,0.023470
1615.815744,0.023495
1618.838209,0.023698
1621.856260,0.023707
1624.869894,0.023201
1627.879113,0.024207
1630.883915,0.023995
1633.884303,0.024470
1636.880274,0.024200
1639.871830,0.024332
1642.858971,0.024460
1646.834956,0.024392
1649.811793,0.024976
1652.784214,0.025353
1655.752220,0.025441
1658.715810,0.026200
1661.674984,0.026914
1664.629742,0.028555
1667.580085,0.030029
1670.526013,0.032157
1673.467524,0.035499
1677.382671,0.040418
1680.313879,0.042912
1683.240672,0.047412
1686.163049,0.049685
1689.081010,0.049369
1691.994556,0.049919
1694.903686,0.048339
1697.808400,0.048267
1700.708699,0.047677
