Wavelength (nm),Absorbance (AU)
901.663021,0.648038
905.592173,0.649506
909.516909,0.649403
913.437229,0.648720
917.353134,0.647709
921.264622,0.649519
925.171696,0.647600
929.074353,0.645175
932.972595,0.644476
938.163382,0.640607
942.051321,0.639395
945.934844,0.637601
949.813951,0.636261
953.688643,0.635175
957.558919,0.635225
961.424779,0.635561
965.286223,0.637343
969.143252,0.638603
972.995866,0.641299
978.125814,0.644773
981.968124,0.647232
985.806019,0.649436
989.639497,0.651158
993.468560,0.652978
997.293207,0.652149
1001.113439,0.649996
1004.929255,0.649149
1008.740655,0.646964
1012.547640,0.646141
1016.350208,0.644202
1021.413431,0.642599
1025.205697,0.641638
1028.993547,0.639340
1032.776981,0.639441
1036.556000,0.637863
1040.330603,0.635479
1044.100790,0.636145
1047.866561,0.635204
1051.627917,0.635090
1055.384857,0.635512
1060.387242,0.634366
1064.133879,0.634960
1067.876100,0.635379
1071.613906,0.635360
1075.347296,0.635610
1079.076270,0.636639
1082.800829,0.637085
1086.520972,0.638007
1090.236699,0.638646
1093.948010,0.638443
1097.654906,0.640477
1102.590565,0.640884
1106.287158,0.641510
1109.979334,0.643026
1113.667096,0.644310
1117.350441,0.645477
1121.029371,0.648222
1124.703885,0.650330
1128.373984,0.652432
1132.039667,0.655995
1135.700934,0.659425
1140.575755,0.664828
1144.226718,0.670469
1147.873267,0.677463
1151.515399,0.683527
1155.153116,0.691473
1158.786417,0.697995
1162.415303,0.703359
1166.039773,0.709893
1169.659827,0.715560
1173.275465,0.720368
1176.886688,0.725270
1181.694783,0.731213
1185.295703,0.735165
1188.892206,0.740067
1192.484295,0.742375
1196.071967,0.746068
1199.655224,0.748717
1203.234065,0.749472
1206.808491,0.750820
1210.378500,0.751572
1213.944094,0.751531
1218.691351,0.749222
1222.246642,0.746932
1225.797517,0.743985
1229.343977,0.741614
1232.886021,0.739694
1236.423649,0.737634
1239.956861,0.737658
1243.485658,0.736221
1247.010039,0.735531
1250.530005,0.734848
1254.045554,0.734296
1258.726085,0.733495
1262.231332,0.733338
1265.732163,0.733809
1269.228578,0.733853
1272.720577,0.733499
1276.208161,0.733460
1279.691329,0.732473
1283.170082,0.732196
1286.644418,0.731149
1290.114340,0.731783
1294.734032,0.732643
1298.193650,0.732517
1301.648852,0.733677
1305.099639,0.734438
1308.546010,0.735194
1311.987965,0.736670
1315.425504,0.739116
1318.858628,0.742660
1322.287336,0.745876
1325.711628,0.750941
1329.131505,0.756109
1333.684472,0.764515
1337.094045,0.770337
1340.499203,0.776979
1343.899945,0.784675
1347.296272,0.793548
1350.688183,0.802349
1354.075678,0.811712
1357.458757,0.820167
1360.837421,0.828457
1364.211669,0.834090
1367.581501,0.840107
1372.067742,0.847105
1375.427272,0.854011
1378.782385,0.861235
1382.133083,0.869550
1385.479365,0.880601
1388.821231,0.893389
1392.158682,0.910474
1395.491717,0.928362
1398.820337,0.950889
1402.144540,0.976012
1406.569943,1.014991
1409.883843,1.047214
1413.193328,1.083337
1416.498397,1.115100
1419.799051,1.150466
1423.095289,1.181038
1426.387111,1.208647
1429.674517,1.230633
1432.957508,1.253302
1436.236083,1.268719
1439.510242,1.281852
1443.868919,1.294268
1447.132775,1.302224
1450.392216,1.306209
1453.647240,1.309966
1456.897849,1.312992
1460.144043,1.317253
1463.385821,1.317239
1466.623183,1.320135
1469.856129,1.318378
1473.084660,1.317038
1477.382498,1.310513
1480.600726,1.309959
1483.814538,1.304620
1487.023934,1.302499
1490.228914,1.293837
1493.429479,1.293539
1496.625628,1.287568
1499.817361,1.281191
1503.004679,1.278049
1506.187581,1.273864
1509.366067,1.266942
1513.597180,1.258751
1516.765363,1.256162
1519.929131,1.248760
1523.088482,1.244773
1526.243418,1.244055
1529.393939,1.238449
1532.540044,1.238756
1535.681733,1.238858
1538.819006,1.236090
1541.951864,1.232771
1546.122138,1.231855
1549.244693,1.231922
1552.362831,1.231463
1555.476554,1.226420
1558.585862,1.226370
1561.690753,1.225437
1564.791230,1.224666
1567.887290,1.220635
1570.978935,1.220898
1574.066163,1.217150
1577.148977,1.214151
1581.252526,1.210282
1584.325036,1.205573
1587.393130,1.203850
1590.456809,1.194738
1593.516072,1.192804
1596.570919,1.186880
1599.621351,1.180782
1602.667367,1.175623
1605.708967,1.168720
1608.746152,1.163007
1612.788862,1.157034
1615.815744,1.149431
1618.838209,1.145309
1621.856260,1.136733
1624.869894,1.132365
1627.879113,1.127374
1630.883915,1.121293
1633.884303,1.115243
1636.880274,1.108895
1639.871830,1.105881
1642.858971,1.094657
1646.834956,1.088162
1649.811793,1.085373
1652.784214,1.077428
1655.752220,1.072279
1658.715810,1.060513
1661.674984,1.047380
1664.629742,1.026099
1667.580085,1.002894
1670.526013,0.975441
1673.467524,0.951643
1677.382671,0.923554
1680.313879,0.909996
1683.240672,0.906462
1686.163049,0.904215
1689.081010,0.906862
1691.994556,0.912229
1694.903686,0.918687
1697.808400,0.920504
1700.708699,0.939544
